x,y,z
0.12957609548763505,-6.537928988335552E-5,0.037403693075913715
0.12988518670369584,1.329859654165235E-4,0.040267948157238845
0.1308527397028225,-2.3088181554278257E-5,0.04283141759882369
0.1316542078353588,-5.049593813442928E-5,0.04536671715086367
0.13247512781692555,-1.3024634519775624E-4,0.04791141729895128
0.13140469976226798,-5.0001964577381663E-5,0.05070305922706854
0.13244571037318992,-6.465732484508937E-5,0.053190707572373826
0.13309560155704567,-8.634660753185035E-5,0.055828980022693896
0.13373669497866641,-2.147478588038315E-6,0.05845471528602152
0.1344717415500091,2.091433155260799E-5,0.06109747347641339
0.13524873368358176,3.560486094305721E-5,0.06377672487007832
0.13607591937323418,3.969560788633534E-5,0.06645742789148085
0.1368996174974472,3.9359944180807446E-5,0.06913602404668259
0.1374146659361351,2.40525453292863E-5,0.07180913440516257
0.13576081032823928,4.7601688370334835E-5,0.07447225291762305
0.13364521008111546,6.41062789578628E-5,0.07703720844249261
0.13237600549604467,5.881816840356275E-5,0.07947876221611036
0.13159837943557937,6.450422726786794E-5,0.08179076963811721
0.13004400083244522,5.2309772489862533E-5,0.0840075592183994
0.12709477269040392,3.165548704083365E-5,0.08623761600352513
0.12390784411798603,-8.072847800340446E-6,0.0881120464615218
0.12201167457988112,-8.179286822319308E-7,0.09060044403349515
0.12425752160291001,1.156900856530039E-5,0.09710202592701457
0.12029832799848342,9.869462959763908E-5,0.09519208162771163
0.11813848202491589,2.0104605008675112E-4,0.09546673234036109
0.11876415184231404,1.584022943141024E-4,0.09894818883634064
0.11921294778341142,1.2343950556295544E-4,0.10228466140133699
0.1194174838066883,8.835514693179429E-5,0.10514672348640582
0.11916752461893351,5.620536625023098E-5,0.10758225581625139
0.11804467361315527,3.15265241754385E-5,0.10948936450258795
0.11587948467194643,1.1716457274492923E-5,0.11050726709469888
0.11279602584837385,-5.3753374867376546E-5,0.11046463454645097
0.11120797008008758,-4.3457314900991704E-5,0.11223583323971281
0.10932629184776314,-2.258662690241735E-5,0.11392454338585334
0.1070825674043716,-8.65108352810778E-6,0.11502723405128211
0.10478102949750237,3.6482693949560258E-6,0.11589942828546179
0.1026292779347347,1.534777210188045E-5,0.11670894178100609
0.10049089306072911,2.7394105214095224E-5,0.11754896003001462
0.09835201177571637,4.045653346986528E-5,0.11826122879952068
0.09579050469003887,4.996930478756508E-5,0.11857471940287091
0.09329180578899438,8.717187128529013E-5,0.11891437344006424
0.09078513563784381,1.0583365340811433E-4,0.11913290181628498
0.08834120944872516,1.0126319069086819E-4,0.11930699822345728
0.08596404090818438,9.685384646059372E-5,0.11948296503222465
0.08375398599433138,9.352585073784844E-5,0.11973385941825769
0.08127339101763259,7.067186395024751E-5,0.11931355814033975
0.07838182009650702,-1.7335294953212008E-4,0.1179494618036679
0.07584636390543277,-1.8523044662753328E-4,0.11696832671112715
0.07358742921613848,-2.248993997640348E-4,0.11616899600548662
0.07153923650076899,-3.0261076953341695E-4,0.1155184981918121
0.06974768336889248,-3.423460046854128E-4,0.11509848013460862
0.06821634758587121,-3.6988427163335455E-4,0.1148415169833486
0.0664302702327625,8.294496930882484E-5,0.11361301271851593
0.0648606965515485,2.394448045008219E-5,0.11235314939571035
0.06277325997942566,-1.2059568855772594E-4,0.11058606364699161
0.05928927813914031,-1.4707901521891537E-4,0.10799990965275877
0.054409870015730076,-4.4053940605204456E-5,0.10383788989380453
0.05114855314517561,-8.237748997875612E-6,0.10049234054929046
0.047365403612349206,1.2292126422130079E-5,0.10040655710142433
0.04322477785019978,2.791271798498077E-5,0.10047203826256439
0.04067148733203038,3.05650401027227E-5,0.10039255372103507
