x,y,z
0.1295456130965321,-6.256384798805706E-5,0.03738782956184463
0.12983618590621568,1.396551070589467E-4,0.04024601863820531
0.13081321096692133,-2.2468519877153546E-5,0.04281261991235157
0.13161104903618592,-5.094538333654589E-5,0.045347621897936716
0.13242659176313118,-1.3181434032183536E-4,0.047889237366172024
0.13136584089595457,-4.798183461886301E-5,0.050670982684058036
0.13240705083767712,-6.206507286069207E-5,0.05316218333717028
0.1330540172535806,-8.28822783493221E-5,0.05580125677155442
0.13369228400242467,2.1812647001205993E-6,0.05842694641126443
0.13442575488118444,2.5743534806015575E-5,0.061070462863787534
0.13520309916892914,4.070418062053171E-5,0.06375127595962729
0.13603280562247505,4.473612225319453E-5,0.06643450336732655
0.136861031116018,4.4027186491678434E-5,0.06911632368005302
0.13738069781803436,2.816535473817567E-5,0.07179224050607733
0.1357170039156995,5.33745658015724E-5,0.07445122271615387
0.13359008751264653,7.190810400316146E-5,0.07701110002965593
0.13232049063147777,6.698439359702132E-5,0.07945220783737209
0.13155345605261232,7.09315456397431E-5,0.0817684469827965
0.1300159155646441,5.5495477590911605E-5,0.08399234363312458
0.12708038268119473,3.1612319464682343E-5,0.08622736744858835
0.1239026178101364,-1.1044231770235978E-5,0.08810480090233158
0.12200967022591201,-3.613173573468873E-6,0.09059463912643187
0.1242552598072323,1.0099672833214219E-5,0.09709986102251367
0.1202942445155892,1.0652754597449377E-4,0.09518803623355947
0.11813229473631354,2.1786322843389303E-4,0.09546232037398586
0.1187580545463391,1.694011107392546E-4,0.09894393892359336
0.11920680895516671,1.297743541034162E-4,0.10228091353734749
0.11941147979490656,9.104038996606829E-5,0.10514360932488986
0.11916190559256801,5.623471434670574E-5,0.10757934266601661
0.1180393210039553,2.995530228132374E-5,0.10948655474972024
0.1158739129519085,8.477891100687089E-6,0.11050380986563346
0.11278986600731691,-5.993695765769193E-5,0.11045978948877537
0.11120267863429267,-4.9367446255879936E-5,0.11223195964644897
0.10932245183169943,-2.7180444645515903E-5,0.11392138584211038
0.10707996299230252,-1.2205445041287808E-5,0.11502432053932288
0.10477943205202687,8.56168540496209E-7,0.11589660422683866
0.10262869583082883,1.3493694282551102E-5,0.11670631283302889
0.10049131134692235,2.6492027406979386E-5,0.11754660355931089
0.09835349358956133,4.055349217253979E-5,0.11825910960341193
0.09579180786548815,5.060921823445011E-5,0.1185731353244559
0.0932919081876164,8.681076409182562E-5,0.11891449800322935
0.09078446225031842,1.0438930948880301E-4,0.1191345253662309
0.0883402875183348,9.826016600600277E-5,0.11931018396635357
0.0859628314628402,9.204523749710331E-5,0.119487941689457
0.08375256188897402,8.626473833554702E-5,0.11974126046262352
0.08127189140753997,6.201167773960864E-5,0.11932217366932532
0.07838298925839354,-1.8055555922398114E-4,0.11795533905663957
0.07584709847095555,-1.9243710661672088E-4,0.1169735560450767
0.07358788317321079,-2.3287328786267668E-4,0.11617416028333596
0.07153962057474195,-3.1079886198343855E-4,0.11552347158413584
0.06974729404893638,-3.4918695023979335E-4,0.11510333662341898
0.06821481794952018,-3.748394334714293E-4,0.11484648275688582
0.06642457633426754,7.514748530130437E-5,0.11361935960816251
0.06485436763071488,1.3033339227956388E-5,0.11235836160287088
0.06276717841370776,-1.3018114863159699E-4,0.11058883470106305
0.05928501727682267,-1.5371402125057554E-4,0.10800247207723712
0.05440778182849034,-4.605603904656761E-5,0.10384156633168869
0.05114787435351287,-8.291949775531742E-6,0.10049480902323314
0.04736471738706282,1.3319531799821087E-5,0.10041170057074793
0.043225783979529205,3.11515467589879E-5,0.10048230657915738
0.04067024026195541,3.295696163942093E-5,0.10039825748231995
