x,y,z
0.13022852803213347,-8.976981153367422E-5,0.03761980524972511
0.13091420140592214,1.6221791606040395E-5,0.0406024268914501
0.13166921540666301,-1.5081000411813311E-5,0.043084364597898876
0.13251865145052294,-1.13145921594699E-5,0.04563150250151269
0.13342225708058386,-6.366899432357277E-5,0.04821363122915095
0.1322929582411649,-5.647062889411256E-5,0.0510446183996916
0.1332976307051564,-7.390135888123134E-5,0.05350366994381983
0.13397210418649413,-1.0041835850990071E-4,0.056135698137424354
0.1346466552424256,-2.2314032928236933E-5,0.05876183517889768
0.1353907425698367,-2.400037052832773E-6,0.0613954408480304
0.13614136331921442,1.0330571184731011E-5,0.06405696705220593
0.13690284017576523,1.4518746874268734E-5,0.06670957775524133
0.1376254609821594,1.570122038733252E-5,0.06935261009666718
0.13804232724070029,3.226400995914557E-6,0.07199470321071447
0.13655777352973586,1.8119793581499946E-5,0.07470335159002864
0.1346374590352339,2.4099362257761116E-5,0.07732431998908437
0.13337091406394896,1.6526933279970687E-5,0.07977282563227284
0.13242152941969415,2.9632869567847375E-5,0.08204670663459973
0.1306220459034461,3.085434493204661E-5,0.08421319854701122
0.12750332644761367,2.165540515678747E-5,0.08643671751579757
0.12420312208786,-7.088210892379268E-6,0.08832183698764653
0.12224135515693833,-1.0053256629620982E-6,0.09080534747035236
0.12434305501585427,1.4436646941944648E-5,0.09721654929717408
0.12047370832956658,4.638700630507082E-5,0.09536975243345999
0.11833025000141638,1.0048762050562268E-4,0.09566929357768046
0.11891572644305361,9.137796328282978E-5,0.09910070205238614
0.11934251365895793,8.309880678572221E-5,0.10238558763003888
0.1195298695378758,6.924399301642863E-5,0.10520675456339057
0.11926124589991147,5.3153730338820464E-5,0.10762336904554268
0.11811610823807622,3.884183848276776E-5,0.10952136359736438
0.11592291994014052,2.8438336672608318E-5,0.11053144831675203
0.11280367800416662,-2.1528842005923252E-5,0.11048029564483311
0.1112101073695143,-1.1565256505888445E-5,0.11223535091952555
0.10931431700199463,6.369067177686529E-6,0.113903265991048
0.10705454954690684,1.888233578249362E-5,0.11498858213040183
0.10473634506733227,3.232624835043587E-5,0.11583790805624389
0.10257027659211172,4.416403077062375E-5,0.11662559842355162
0.10041926494037348,5.641171249747229E-5,0.11744372700716393
0.09826553940606325,6.995893253165445E-5,0.11813199086672936
0.09570899530109808,7.901694706345032E-5,0.11844257271307307
0.09322421012146753,1.216308634766191E-4,0.11877868195313417
0.09072650749821036,1.4867050516755777E-4,0.11899117634227152
0.0882840233566189,1.5949908658032745E-4,0.11915706798091527
0.08590807564170018,1.742781296675106E-4,0.11931683725311121
0.08369439385052287,1.9851973566485876E-4,0.11953925005235592
0.08122133212223381,1.879362166490728E-4,0.11912548745961729
0.07833286145388577,-9.504138219090588E-5,0.11780762793783148
0.07580712538877721,-1.04927609205106E-4,0.1168361394757177
0.07355242492634625,-1.3461295043062265E-4,0.11603103149908335
0.07150561385627048,-2.1129647023648867E-4,0.11536184201586358
0.06971909407279434,-2.518430394463944E-4,0.11491015626623272
0.06819360026367138,-2.7806776387952187E-4,0.11460956189539732
0.06643652984506127,2.0389221684998088E-4,0.11333178098795704
0.06489692038925372,1.6533804786596047E-4,0.11204786999877883
0.06284940931394516,1.0715202375083068E-5,0.11028403781707893
0.05937698752426579,-5.230522541714198E-5,0.10767413420452389
0.05451990267050299,-1.1409240617051388E-5,0.10354320512642026
0.051231386907843915,-3.0955472868810837E-6,0.10032193607223228
0.04756770002891513,1.1283081623190859E-5,0.10008499479109687
0.043565559638995395,3.137468202909753E-5,0.09999161291743165
0.041031427818715445,4.705703180459608E-5,0.09993589684106258
