x,y,z
0.13019368281331173,-8.984654495088377E-5,0.03761533937384072
0.13086616818939903,1.972179865407362E-5,0.040596088506941894
0.13162803948585164,-1.5431092816510908E-5,0.04307996700747658
0.13247630825619755,-1.2818893223408946E-5,0.04562658796522753
0.13337812253914452,-6.631718200063674E-5,0.04820810835137436
0.13224372525028788,-5.6510052784763274E-5,0.05104219214492182
0.13325092958348891,-7.391369588163783E-5,0.05350103597485487
0.133925054197358,-1.0034577262506731E-4,0.0561331444835031
0.13459859164324864,-2.2018702729801692E-5,0.05875933593764319
0.13534283877164296,-1.9812245387794605E-6,0.061393128694157494
0.13609533678309438,1.0840897243221962E-5,0.0640548777789153
0.13686058563826436,1.506624226922276E-5,0.06670774717416275
0.13758870134628493,1.6251551918802067E-5,0.06935105075174076
0.13801080544430583,3.724645723835634E-6,0.07199333539011435
0.13651807090824564,1.883869315225501E-5,0.07470157335776101
0.1345882686463648,2.5076439082137597E-5,0.07732194119896807
0.13332161452964464,1.7551356684313624E-5,0.07977011537352507
0.13237994973399908,3.050425460583768E-5,0.08204405619598168
0.13059025220358636,3.142755699690938E-5,0.08421049998030375
0.12747667972111945,2.2058855316256712E-5,0.08643270668537376
0.12417973406152391,-6.800400191278249E-6,0.0883163290850113
0.12222119173843103,-9.120758105369326E-7,0.09079950299291409
0.12433579534706142,1.4118548415507196E-5,0.0972117313207581
0.12045921620173444,4.590548578997802E-5,0.09536621352394178
0.11831530132145032,9.968148413474475E-5,0.09566682781928218
0.1189034494783316,9.059437598771123E-5,0.09910005729757428
0.1193316646808332,8.236148781823446E-5,0.10238690051297178
0.11951984719612063,6.851977937443111E-5,0.10520948183246133
0.11925229000856696,5.248956983420893E-5,0.10762638994303463
0.11810845329708092,3.8273139640356574E-5,0.10952429149498545
0.11591717675682842,2.7901326481612106E-5,0.11053559168539812
0.11280046048001917,-2.2232965881544003E-5,0.11048677954516668
0.11120755127575112,-1.2585917560807921E-5,0.11224182819048728
0.10931252973319178,4.819243521256582E-6,0.11391027056328845
0.10705350192797716,1.677284580721163E-5,0.11499664159888316
0.1047358995501143,2.945889849479582E-5,0.11584789996428653
0.10257035287447072,4.05770849264041E-5,0.11663719031743287
0.10041970218148072,5.207941216945022E-5,0.11745679859376816
0.09826641411851086,6.479652092348886E-5,0.11814677135455516
0.09570979689666216,7.37798371427905E-5,0.11845699853771803
0.09322458923459215,1.1649381992287428E-4,0.11879205912667863
0.09072657480178734,1.433156142776565E-4,0.11900397400810815
0.0882840562624162,1.533889621867404E-4,0.1191695669266017
0.08590779744406069,1.6704877559515105E-4,0.11932966669278587
0.08369378077288483,1.8952285558951023E-4,0.11955317621519015
0.0812204046374714,1.785229678818826E-4,0.11913794836868564
0.07833254859199297,-1.0129224154624102E-4,0.11781725751815424
0.07580657052692494,-1.116480409063007E-4,0.11684486734129168
0.07355161720879894,-1.4248717153148103E-4,0.11603990710079003
0.07150458163628806,-2.1987955576697338E-4,0.11537200370293574
0.06971737233102361,-2.616907107478747E-4,0.11492260169883523
0.06819093138878807,-2.897410579516161E-4,0.11462513506217566
0.06643148315002394,1.904705427955392E-4,0.11335139878354887
0.06488946734173492,1.4996063868381317E-4,0.1120696798144939
0.06283921960518042,-4.829725975833889E-6,0.11030631049469916
0.05936707872132384,-6.431011374416911E-5,0.10769951928251979
0.05451008298818282,-1.612139200275547E-5,0.10356728596663244
0.05122459102491024,-4.3371051845716165E-6,0.10033633159712921
0.04755140607695396,9.40302023632846E-6,0.10011248587597538
0.04353660450339684,2.6743845573536166E-5,0.10003068677342766
0.04100214166456873,4.321357641767091E-5,0.09997706009830276
