x,y,z
0.129977787184426,-8.733410760583737E-5,0.037571407455508236
0.13055129183916309,4.8092965749761316E-5,0.04052861981251643
0.1313678114073431,-1.8060255746769604E-5,0.04303182550047594
0.1322063755634266,-2.417172861691542E-5,0.04557487089030212
0.13309159887720987,-8.554440007525602E-5,0.048149996683722454
0.13194407993861826,-5.6379783868824034E-5,0.05099389993353232
0.13296639872335939,-7.356802055770805E-5,0.053454722777808564
0.13363689488547667,-9.954561109568532E-5,0.05608746898331331
0.13430278916652136,-1.9949052332553416E-5,0.058713659520042025
0.13504692400470275,7.55701673370595E-7,0.06134912139192017
0.13581022468796788,1.4062418540198705E-5,0.06401370297356856
0.1365983129333808,1.844726252316582E-5,0.06667078658328596
0.13736010409484922,1.960038728624443E-5,0.06931929580169122
0.13781442020001705,6.7233324951171865E-6,0.07196601242482843
0.13627028445424483,2.3199270934054725E-5,0.07466745146576717
0.13428103103688643,3.103806600549064E-5,0.07727910377386611
0.13301386118511313,2.384527780263601E-5,0.0797252105391521
0.13212214105922873,3.603685638489368E-5,0.08200343271581662
0.13039845662278374,3.5655179270686684E-5,0.08417346112036092
0.1273236531552695,2.5874684245835125E-5,0.08638748819315574
0.12405168492878912,-3.231468561706672E-6,0.08825988866544547
0.12211400708483153,2.093280115790414E-6,0.09074095755053453
0.12429999846490458,1.2673100645934897E-5,0.0971731954716678
0.1203846493057041,4.929200184611059E-5,0.09531979645919765
0.11823934423966018,1.0536667157396217E-4,0.09561909781226584
0.11884376626177592,9.436687460977052E-5,0.09906792420995397
0.11928080239162396,8.47869800501732E-5,0.1023708934333593
0.11947517644851706,6.968322047475475E-5,0.10520540593525812
0.11921451204190525,5.276154055891271E-5,0.10762688110083636
0.11807914432365471,3.8207392030027034E-5,0.10952638166195658
0.11590024260362498,2.7739238108954008E-5,0.11054328592230095
0.11279983821630978,-2.3112251449556345E-5,0.11050312143204148
0.11120939482742655,-1.5248098659432309E-5,0.11226120187276063
0.1093184046701534,-3.2843880497744875E-7,0.11393511959251608
0.10706421459977841,9.23301243779721E-6,0.11502788100782065
0.10475186537760947,1.879618766116917E-5,0.1158890965881759
0.10259073528365621,2.6930549681757944E-5,0.11668714671849113
0.10044370437124009,3.534087763532289E-5,0.11751512978672818
0.09829480390458624,4.465056121923775E-5,0.11821453881057686
0.09573663374536233,5.3649501688041195E-5,0.11852420967744146
0.09324822789408635,9.684292692775527E-5,0.11885690477740833
0.09074816448139754,1.2275904067480094E-4,0.11906819297558324
0.08830577210900525,1.2961844792683076E-4,0.11923414839835027
0.08592937361071086,1.3867657837338167E-4,0.11939790474323063
0.08371677908426338,1.5394562867230993E-4,0.11962946525597012
0.08124071427932945,1.4104934282175023E-4,0.11920838424891926
0.0783479025979727,-1.223154682231479E-4,0.11787115155059191
0.07581898109961337,-1.3343481797282807E-4,0.11689551341630382
0.07356280116036724,-1.6716238952670196E-4,0.11609327062001239
0.07151526439849534,-2.437435150266113E-4,0.11543414288178391
0.06972707511161394,-2.85770186149047E-4,0.1149994354821001
0.06819981637132706,-3.15365092190463E-4,0.11472174677180305
0.06643409016686135,1.5915059962706875E-4,0.11347212000205523
0.06487978478866585,1.1770150158992127E-4,0.11220513698248191
0.06281222158941292,-3.2346856059224286E-5,0.11044513124181345
0.05932750510832087,-8.410437287327077E-5,0.1078493135854176
0.05445646607028112,-2.517186351485665E-5,0.10369970157720264
0.051181549505363,-7.789168721560926E-6,0.10041091685704985
0.04743720680337026,4.270847877082283E-6,0.10024856597097152
0.043314246216872264,2.574566132512955E-5,0.10023030901342235
0.0408009594803622,2.652559671872514E-5,0.10016520170815929
