x,y,z
0.12990045562378807,-8.488619335878271E-5,0.03754836409666028
0.13042982731924246,6.167221772847016E-5,0.04049160775141345
0.13127184055883298,-1.9129921486809895E-5,0.043005018394709944
0.13210551951767388,-2.91167217051554E-5,0.04554659925039793
0.1329818579584001,-9.37695998032106E-5,0.048118015273320366
0.13183865469301675,-5.6056244177344644E-5,0.05096075512721639
0.132865984582976,-7.31352697103022E-5,0.05342400865549931
0.1335344081332549,-9.893631861741243E-5,0.05605713402123745
0.13419681319643628,-1.889481915590597E-5,0.058683168787099185
0.13494031716928587,2.0349017313049757E-6,0.06131949563742027
0.13570705591737,1.5495619966579572E-5,0.06398580919137664
0.1365030747583406,1.9912072222778422E-5,0.06664566039786682
0.13727680824015964,2.1024382502428915E-5,0.06929771669838244
0.1377426371318774,7.999400628560494E-6,0.07194755295762958
0.13617943487016643,2.501135330006852E-5,0.07464449735241471
0.13416819778848674,3.348271558012607E-5,0.07725060173799798
0.13290085812774877,2.644682486745724E-5,0.07969591245127369
0.13202824285158138,3.8417638689423365E-5,0.08197754887671838
0.13033103988639963,3.777579887207984E-5,0.08415097198612317
0.12727352316600735,2.81577110056238E-5,0.08636259819102787
0.12401287378741832,-8.294116383146119E-7,0.0882306568428918
0.12208311307136448,4.635874287260234E-6,0.09071132498708358
0.1242901794048247,1.339035446401805E-5,0.0971566123656274
0.1203645252487106,5.3755836286761374E-5,0.09529395526128094
0.11821958367443254,1.123487297668258E-4,0.09558975039629397
0.11882889148350437,9.96881782319587E-5,0.09904556986275807
0.11926847075255245,8.877997441051233E-5,0.10235564159639003
0.11946480917571692,7.253842304624547E-5,0.10519565475136983
0.1192061971149157,5.47092314477828E-5,0.10761982408822911
0.11807355866088468,3.958896142493771E-5,0.10952068478212267
0.11589850366358169,2.8919601563145E-5,0.11053864273801865
0.1128031389471619,-2.2074055686157473E-5,0.1104992710910612
0.11121291679766229,-1.4783117284550084E-5,0.11225958032432834
0.10932310094168465,-4.892687157805314E-7,0.11393636102399352
0.10707053126714042,8.567482157168711E-6,0.1150313820076655
0.10476009936799359,1.754087999423983E-5,0.11589537440341938
0.10260055237839884,2.5102455619156055E-5,0.1166961170289744
0.10045487857265711,3.2924779742934756E-5,0.1175268102130628
0.0983076315240384,4.160440209042963E-5,0.11822917032838454
0.0957487135015928,5.049684858327063E-5,0.11853924564939596
0.09325883876170803,9.332445341557001E-5,0.11887230198634319
0.09075783344378585,1.1861086940574881E-4,0.11908420778052975
0.08831532799489483,1.2427685596199078E-4,0.11925091184582218
0.08593894743613666,1.3182780196721946E-4,0.11941629086154874
0.08372709547752721,1.4489216378485586E-4,0.11965077926015626
0.08124994288090655,1.3109803749288712E-4,0.11922872093911008
0.07835496357958087,-1.2767842817034387E-4,0.11788642664596236
0.07582493231995083,-1.3863613558906537E-4,0.1169101437800776
0.07356841860691953,-1.7269370092248286E-4,0.11610892800217508
0.07152084162520131,-2.484920095268333E-4,0.11545243584698324
0.06973257613165951,-2.8969856229142427E-4,0.11502203831000882
0.06820540349149638,-3.186373006019835E-4,0.11475014007425476
0.06643773559452376,1.5406445346252958E-4,0.11350743481852944
0.06487966604355203,1.1302307003097882E-4,0.1122447642138613
0.06280649731318273,-3.514831745297216E-5,0.11048571985936632
0.05931852963025101,-8.442257001003578E-5,0.10789278491873575
0.0544417819644171,-2.4489353240451293E-5,0.10373793098237806
0.05116966461084946,-6.910819756167653E-6,0.10043225494587874
0.047405947248444,6.925008491673651E-6,0.10028738847562094
0.04325302464669734,2.8064151143421893E-5,0.10028934804417523
0.04074624974761175,2.775787709134089E-5,0.10022119227089107
