x,y,z
0.12955747664146164,-6.36490818455614E-5,0.0373938928728375
0.12985511573156508,1.3713327846151028E-4,0.04025441070907812
0.13082857844841841,-2.268809249366671E-5,0.04281978652002551
0.13162783088202984,-5.076130351222422E-5,0.04535488310962633
0.13244543801879965,-1.3120061760543128E-4,0.04789768827860487
0.13138084739931455,-4.870437447021305E-5,0.05068340659133945
0.13242201094874495,-6.298345680511404E-5,0.0531731986243534
0.1330701150537073,-8.408134894915426E-5,0.05581196741632102
0.13370951258637953,6.835100694334334E-7,0.05843768304558158
0.1344436223687021,2.4066600957489697E-5,0.06108090623904472
0.1352208530140981,3.89288972349182E-5,0.06376111234718558
0.13604960021984674,4.297131683649914E-5,0.06644336134699422
0.13687608250796926,4.2383817480529535E-5,0.0691239253978351
0.13739396099101736,2.6707896556854823E-5,0.07179874673300643
0.13573412746948577,5.1329615670851394E-5,0.07445933388526116
0.13361165234285555,6.914862760761988E-5,0.07702118929886198
0.13234222054682998,6.40978726179299E-5,0.07946249425709204
0.13157108903497872,6.864040602853507E-5,0.08177710096226316
0.1300271084393022,5.433274515134036E-5,0.08399831040890672
0.12708649559059046,3.161112469571985E-5,0.08623158146574897
0.12390544969141112,-9.94198252179007E-6,0.08810808518426454
0.12201125404526589,-2.5052366197345213E-6,0.09059742876852696
0.12425633075605313,1.0690835529317979E-5,0.0971011006804011
0.12029599065224342,1.0413514256963731E-4,0.09518994203492308
0.11813454357430843,2.1256341109124642E-4,0.09546423379019205
0.11876032846900902,1.6607228061112095E-4,0.09894586401245438
0.11920914779142099,1.2801075161668088E-4,0.10228270238290815
0.11941380940799717,9.049370977123802E-5,0.1051451900025379
0.11916410543540688,5.6568222046215024E-5,0.10758087058486047
0.11804143006266883,3.084153501061053E-5,0.10948807382587451
0.11587614405733357,1.00342902267244E-5,0.11050563921318501
0.11279239188629443,-5.714369202486331E-5,0.11046227454592346
0.1112048623643024,-4.673892631427287E-5,0.11223404712298031
0.10932406010538076,-2.5108659606503617E-5,0.11392315082330344
0.10708108693016848,-1.054979301189676E-5,0.1150259702254181
0.10478017010095016,2.225470598615103E-6,0.11589825674984232
0.1026290434981596,1.4498771972312676E-5,0.11670792142849125
0.10049127221582932,2.7128368932362106E-5,0.11754814536015694
0.0983530448623744,4.080791424150088E-5,0.11826060809728467
0.09579142243819042,5.062991563428579E-5,0.11857439229656161
0.09329198486955662,8.713570143159903E-5,0.11891507664641926
0.09078483967122944,1.0506894292367998E-4,0.11913452315832473
0.08834076669608303,9.94893626756476E-5,0.11930959998015228
0.08596343436977692,9.3921387216003E-5,0.11948672303792593
0.08375326905262016,8.903136819930404E-5,0.11973921188952434
0.0812726226096974,6.526718143068277E-5,0.11931963024364388
0.07838260160726099,-1.7791006392906921E-4,0.11795355600964375
0.07584688267184787,-1.8977215546491102E-4,0.11697197256536208
0.0735877857098387,-2.2991240170156438E-4,0.11617260039377439
0.07153955519046859,-3.077682408832168E-4,0.11552198600876078
0.06974756870975798,-3.4663823991575856E-4,0.11510197041712283
0.0682155963183671,-3.72957857756643E-4,0.11484520133779741
0.06642721122153006,7.837201312714874E-5,0.11361789064270522
0.0648573868117568,1.770239069656861E-5,0.11235754519319845
0.06277016651555482,-1.2577235197800416E-4,0.11058906173714013
0.0592874055606551,-1.5043822160583627E-4,0.10800257288962445
0.054409110891405696,-4.511689187048245E-5,0.10384057026370833
0.05114847905660363,-8.306694617849118E-6,0.10049400618327103
0.04736599829385561,1.3378945408639744E-5,0.10041005659056564
0.04322735584310644,3.4827930093226216E-5,0.1004788337831307
0.04067229937189347,3.336709150332172E-5,0.1003969946965383
