x,y,z
0.12967937636025761,-7.374256370749716E-5,0.03746018269607075
0.13005909966662388,1.0876295610919998E-4,0.040349307334062036
0.130987873666404,-2.339046380684169E-5,0.04289893491048923
0.13180155352821318,-4.5958103542492976E-5,0.04543615954302953
0.1326422015677017,-1.2125937956219674E-4,0.0479914239095122
0.13154097800508557,-5.513417811999137E-5,0.05081005683368098
0.13257968738599712,-7.151333985114896E-5,0.053287289221280384
0.1332381414673192,-9.617983976402304E-5,0.05592275991718366
0.13388730036433805,-1.4413007610198295E-5,0.05854812456927833
0.13462628765649706,7.429291006357423E-6,0.06118806497315476
0.1354009364921463,2.149785231833984E-5,0.06386196901571548
0.13621864960471902,2.60219523248325E-5,0.06653415849530953
0.13702642872290355,2.6895550457447364E-5,0.06920210575960675
0.13752559396736136,1.325047417918096E-5,0.07186597337467875
0.13590317579697278,3.2484877737297805E-5,0.0745427892051054
0.13382375423046197,4.364340584780055E-5,0.07712435812491845
0.13255542845698948,3.731226551845007E-5,0.0795670927198357
0.1317434785519072,4.7822514001230566E-5,0.08186607812930476
0.1301342818979391,4.464063524395645E-5,0.08406139415294772
0.12713888923502684,3.307192362569497E-5,0.08627583786877085
0.12391888033686113,1.6716111135457007E-6,0.08813810597437545
0.12201222348396996,7.440077048358247E-6,0.09062086986792665
0.12426413260301522,1.4158580561513237E-5,0.09711045913757986
0.12031649485416931,6.988287474953064E-5,0.0952134043142774
0.11817113240150925,1.412046482716777E-4,0.09549560955109429
0.11879329373387564,1.1875712480230877E-4,0.09897118330742191
0.11923991084580898,1.000797172997957E-4,0.10230138842080559
0.11944206047224569,7.773296980082619E-5,0.10515791749204591
0.11918932336925725,5.515851117036535E-5,0.10759060528246742
0.11806416822738194,3.666921549567442E-5,0.10949592743779332
0.1158987480980271,2.2718241472110938E-5,0.11051423529949667
0.1128173011406928,-3.357302196669928E-5,0.11047301040518777
0.11122733765166366,-2.5286444452404284E-5,0.11224139242737578
0.10934172617841954,-8.943304917266972E-6,0.11392764445361454
0.10709498216104625,1.5577637147471356E-6,0.11502913265507962
0.10479163506631245,1.1297946506692153E-5,0.11589990262087346
0.10263792747076478,1.9955755019990696E-5,0.11670772014269376
0.10049768485778432,2.8889294486843264E-5,0.11754575489009748
0.09835688681013714,3.869950219065663E-5,0.1182559413679812
0.09579532614117924,4.746110748182772E-5,0.11856823377295482
0.09329943493069086,8.782729325720697E-5,0.11890469107907772
0.09079476105233102,1.0996557321502785E-4,0.11912023938568092
0.08835183080258453,1.1047460960991527E-4,0.11929107630522319
0.08597631868345118,1.1191605631284407E-4,0.1194628144826411
0.0837683853350705,1.164874277534592E-4,0.11970750438376122
0.08128795627557057,9.825435986074487E-5,0.11928546007713324
0.07838765477203154,-1.496209819541648E-4,0.11793096075692308
0.0758530457916944,-1.6118993057286711E-4,0.11695243785949073
0.07359554190718787,-1.9800431904867124E-4,0.11615390205273231
0.07154893741024178,-2.738804227298651E-4,0.11550424300679697
0.06976176738180205,-3.146020022672033E-4,0.11508461495256077
0.06823661567610687,-3.4364890835677196E-4,0.11482725417152972
0.06646042264363598,1.1873276517750671E-4,0.11359745359354836
0.06489377380898846,7.1354028036944E-5,0.11234204516213847
0.06280688406310907,-7.38999429618713E-5,0.11058118211119264
0.059313659509448856,-1.1224991452495314E-4,0.10799179251387554
0.05442157773217162,-3.2779795296642675E-5,0.10382275522413864
0.05115232946929965,-7.250689091031538E-6,0.10048144171017562
0.04736781362132658,9.435249853254534E-6,0.10038178318807446
0.04321029078835548,2.2357665048466838E-5,0.10042125815965706
0.040677218617099296,2.5924574839667326E-5,0.10036438568272632
