x,y,z
0.12969738206567313,-7.496605387060004E-5,0.03746907553397067
0.13009003824594068,1.0455407682163261E-4,0.04036305052702527
0.13101145816645116,-2.3117084078086645E-5,0.04290964603354127
0.1318271365239057,-4.466677070126061E-5,0.045447212113091474
0.13267120218153855,-1.1907930398009907E-4,0.048004129346782685
0.13156498978908743,-5.541451937102085E-5,0.05082629487162827
0.13260303167506765,-7.190806466598432E-5,0.05330192914197081
0.1332626315192846,-9.677060618174131E-5,0.055937081080495124
0.13391308380728217,-1.5211538127208938E-5,0.05856247991174223
0.13465263089363963,6.52401444841737E-6,0.061202025909396295
0.13542677285923874,2.0530470037574484E-5,0.06387511871105572
0.13624278690404967,2.5066091695969604E-5,0.06654599517722018
0.13704779241294518,2.6004900004815185E-5,0.06921226311632021
0.1375442062852163,1.246588792881844E-5,0.07187465366269022
0.13592698558404848,3.138652691460663E-5,0.07455360346001386
0.13385354795537438,4.2159186401848384E-5,0.07713776328412462
0.13258534819563966,3.573311558466205E-5,0.0795807311238271
0.1317679643024931,4.650714423133063E-5,0.08187779745056736
0.13015058803898824,4.37845530579061E-5,0.08407040973970925
0.12714906476340637,3.263465282375001E-5,0.08628373291125199
0.12392501379434243,1.6926828064806558E-6,0.08814567528932273
0.12201652282888618,7.37917714678159E-6,0.09062796976432003
0.12426620025759479,1.4113610844550831E-5,0.09711401108318413
0.12032030058480088,6.736330674557305E-5,0.09521994341059034
0.11817564849100737,1.3648023204618226E-4,0.09550343366622441
0.11879694126744121,1.157427960028164E-4,0.09897749919323778
0.11924305774564177,9.842591384824537E-5,0.1023061689337154
0.11944476097639556,7.712729210215245E-5,0.10516137679349379
0.11919153481102238,5.5363800546043205E-5,0.10759334734194095
0.11806583999875091,3.745720582169752E-5,0.10949826266699662
0.1158999442121713,2.413828949657064E-5,0.11051662253306822
0.11281793562574766,-3.1120190744706393E-5,0.11047567618185256
0.11122784360886544,-2.3049889236624144E-5,0.11224338516971766
0.10934178781537963,-7.112492131964448E-6,0.11392887803831024
0.10709456988737448,3.1294052347803327E-6,0.11502988494261378
0.10479077807725198,1.2749816748214467E-5,0.11590020335043477
0.1026366913812305,2.1222588895228962E-5,0.1167075239017214
0.10049609296169648,2.9966802515809425E-5,0.1175450328762199
0.09835488922822568,3.959182662442457E-5,0.11825466685588171
0.09579348543861761,4.81981582785517E-5,0.11856675337967763
0.09329805890907011,8.863348085856015E-5,0.1189028723104813
0.0907937054732343,1.1096893921426873E-4,0.11911807970108014
0.08835091874242784,1.1194736821649009E-4,0.11928852709255458
0.08597553829820778,1.139670241690006E-4,0.11945972687647644
0.08376764207810876,1.1936191014580071E-4,0.11970359228597566
0.08128743596009051,1.0153963404805358E-4,0.11928142638605567
0.07838700638126411,-1.471520805659492E-4,0.11792797817393873
0.0758527060982924,-1.588420792469925E-4,0.11694980852188272
0.0735954452758313,-1.9553926415289056E-4,0.1161513139871822
0.07154907662552533,-2.715743191946308E-4,0.1155015449279703
0.06976236209305767,-3.12784456242576E-4,0.11508170152894374
0.06823778771550149,-3.424087180032427E-4,0.11482397350576376
0.06646240350176282,1.211964727956142E-4,0.1135938953446075
0.0648966115015137,7.487138939436917E-5,0.1123389826096166
0.06281067070034628,-7.05138823810344E-5,0.11057901018591712
0.0593163041081802,-1.0965261436309063E-4,0.10798878172607955
0.05442294179679948,-3.182596261038169E-5,0.1038186514037451
0.05115271147588772,-7.135754018628778E-6,0.10047856539685596
0.04736684145365751,1.0075953283468701E-5,0.10037531120362479
0.043201571915751316,2.8692561815981733E-5,0.10040971197079951
0.040675393638865624,2.7146086064587058E-5,0.10035378412974819
