x,y,z
0.13044012673551178,-8.742356276397533E-5,0.03762645050382309
0.13119365884017137,-5.505982029603138E-7,0.040611022313726
0.13191605595064715,-1.3712672066784233E-5,0.04308700008981557
0.13277101353224285,-4.1784202116055034E-6,0.045637043595205644
0.13368168742731656,-5.017118628983961E-5,0.048221270960453345
0.13259645738543607,-5.676611848399044E-5,0.051027063495137616
0.133585533794365,-7.434302620467401E-5,0.05348986343882878
0.13426123318550218,-1.0145568173931272E-4,0.056121470225548205
0.1349413002928673,-2.4974903215595254E-5,0.05874703903806576
0.135683856455844,-5.930502130752773E-6,0.061380043182534406
0.1364226522475719,6.181926684233657E-6,0.06404163140078446
0.13716095127452388,1.0118785044597282E-5,0.06669515744881502
0.13784997025970303,1.1304553958286219E-5,0.06933989132687549
0.13823483366208242,-8.214702948030418E-7,0.07198391538239533
0.13679998182923614,1.2557551788086612E-5,0.074691059125951
0.1349374143937463,1.680490363290201E-5,0.07731100390903206
0.13367200071365246,8.852865435026944E-6,0.0797612995241635
0.13267775664682838,2.2619040796040176E-5,0.08203739202457042
0.1308242996452368,2.4587458300234653E-5,0.08420470281269521
0.1276815259935448,1.4199437368123468E-5,0.0864317577821612
0.12436640951465441,-1.635752752197044E-5,0.08832162108565494
0.12238565127223751,-1.0078526348031458E-5,0.0908048813600385
0.12439892932057578,9.673103835300623E-6,0.09721606840331803
0.12058102522604205,3.997275170447096E-5,0.09534937609454602
0.11844389339580372,9.449684128375601E-5,0.09563450337306328
0.1190122742170598,8.524927787304094E-5,0.09906178707017661
0.11942764591332414,7.707137703046498E-5,0.1023413697941975
0.11960822910862828,6.352796695287236E-5,0.10515960833599267
0.11933455238754294,4.757607845236886E-5,0.10757840484255993
0.11818458668187794,3.2943825103374655E-5,0.10947998389999797
0.11598559969046723,2.0976078921546568E-5,0.11048302467695807
0.11285932788702865,-3.2296658973308935E-5,0.1104149114731628
0.11125612900132555,-2.0919412208610257E-5,0.11217233288415464
0.10935127789116914,-7.074312520386015E-7,0.11383925227046836
0.10708480408897202,1.3495748187525164E-5,0.11491899101908917
0.1047624395884924,2.8272934839495938E-5,0.11575509384986468
0.1025920012583168,4.170530084167509E-5,0.11653198282310571
0.10043786642314367,5.560057256632665E-5,0.11733975066725297
0.09828083138086241,7.082864699365271E-5,0.11801586839345432
0.09572317445303323,8.164851697740593E-5,0.11833097403714203
0.09323693408378766,1.2516517043201762E-4,0.11867824950144573
0.09073868876761382,1.5399980575965682E-4,0.1188977944095916
0.08829574296107266,1.6839554274378785E-4,0.11906824403788832
0.0859220436706888,1.8739092199682593E-4,0.11922816042934194
0.08371175900938922,2.175102429077507E-4,0.11944581146465488
0.0812398918913238,2.102162574862038E-4,0.11904453184261632
0.07835070772571519,-8.322699608612514E-5,0.11774862326785501
0.07582445975501566,-9.127836080158086E-5,0.1167831174789642
0.0735710688504899,-1.1787972689058956E-4,0.11597770127905785
0.07152703162127315,-1.9554924752420317E-4,0.11530191997689472
0.06974648658919837,-2.3777616216179816E-4,0.1148369462776885
0.06822923510282161,-2.6553235884768927E-4,0.1145176260230665
0.06648159452546631,2.1912752197366178E-4,0.11320355477837973
0.06495901711063141,1.814817513991861E-4,0.11190315158676317
0.06293153425684496,2.2389901349401402E-5,0.11013634817292493
0.05945267137617142,-4.5193328981659866E-5,0.10750466988443035
0.05458728915622503,-7.728813272939357E-6,0.10338076468067132
0.05127466452390005,-7.615031517710968E-7,0.10022247185758208
0.047665216705692175,1.7046206689155387E-5,0.09989238057579407
0.04373007644516828,4.1963062483021745E-5,0.099730355483255
0.0411973435786193,6.135003376352914E-5,0.0995879874435097
