x,y,z
0.1295955504057046,-6.724284007130952E-5,0.037415102192733286
0.12991719784548783,1.283570631316268E-4,0.040283481437503155
0.1308780755427105,-2.3553131381460642E-5,0.04284491330182534
0.13168188057781768,-5.020417904307557E-5,0.04538051856335002
0.1325064175693094,-1.2920916277785988E-4,0.04792727757792378
0.13142995742052244,-5.156357612036069E-5,0.050724872774945896
0.1324707291564466,-6.668098161324039E-5,0.053210348747226105
0.13312248330207882,-8.915509924308392E-5,0.05584802577207975
0.13376524221890562,-5.628463018927957E-6,0.05847369341285052
0.13450117135193027,1.7081093365161937E-5,0.06111589736931738
0.1352778325727311,3.159390879331182E-5,0.06379407986858054
0.13610330962810102,3.5792928112429696E-5,0.06647307164552507
0.13692403970117661,3.579831705914828E-5,0.06914952584082457
0.13743610213635354,2.0961680119297918E-5,0.07182078286947727
0.13578839335087034,4.327308855370493E-5,0.0744866683872294
0.13367985642266783,5.8252022786326513E-5,0.07705498197955411
0.13241084024796695,5.26978205983378E-5,0.07949673988681624
0.13162634429842351,5.982370595535935E-5,0.08180595990691432
0.1300606485680016,5.036474126416734E-5,0.08401786709793617
0.12710141023594634,3.252992646440958E-5,0.08624388450141025
0.1239071434383289,-4.6710817445859925E-6,0.08811501864938664
0.12200905657925322,2.363332768589286E-6,0.09060197196792985
0.12425820215885414,1.3013880645179435E-5,0.09710202066319587
0.12030117726892312,9.280936863391002E-5,0.09519325723798996
0.11814510696783326,1.8770271615780037E-4,0.09546854234380144
0.1187708778765635,1.4977111054017067E-4,0.09894962879948803
0.11921979044580441,1.1860692245494021E-4,0.1022855674185837
0.1194242298462633,8.650899767883974E-5,0.1051470997548823
0.1191739815357756,5.653846235779532E-5,0.10758244714230586
0.11805101618710165,3.316621616562993E-5,0.1094893966031627
0.1158865342964333,1.4656506889083187E-5,0.11050743121628645
0.11280488978848384,-4.849241308919891E-5,0.11046507242728151
0.11121620332790239,-3.866635669347426E-5,0.1122359856742827
0.10933351302426009,-1.887656709779258E-5,0.11392462026683191
0.10708925018943236,-5.7572021951167755E-6,0.11502741097147873
0.1047877278125009,5.968649576036536E-6,0.11589961992010366
0.10263582090902479,1.6970954990916582E-5,0.11670909230882262
0.10049730506741844,2.83090225754926E-5,0.11754899983344524
0.09835836123812318,4.063953849646663E-5,0.11826115795708812
0.09579658051312358,5.0017056921031466E-5,0.11857445031073074
0.09329830855829792,8.809658086259426E-5,0.11891338619139065
0.09079199840998434,1.0764539276733659E-4,0.11913126464538776
0.08834835768058148,1.04246376705469E-4,0.11930466071873824
0.08597186003375883,1.012267931886249E-4,0.11947977418041614
0.08376292761544579,9.980896975071453E-5,0.11972946488363494
0.081282097272465,7.793505941300793E-5,0.11930869177026757
0.07838676933678551,-1.668950245442859E-4,0.11794656192991164
0.07585116381966683,-1.786008585331156E-4,0.11696612303474363
0.07359259356521108,-2.1737077768795978E-4,0.11616723546942949
0.07154494346599925,-2.941194277708925E-4,0.11551737362969966
0.06975496095440765,-3.333105728695772E-4,0.11509809781143522
0.06822592309741013,-3.602544491778817E-4,0.1148418709769465
0.06644338211139186,9.517913719141245E-5,0.11361380368201335
0.06487431070435296,3.972346088049066E-5,0.11235563282708128
0.06278593152074578,-1.0449909266662344E-4,0.11059013182278789
0.05929799549343043,-1.3469748936063684E-4,0.10800270500456474
0.05441290359705242,-3.9636748874739663E-5,0.10383720254029677
0.05114884844316239,-7.564568245272734E-6,0.10049105732169697
0.04736428887257968,1.3064452597589963E-5,0.1004029684274894
0.04322017107214659,3.433767874622216E-5,0.10046412192991794
0.04066913069033746,3.1850126666700994E-5,0.10038786652170134
