x,y,z
0.1317236147606403,-4.7821141277030156E-5,0.03719211624898754
0.13267166112379725,3.5882467622936966E-6,0.04004163882308024
0.1333581664035003,-6.742908868524002E-6,0.04256137516616037
0.13422457346564734,8.637509368123353E-6,0.04513196928708809
0.1351198067077914,-1.389306075271658E-5,0.04772326377315497
0.1345424065890255,-4.079006505259921E-5,0.05036838464626684
0.13544192657412696,-5.756904312919457E-5,0.05289818980349132
0.13612223346712407,-8.154614150693342E-5,0.05552404357988431
0.1368207557753021,-1.8409983575524724E-5,0.058138561498413066
0.1375413784381494,-3.6717911826418355E-6,0.06077405333579962
0.1381989910954134,5.105713001144083E-6,0.06345699866011811
0.13878910720952545,7.431425622255703E-6,0.06615642054072554
0.1392674804641642,7.342245667842961E-6,0.06886753487930322
0.1394537161380041,-3.3735149537911554E-6,0.07157539999862927
0.1383260930635023,6.102948917419043E-6,0.07420412679000743
0.13682275626530316,7.287264691378723E-6,0.07673814329879391
0.13557903818295433,-7.132208157495117E-7,0.07919486248491148
0.13435748594818653,1.3666399930713522E-5,0.08153355778988308
0.13233147745968063,2.4858699147427362E-5,0.08373397029521158
0.12930093480604615,3.1459231676344746E-5,0.08593293716465501
0.1261572636622525,2.5729327157407184E-5,0.08782577398385141
0.12413770708955235,3.6056431687201795E-5,0.09026888010107195
0.1252432916798929,1.8934821314639622E-5,0.09640963310633213
0.12210741127411062,2.25776539308879E-5,0.0947711388663511
0.12020613694301328,3.660911775035576E-5,0.09516397547968662
0.12045713024898415,5.096077905741861E-5,0.09854179180460648
0.12060040037782006,6.097912285283385E-5,0.10177662323677855
0.12055839178588829,6.226513246255023E-5,0.10457659632357036
0.12011440252993683,5.593480601768819E-5,0.1069998788172898
0.11886766547238012,4.996494192183226E-5,0.10894919074961075
0.11666868832539747,4.927667087331619E-5,0.10998477470664489
0.1136307348701466,6.817761313349086E-6,0.10996465379060645
0.11188730054336046,6.116805310236512E-6,0.11172092913305881
0.10985266147475216,8.848688931593137E-6,0.11336519735607334
0.10750501831147838,9.818393556144427E-6,0.11442517768684234
0.10511829079432383,1.1197460938308038E-5,0.11517812884312612
0.1028617462460303,1.1277273296660714E-5,0.11587016681679015
0.10062678449425733,1.1536389950517981E-5,0.11657218258106242
0.09838703799588525,1.2183673587640718E-5,0.1171284129639308
0.09579999867683378,3.406379462341812E-5,0.11747031877216706
0.09327290019721958,9.305131380892617E-5,0.11789688228918355
0.09074507703436568,1.3020170609127433E-4,0.11815171433141566
0.08827381799754865,1.4189116505239113E-4,0.11830994758203066
0.0858815868353466,1.5445751684273329E-4,0.11841725055138028
0.08364847266657696,1.738579004717523E-4,0.11852606278321419
0.08116367693843357,1.6241208337627747E-4,0.11817076880360218
0.07828133658088222,-1.0804633686996204E-4,0.11699772635703565
0.07573926003864091,-1.0929515821629668E-4,0.11606949840994836
0.07345942947699259,-1.2950014331788068E-4,0.11521859812624714
0.07137828809092284,-1.8969465278415734E-4,0.11443604945986939
0.06956359146735314,-2.204550931656988E-4,0.11381565417408089
0.06800875411799223,-2.401090204262152E-4,0.11328834110261751
0.06630914700651827,2.362714289884508E-4,0.11184067605093075
0.06483715232526667,2.3586572374715892E-4,0.11037170566291767
0.06292917646683267,9.798508408889916E-5,0.10856362877851874
0.05963450503569005,1.8982027169649318E-5,0.1059277531110295
0.05502729789594387,4.740697046903757E-6,0.10213507714668672
0.05166044688671938,-3.7732667282393685E-6,0.09954758993664574
0.04865985869681578,3.1715021280322712E-6,0.0987030756542475
0.04548309937465344,1.9384953126037235E-5,0.09821095645931027
0.04291695891153908,9.134952937826468E-6,0.09750657580465975
