x,y,z
0.12962349636100615,-6.964445230117717E-5,0.03743096690869338
0.12996393732113404,1.2174748381605967E-4,0.04030573049794861
0.13091462294665432,-2.3873660085913138E-5,0.04286383187368917
0.13172179565992526,-4.9320330847125665E-5,0.04539996718788989
0.1325516832865417,-1.2719410816102434E-4,0.047949676438410055
0.13146684356068394,-5.34152295545816E-5,0.050755064460507676
0.13250714103246902,-6.91391518117496E-5,0.05323763640027305
0.13316141749085364,-9.267351443922384E-5,0.055874436600207134
0.13380638395242164,-9.96955085148804E-6,0.05849991980594581
0.1345434144511127,1.2334894938859304E-5,0.061141304130141835
0.13531946501158562,2.6648286722456605E-5,0.0638179812939337
0.13614237635006352,3.1020257888309365E-5,0.0664945878696575
0.13695877309072174,3.1468088908511864E-5,0.06916809175873537
0.13746651321894826,1.7223560910679873E-5,0.07183680291742191
0.13582744975353853,3.8045766078702596E-5,0.07450651986336126
0.13372886278374102,5.117787001072458E-5,0.07707946846357525
0.13246010386332216,4.528589608543647E-5,0.07952148624150088
0.1316660586829491,5.418952903966243E-5,0.08182689466171131
0.1300849060734032,4.813137795589169E-5,0.08403198716297756
0.1271123549935693,3.384178827017124E-5,0.08625203533955743
0.12390846225160515,-1.5134445640051132E-7,0.08811787907966323
0.12200788779203105,6.497771547992598E-6,0.09060272233206618
0.12426028757790579,1.4528391681650335E-5,0.09710180145679631
0.12030805320284228,8.449394054790142E-5,0.0951950690841239
0.11815819555377667,1.6926818897690442E-4,0.09547216350215784
0.11878263453767285,1.3804638204770265E-4,0.09895223585050814
0.11923056031537392,1.122764345993517E-4,0.10228700281698055
0.11943396277015852,8.439611251485694E-5,0.10514749365476889
0.11918260644353791,5.7544781733015875E-5,0.1075824321110527
0.11805886030806187,3.6181440601736924E-5,0.1094890958862413
0.11589460743494846,1.979437401211488E-5,0.11050715658586777
0.11281435409733108,-3.974484095286738E-5,0.11046481503562262
0.11122480791273316,-3.0846325640860234E-5,0.112235270981623
0.10934065286386745,-1.280922120948044E-5,0.11392364666065327
0.10709541288601239,-9.419287193871914E-7,0.11502637338655083
0.10479345075351126,9.93526529033086E-6,0.11589830332107376
0.10264096716017011,1.9888220706190543E-5,0.1167074645487678
0.10050189641908899,3.0153286481387055E-5,0.11754695788262283
0.09836241882181458,4.138477903275616E-5,0.11825866188496742
0.09580045708232052,5.041023582055796E-5,0.11857175035968497
0.09330292626684679,8.933310174574316E-5,0.11890992550403681
0.09079715464140721,1.0986191758069494E-4,0.11912704199015327
0.08835379781978528,1.0797363995182634E-4,0.1192995076778945
0.08597788433889599,1.0675022284711678E-4,0.11947337646664466
0.08376982842110385,1.0781116547402015E-4,0.11972120644429524
0.08128885658598616,8.725839627351212E-5,0.11929993688793092
0.07839011308144288,-1.5885756162035812E-4,0.11794066033900004
0.07585469636215812,-1.7041437333843143E-4,0.11696122805641301
0.0735966672785289,-2.0816208352525512E-4,0.11616278156197214
0.07154967836048626,-2.840724335347021E-4,0.11551340186203844
0.06976130227253688,-3.2304674116109345E-4,0.11509464834317855
0.06823452157640132,-3.497686790306806E-4,0.11483880372731667
0.06645524492821483,1.0953422472351913E-4,0.11361133626603735
0.06488693072603341,5.842541192880578E-5,0.1123550498953351
0.06279809598157225,-8.559774226971859E-5,0.11059161991684192
0.059306856137042965,-1.2062667359753358E-4,0.10800308541479578
0.05441702010584041,-3.527016366489624E-5,0.10383454663744611
0.05115014474614515,-7.3403062589538915E-6,0.10048877630518416
0.04736574587273159,1.1056427596948054E-5,0.10039761318432712
0.043218994422271007,2.8332023038387976E-5,0.10045265483014389
0.04067219957022839,2.8203970693787002E-5,0.10038259039432397
