x,y,z
0.1299182241868173,-8.557352479928032E-5,0.03755443496612201
0.13045822829307901,5.831261219816617E-5,0.04050120354215561
0.1312940463519582,-1.890737748417537E-5,0.04301209414704217
0.13212893128143754,-2.7960602830587914E-5,0.04555402411269938
0.13300748649945668,-9.182946084633984E-5,0.04812638463733311
0.13186274587878835,-5.619041849249934E-5,0.05096972069616426
0.13288894450019734,-7.329581629212238E-5,0.05343229891247782
0.1335578885046238,-9.913800098576704E-5,0.05606532257746091
0.13422114470790233,-1.9199191968127508E-5,0.0586913992977853
0.1349648324366124,1.6796825585047315E-6,0.061327497982293484
0.13573081015037844,1.5107767447651936E-5,0.0639933481374472
0.13652502383846443,1.9521215655408253E-5,0.06665245653912122
0.1372960220557089,2.0649096890053474E-5,0.06930355685979481
0.13775920732105518,7.663850230813252E-6,0.07195254949463517
0.13620042811912753,2.454366625533789E-5,0.07465069384428898
0.13419428472387884,3.285903199099667E-5,0.07725827095503122
0.1329269741372593,2.578401035934252E-5,0.07970378081715768
0.13204985639977085,3.780370438091302E-5,0.08198452960591951
0.1303462518390443,3.7207487910823375E-5,0.08415714727586257
0.12728428824457286,2.753679114116141E-5,0.08636949350787401
0.1240205862909996,-1.4694882696790438E-6,0.08823874168765934
0.12208890793876473,3.933214053649024E-6,0.09071948422908918
0.12429193186541214,1.3120690821849517E-5,0.09716101688201485
0.12036810237376112,5.243105872572663E-5,0.09530105364435267
0.11822299032601205,1.1027280969583657E-4,0.09559780987373845
0.11883162440704584,9.807601551336445E-5,0.09905185038165448
0.11927097280689025,8.754484782385076E-5,0.10236013274603441
0.11946712439770991,7.162425383136652E-5,0.10519873612421882
0.1192082490653672,5.4057171497395584E-5,0.10762216018373963
0.11807515714782683,3.910525703609297E-5,0.10952261786998062
0.1158994971195501,2.8489083107222443E-5,0.11054037157251666
0.11280347760729198,-2.2487217530596146E-5,0.11050095209884014
0.11121329404740098,-1.504316324440447E-5,0.11226073243189105
0.10932331302750456,-5.543800479593524E-7,0.11393681130344882
0.10707054736153372,8.658542130632796E-6,0.1150313274157155
0.10475997427514325,1.780605106851778E-5,0.11589476209988336
0.10260032039655557,2.5541476696291996E-5,0.11669493785433076
0.10045459465986886,3.354276069862238E-5,0.11752505482652674
0.0983072687157159,4.241475230209825E-5,0.11822679589686237
0.09574842561073489,5.136077615854986E-5,0.11853673732204989
0.09325880551022411,9.425158303786797E-5,0.11886977137217573
0.09075801105217451,1.1966666072388369E-4,0.11908160410275771
0.0883156451627729,1.2559420887893355E-4,0.11924822772101136
0.08593950769790769,1.3348352829985617E-4,0.11941338876571701
0.08372793464606851,1.470499149248086E-4,0.11964745979497989
0.0812509802493478,1.3344916357650998E-4,0.1192256245180012
0.07835575563984583,-1.2624913289077541E-4,0.1178842304364572
0.07582579679355259,-1.3732440476865905E-4,0.11690809878889431
0.07356943879808817,-1.7136548287217972E-4,0.11610680805452904
0.0715220938107801,-2.473247930061272E-4,0.11545000508765768
0.06973432856783962,-2.886860162085692E-4,0.115019067193661
0.06820782974947072,-3.1772907474454665E-4,0.11474642612554371
0.06644097756595432,1.5550404832657242E-4,0.11350279175039249
0.0648839590728492,1.1471668926685509E-4,0.11223973544899125
0.0628119142429809,-3.351767834387968E-5,0.11048062640453803
0.05932335609811612,-8.36298440185213E-5,0.1078862158755931
0.054445901218472176,-2.4724138422370045E-5,0.10373072449148611
0.051172195899449886,-7.405041507539862E-6,0.10042778841406422
0.04741168796334889,5.310416875911082E-6,0.1002788797746013
0.0432624777974326,2.580833689782775E-5,0.10027684146013051
0.040756860972949116,2.6045331073267463E-5,0.10020808990607485
