x,y,z
0.12978302262581373,-7.972699570753933E-5,0.03750633086593748
0.13023620274142628,8.552183417851737E-5,0.0404228500096422
0.131122656924563,-2.1198999806694113E-5,0.04295474252847459
0.1319469258776072,-3.775386907665717E-5,0.04549400708253589
0.13280612483220441,-1.0791470098659358E-4,0.048057975899616925
0.1316797383130316,-5.5679809599150605E-5,0.05089272741458559
0.13271384430746513,-7.250969878732899E-5,0.05336196357010768
0.13337793041526133,-9.790724024727822E-5,0.055995987170325855
0.13403398610352654,-1.7079715589091702E-5,0.05862164150169166
0.13477569490988675,4.265980672600239E-6,0.06125959420336868
0.13554706990335227,1.8012074849328344E-5,0.06392935067343575
0.1363548364309745,2.2500017788335517E-5,0.06659481072487053
0.13714667415568205,2.3543623229195026E-5,0.06925410866814156
0.1376301159308836,1.0269210353133823E-5,0.07191034840270985
0.1360365697781305,2.823564566099218E-5,0.07459811572557701
0.13399038307480088,3.784261246723502E-5,0.07719300861201173
0.13272263945780907,3.109145056007995E-5,0.0796370515035876
0.13188074628924568,4.250439153262152E-5,0.08192643412983251
0.13022709296276888,4.0898499001041795E-5,0.08410909997441285
0.12719897017740103,3.067711032609244E-5,0.08632035258458769
0.12395719210461348,9.269328363821885E-7,0.08818395023703501
0.12203936557125894,6.306506614827567E-6,0.09066509657095717
0.12427504742480365,1.3554314700179569E-5,0.09713222495021452
0.12033555255060141,5.870936540637358E-5,0.0952532722690032
0.11819085629713982,1.2083663116968655E-4,0.09554278481397133
0.11880794607179679,1.0493499526692692E-4,0.09900903495735797
0.11925187787850162,9.149265091438672E-5,0.10232976907427942
0.11945172533387036,7.321217087995721E-5,0.10517833014895916
0.119196559867242,5.383543699835141E-5,0.10760671692048365
0.11806829866283446,3.76047457300662E-5,0.10950971209098297
0.11589905129680077,2.5672021172520382E-5,0.11052832979690488
0.11281196371509102,-2.7733175092759275E-5,0.11048886856633598
0.11122184626640967,-2.0210086422509907E-5,0.11225310444742613
0.10933415701974969,-5.514147877103278E-6,0.11393468289489309
0.10708463069472689,3.6494565080860583E-6,0.11503316051637649
0.10477801496918063,1.2275010545233537E-5,0.11590104151551871
0.10262162552742156,1.9672178962845557E-5,0.11670573624680802
0.10047884723011494,2.7316527948678313E-5,0.11754047710906777
0.09833506332627591,3.574764634986207E-5,0.11824719787165694
0.09577471074153457,4.466847497792869E-5,0.11855822134713154
0.0932817067281286,8.689287576920734E-5,0.11889248849310102
0.09077882774073502,1.1105977421680188E-4,0.11910591558184488
0.08833624537728074,1.1448539321084636E-4,0.11927450726560891
0.0859604872062607,1.1918746414455384E-4,0.11944306470105846
0.08375096357559171,1.2809125609132E-4,0.11968284177794333
0.08127203788815623,1.1258597400387832E-4,0.11926029341389513
0.07837353622411793,-1.3952453508760492E-4,0.11791171142165956
0.07584105450690407,-1.5070740694713024E-4,0.1169342600992595
0.07358413066363025,-1.8614677650818372E-4,0.1161346932269843
0.07153726013999197,-2.620478284920394E-4,0.11548241675583897
0.0697501101326091,-3.038418251694326E-4,0.11505855184185317
0.06822477456580746,-3.340932256448209E-4,0.1147953757559354
0.06645297766610617,1.3291714660232026E-4,0.11356040147656515
0.06489015356483442,8.922097923068516E-5,0.11230326756584647
0.0628092177069149,-5.7449737669383705E-5,0.11054459703153842
0.0593167452329354,-1.0060448473404067E-4,0.10795377361413606
0.05442923072286845,-2.9540086452769024E-5,0.10378911601944582
0.05115836111002675,-7.476021144962216E-6,0.10046118763258499
0.047378074916809496,8.091625257259316E-6,0.1003415463498211
0.04320532364701584,3.0086958708769927E-5,0.10036547210773444
0.040693637931470135,2.6551467231458984E-5,0.10030236874944792
