x,y,z
0.12975939610281417,-7.841959281939822E-5,0.03749606089032124
0.13019609604817198,9.077359241466296E-5,0.04040645603102829
0.13109215632999383,-2.1655355808512785E-5,0.042942421179103754
0.13191419831696566,-3.959742263855724E-5,0.04548119658449028
0.1327694063185295,-1.109280871865726E-4,0.04804332953026583
0.13164803322863258,-5.554187607184292E-5,0.05087513036946004
0.13268334255223727,-7.23035902403056E-5,0.05334596760238749
0.13334632308263444,-9.759649214697269E-5,0.055980259763354266
0.13400093111989297,-1.6611760871568005E-5,0.058605844955346195
0.1347421225921994,4.814540357705129E-6,0.061244227968934896
0.13551431602638622,1.861204313537574E-5,0.06391487742275159
0.13632438588483844,2.310331909937032E-5,0.06658177983226232
0.13711985451247727,2.4118243860880357E-5,0.06924293507221532
0.13760685637823028,1.0779774936399294E-5,0.0719008154676148
0.1360069450095738,2.8959748095284215E-5,0.07458625340817754
0.13395343323816428,3.882798089037538E-5,0.07717830792067051
0.13268560416758632,3.2159152803053354E-5,0.07962203212653116
0.13185036343240536,4.349300034917136E-5,0.08191326242321306
0.13020661789005247,4.1838585107370474E-5,0.08409792265627147
0.12718595766038096,3.172571463874989E-5,0.08630867138042525
0.12394937693531399,1.9991514188542416E-6,0.08817081701613136
0.12203442301159864,7.613801006099835E-6,0.09065196182630168
0.12427355390797072,1.4274113698773482E-5,0.09712558883642668
0.12033350598807274,6.226652390966597E-5,0.09524116297433716
0.11818975600593713,1.2667122616246193E-4,0.09552841957517831
0.11880758215460849,1.0942804824444198E-4,0.09899739096668649
0.11925171635987618,9.488406783451528E-5,0.10232081576600774
0.11945171849619676,7.572269408848256E-5,0.10517162474258042
0.11919676073894356,5.561585735627503E-5,0.10760135025783736
0.11806902093396172,3.889749575121823E-5,0.10950510871311263
0.11590079908582791,2.6795370506455028E-5,0.110523680334256
0.11281545260536571,-2.651077679966245E-5,0.11048358687247856
0.1112250618828178,-1.9215781801975505E-5,0.1122489736414331
0.10933746804472842,-4.603876186396003E-6,0.1139318851863453
0.10708834315640102,4.5767951014128285E-6,0.11503121139020478
0.10478234594952107,1.3283533548903031E-5,0.11589982520497796
0.10262640105587119,2.0746272933403777E-5,0.1167053454879787
0.10048402141625801,2.8458885224058692E-5,0.11754093500174237
0.09834074648344607,3.6983947701728814E-5,0.1182485355965274
0.09578002063116248,4.582017943765418E-5,0.1185599259845259
0.09328630471868975,8.759284539947771E-5,0.11889473851516334
0.09078296342236959,1.1129820266938875E-4,0.11910866268388166
0.08834023578829496,1.1410904565788672E-4,0.11927772111455899
0.08596447524533964,1.1815268726922968E-4,0.11944692442842424
0.08375525739921512,1.26208833548778E-4,0.11968768053780438
0.08127588134328018,1.1009761168910106E-4,0.11926523150033715
0.07837668060755375,-1.4119141643773112E-4,0.11791517619206673
0.07584380760569599,-1.5226868550029306E-4,0.11693766692173331
0.07358683793729082,-1.8775027426884137E-4,0.11613841135278294
0.07154007945366739,-2.633389601825463E-4,0.1154867215126937
0.06975301228188586,-3.043800778971984E-4,0.11506388099819989
0.06822782989414054,-3.337037092467327E-4,0.11480210601452362
0.06645538444143749,1.3321229424558424E-4,0.11356898734688044
0.06489166727691538,8.957865006698583E-5,0.11231268088997931
0.06280915680384576,-5.636165921761665E-5,0.1105539354817073
0.0593158775198259,-9.904664024505924E-5,0.10796355328166717
0.054426570198595335,-2.8338509531708478E-5,0.10379763915718486
0.051156078660352475,-6.697539090405544E-6,0.10046625386752617
0.04737256968176962,1.0152555137579366E-5,0.10035114373009815
0.043197412196382484,3.3020033726535086E-5,0.10037705914071801
0.040684459024754156,2.8748415358719343E-5,0.10031570491378111
