x,y,z
0.1334653427350219,-2.9705503065169763E-5,0.03629827077734334
0.13446998437407323,4.900960101106731E-5,0.03891568033040419
0.13524054417381598,-2.6228819653809367E-5,0.041504609967031605
0.1361026622411256,-2.1807477099421825E-5,0.044100287774004515
0.13694496979418733,-2.7629978819633137E-5,0.04669852028364781
0.13729336826132213,-3.54863924708474E-5,0.049144358013430665
0.13808830278417794,-4.7728275557735634E-5,0.05178878362607676
0.13879205475127065,-5.448257219066025E-5,0.05440193004428399
0.13950277677007775,-1.881319008703872E-5,0.05700033896067828
0.1401806885220367,-7.7914559597282E-6,0.059642688875754094
0.1407182794537188,-1.2128630885561506E-6,0.06236273064294377
0.1410988025955243,1.8276125971719622E-6,0.06514154259211064
0.14128347811108433,2.259501929407327E-6,0.06796676128256497
0.1411944208296126,-2.572117132139042E-6,0.07078351022314575
0.14048939605020133,1.4784948125203888E-6,0.07327350321748687
0.13948174338210756,1.5009784553332202E-6,0.0756546327928965
0.13827928266487285,-2.6868296874096358E-6,0.07810990877203577
0.13678022265367312,5.627314951734348E-6,0.08054111850861113
0.1346576815086088,1.4240493919601397E-5,0.08275324283787167
0.13205780125124497,2.0748026219876583E-5,0.08480307761941656
0.1294834365366508,2.195143965970189E-5,0.08664639510223344
0.12751733658638162,2.6787532270489192E-5,0.08893284674016336
0.12693982280335664,1.644413270959072E-5,0.09382560462229139
0.12510066407066067,1.2072793761893768E-5,0.0936751396540456
0.12369263520037813,1.693588030060225E-5,0.09490925742311625
0.12319955500141484,2.508852256294933E-5,0.09794572487099859
0.12269545667005317,3.100101482817074E-5,0.10089252927601094
0.12208276348601192,3.4491510518139324E-5,0.10350076963780253
0.12116516871463003,3.013938418641115E-5,0.1058055873094038
0.11967696481741893,2.712512447236138E-5,0.10778164074551046
0.11749434196738914,2.6785082606187714E-5,0.1090475499705939
0.11467915613301755,7.78256682862729E-6,0.10954298498297388
0.11267596136409747,1.0499165624048434E-5,0.11126716773665682
0.11045491566467103,1.1580009510717268E-5,0.11289299784297689
0.1080009679524319,1.2059456604387832E-5,0.11403633101503151
0.10548476410543219,1.3050575745517253E-5,0.11478412789071327
0.10303907346929086,1.2844692228043578E-5,0.11542130988033267
0.10060894654244013,1.1870055399563388E-5,0.11597986209791271
0.09816728196319498,1.1952969849377047E-5,0.11638229952577743
0.09551905644911933,2.7630473947458785E-5,0.11666534045368027
0.09287762889565654,7.603179251056347E-5,0.11694564291567908
0.09024176019012248,1.0492912136306346E-4,0.11704955761006726
0.08763297341652296,1.1175150763019799E-4,0.1170249114733743
0.08507266262344208,1.1814544935350189E-4,0.11686420551763681
0.08259655744231824,1.2918251756470714E-4,0.11657432009381177
0.08002534416402006,1.1761289831853921E-4,0.1161267399467117
0.0773343606037023,-8.386517202313407E-5,0.11524847640879121
0.07482437128718393,-7.663201693508426E-5,0.11430153538567082
0.07246952029677396,-8.583560583254625E-5,0.11323249907307549
0.07024248219066992,-1.1752730654157335E-4,0.11206638137342545
0.0681995254224164,-1.2791126254918243E-4,0.11082929616607642
0.06633775920739246,-1.2902725948057574E-4,0.10949249868965182
0.06470088348021726,1.45112459051559E-4,0.10769684135956409
0.06327498686472695,1.343295751786282E-4,0.10576920349063694
0.06156531013864804,5.390076857060294E-5,0.10384106209956404
0.0589166315827241,1.1034684789973023E-5,0.10169090182398889
0.055186673964352645,-3.500809254118097E-6,0.09964780145476572
0.05199340658179524,-4.719726311732304E-6,0.09839789113610907
0.04954816529698386,1.3004119881336204E-6,0.09646857364000212
0.047094012608437,1.4860420569823918E-5,0.09426556310098018
0.0445985048010768,1.3789095673596844E-5,0.09338900558388387
