x,y,z
0.1306052731361402,-8.288679225511818E-5,0.03760677837671641
0.131400167383893,-7.86332133480667E-6,0.04058423321786857
0.13210602059886914,-1.188310394819441E-5,0.043060564876801655
0.1329638788780502,1.0254410243254454E-6,0.045612488243433696
0.1338764465309158,-4.0610627802121994E-5,0.04819692101408401
0.13283798030060723,-5.538498946286712E-5,0.05097824755713443
0.13381477310082177,-7.284172693943561E-5,0.05344619216990024
0.1344911061265108,-1.0009835811699174E-4,0.05607762564201787
0.1351750344751415,-2.5391283902400007E-5,0.05870276650833156
0.13591604597363358,-7.163061968014433E-6,0.06133610429171971
0.136645306202268,4.362960439381598E-6,0.06399940620493158
0.1373653035632043,7.981261170267154E-6,0.06665637410278433
0.1380278583006882,9.038291363083546E-6,0.06930603174369543
0.13838759402940015,-2.8834778724881876E-6,0.07195483281837561
0.13699187568971682,9.548979924637293E-6,0.07465661875785828
0.13517490525719927,1.2791202185551931E-5,0.07727080435031604
0.1339112745359632,4.5571307045807075E-6,0.0797217126266169
0.13288515823212294,1.8220494267542617E-5,0.08200015391813739
0.1309993058366164,2.000517402092265E-5,0.08416291675192858
0.127852781880512,8.726713916442387E-6,0.08637988338540704
0.12453987709205164,-2.1956468080192127E-5,0.08826295087463794
0.12254875009109813,-1.527365028655585E-5,0.09074185770438374
0.12446696934718741,5.5024469096559184E-6,0.0971636168443076
0.12071490431443575,3.0436581716123633E-5,0.09526370303426189
0.11859528262526127,8.059913333306538E-5,0.09552665353348655
0.11914588189355277,7.351367383911557E-5,0.09896305966270114
0.11954687676561526,6.723274635459396E-5,0.10224935036917789
0.11971639969469494,5.5221446128915276E-5,0.10507479482019297
0.1194344763839007,4.043260390911465E-5,0.10750267126218627
0.11828026401476692,2.6432576225472946E-5,0.10941308381553334
0.1160856423566978,1.3777043826156734E-5,0.11041403218260785
0.11297247890798509,-4.2882826843811735E-5,0.1103337364454587
0.1113528305607776,-3.1799431451270244E-5,0.11209586770800223
0.10943198446146264,-1.1593912678234538E-5,0.11376495436489406
0.10715618178123468,2.1694404811013946E-6,0.11484236366675345
0.10482979427360391,1.5626445576476732E-5,0.1156674524925772
0.10265333858314918,2.8109850759984825E-5,0.11643528222196292
0.10049421309231166,4.104796246656088E-5,0.1172335728829923
0.09833254381134508,5.509206593654165E-5,0.11789841229260804
0.09577107939272739,6.871446227790944E-5,0.11822006879952918
0.09327948603900468,1.1474668512300241E-4,0.11858249605745351
0.09077838444524503,1.4627340338353438E-4,0.11881219235434747
0.08833463855416429,1.643375619199072E-4,0.11898944549122618
0.08596430377435743,1.8696858705592137E-4,0.11915226085835509
0.08376056061178079,2.2145807419144222E-4,0.11936895407879286
0.08128793938694777,2.1831325813129236E-4,0.11898096299488375
0.07839232972232615,-8.09529331853886E-5,0.11770062473107608
0.07586348356877243,-9.024700314937118E-5,0.11673983395917122
0.07361188495575358,-1.1798561326506311E-4,0.11593401453837049
0.07157180306147921,-2.0106503030155732E-4,0.11525334361366482
0.06979812001247845,-2.523152193995381E-4,0.11478100005082686
0.06829060972568077,-2.910948168141934E-4,0.11445143810565725
0.06654724708491375,1.8732309931022558E-4,0.11310588695552025
0.06504144171658557,1.3416447524121792E-4,0.11178196172002598
0.06303076035843562,-4.17478048311302E-5,0.11000539002110922
0.059543835604368794,-1.0153957687496379E-4,0.10735385527692717
0.05465978582187028,-2.8254135484708624E-5,0.1032400526812414
0.051319421142452616,-4.253077138935534E-6,0.10013759878959913
0.04776716832056689,1.4022498127327383E-5,0.09973216960113934
0.043903372835116625,3.553753645477794E-5,0.09952213044219313
0.04136583169597506,5.2214935995360095E-5,0.09929551812896582
