x,y,z
0.1303471832830864,-8.891042580789428E-5,0.03762837961516299
0.13107323818471805,5.840107604871943E-6,0.04061392026472846
0.13180820997201073,-1.4298750824800436E-5,0.04309140171954809
0.13266103402798948,-7.07239631913737E-6,0.04564023176970127
0.13356933472948268,-5.5746239454376715E-5,0.04822383346126874
0.13246235124103137,-5.6709278686852765E-5,0.05104183335799726
0.13345830365447908,-7.423754977105446E-5,0.05350251374525557
0.13413359976852954,-1.0109063205142126E-4,0.05613428527261462
0.1348113287578538,-2.3811284068869592E-5,0.05876012514402723
0.13555463693093775,-4.349118587302161E-6,0.06139325362789987
0.13629868668646958,8.058894824286594E-6,0.06405449104509958
0.13704719970989915,1.2124987946214149E-5,0.06670706916119146
0.13775100812510072,1.3318730342804516E-5,0.06935033078516263
0.13814995406335673,1.0390998032959596E-6,0.0719928424417525
0.13669323822947477,1.509995547602971E-5,0.07470150061777496
0.13480524884601286,2.011611490251196E-5,0.07732289753924232
0.13353920679320366,1.2332927303028084E-5,0.07977250500025479
0.132564159738984,2.583892688548482E-5,0.08204728763658005
0.13073296672601234,2.7556910899261247E-5,0.08421474916743477
0.12759867841333014,1.7869537734490983E-5,0.08644215369312483
0.12428841571475774,-1.1674364798424657E-5,0.08833166799702472
0.12231545683069656,-5.456513667453506E-6,0.09081584360765745
0.1243707242268102,1.23340801643371E-5,0.097225142119879
0.12052710285035091,4.3216363017684504E-5,0.09537062578723057
0.11838551016586735,9.738839751054063E-5,0.09566428293199927
0.11896148891052324,8.852565152565183E-5,0.09909127761225027
0.11938231686621084,8.052164729355935E-5,0.10237131071632134
0.11956638167361679,6.700820789289404E-5,0.10518924169392327
0.11929501357788629,5.110618980602024E-5,0.10760590880147902
0.11814670846868001,3.6700388109133316E-5,0.10950503965132491
0.11594846752827273,2.5713987743854687E-5,0.11051084305812438
0.11282205860518552,-2.5345314562291005E-5,0.11045043138347098
0.1112244290087448,-1.4330933400325734E-5,0.11220597573686965
0.10932477866303011,5.125835179311644E-6,0.11387242968809368
0.10706164589107228,1.8929625090870566E-5,0.11495400255135556
0.10474077867036136,3.372181498626712E-5,0.11579586849811394
0.10257225357237379,4.697081578731706E-5,0.11657742038155396
0.10041943351091182,6.067518171535831E-5,0.1173897765810786
0.098263653729162,7.577786952832517E-5,0.11807133364567508
0.09570715902875583,8.538480122578679E-5,0.1183838500257916
0.09322244696080031,1.2806758780544344E-4,0.11872482680587898
0.09072494424169429,1.558247487350664E-4,0.11894025788106118
0.08828229050861333,1.6850379619162491E-4,0.11910798046028422
0.08590716140853707,1.8569969603731028E-4,0.11926713591090836
0.08369433179454064,2.1353303730494835E-4,0.11948609211998258
0.08122243445240135,2.043719079263509E-4,0.11907862175867275
0.07833560968710956,-8.616770882829001E-5,0.11777332870875096
0.0758104516453522,-9.523556807075875E-5,0.11680487670668845
0.0735565886829028,-1.231866701336211E-4,0.11599909936016677
0.07151098555913883,-2.0052516561946287E-4,0.11532550291211743
0.06972683684994765,-2.4219413945204298E-4,0.11486540305890014
0.06820444135533466,-2.6943075187996646E-4,0.11455313425701802
0.06645113219723622,2.1364222388507213E-4,0.11325626523549012
0.06492063936928866,1.751875960383218E-4,0.11196332938219238
0.06288494860313847,1.744016066008968E-5,0.11019805583710687
0.05941170461618348,-4.8340117363143565E-5,0.1075778304293814
0.054554610828629016,-9.407455410234177E-6,0.1034535538772868
0.05125497755926108,-1.8988000882211847E-6,0.10026823297427814
0.04762236807196971,1.4851781335797302E-5,0.09998183416374537
0.04365996417012878,4.063409170006862E-5,0.0998467362524397
0.041125541680246125,5.746653374558216E-5,0.09977576383468338
