x,y,z
0.13248816184563175,-5.2660492197475845E-5,0.03678820904677062
0.1334475420423535,1.7949281258590826E-5,0.03956163783501528
0.13416750683810535,-2.3476811875351056E-5,0.04210464987586164
0.13503446192556826,-1.2378151817024385E-5,0.044686224852245764
0.13590737004256578,-2.953547930697737E-5,0.0472867264698106
0.13564494947955702,-4.358215213749251E-5,0.0498964672644257
0.136498795072033,-5.8175512426049304E-5,0.05247185186196624
0.13718320888594038,-7.709203297591925E-5,0.05509256801236783
0.13788733014944493,-2.1428258033842122E-5,0.05769896495922136
0.13859184061364394,-7.478627546349618E-6,0.0603362705724945
0.13920185653998537,1.0062960179390807E-6,0.06303391527798896
0.13970810077095747,4.15484820267358E-6,0.06576522308891276
0.14006854687693487,4.69023644366992E-6,0.06852248989464663
0.14014401921132813,-3.9748117284583505E-6,0.07127446353627045
0.13918682691025136,4.168523812270853E-6,0.07384709622925445
0.13788295073843793,5.22719804490507E-6,0.07631945913569553
0.1366533931582967,-1.544408568779369E-6,0.07877871533970501
0.13531119803372005,1.1300625384179484E-5,0.08116360925904562
0.13321755913851444,2.258870964502697E-5,0.0833938117116144
0.13030968284547703,3.128833190309073E-5,0.08557208148790366
0.12734116407309246,3.151011998946711E-5,0.0874687328305729
0.1253276121847469,4.196828596679473E-5,0.08988036626132645
0.12585963377909568,2.081632532421092E-5,0.09568181168039265
0.12315955182198897,1.861767245846296E-5,0.09446921511072223
0.12141765561353175,2.452848935871667E-5,0.09511008784195832
0.12141401097447299,4.022826044858081E-5,0.0983795249132047
0.12133711754383605,5.136715236913811E-5,0.10152117271108489
0.12110028950790881,5.53667898990209E-5,0.10425789661340669
0.12050010866929296,5.044475255975901E-5,0.10664211767265468
0.11916649955445183,4.5936900290976957E-5,0.10860417229900957
0.11695106720961289,4.6270025679943255E-5,0.10969409577452023
0.11395076312284053,1.0976246809824827E-5,0.10980265386830315
0.11212202396426388,1.0162753178680125E-5,0.11154645154392437
0.11002296452711807,1.1628111530428682E-5,0.11317970635537916
0.10763331171759356,1.196711469602014E-5,0.11425286499140153
0.10519657490626985,1.2879580419921472E-5,0.11498815310177524
0.1028750491274221,1.2631349220619743E-5,0.11565034062114385
0.10057488072511508,1.2281441179266676E-5,0.11629920168278826
0.09826654987694337,1.2278363942249283E-5,0.11679750607671162
0.09566245550550478,3.55746361725041E-5,0.1171219542923199
0.09309652040855707,9.836233547278454E-5,0.11750656654082982
0.09053196251121617,1.3665042422619534E-4,0.11771471520056109
0.08801267390501989,1.4460531846801201E-4,0.11781336733518391
0.08556028128310808,1.53409589858085E-4,0.11783021513830767
0.08323840321025307,1.6785413134278623E-4,0.1178010077251638
0.08072644312131852,1.5225583529818434E-4,0.1174235701098557
0.07792207857045008,-1.1634699455317666E-4,0.11635894539782274
0.07539598995106381,-1.1084126061247532E-4,0.11542925110135768
0.0730916363200181,-1.2452808398310522E-4,0.11450419115164309
0.07095960834457597,-1.7331202552784805E-4,0.11358384932887233
0.06906696633399513,-1.8907972891913445E-4,0.11274156724767437
0.06740713542261971,-1.9154258970659226E-4,0.11192274008018972
0.0657372988016759,2.0402128298515517E-4,0.11034316750217382
0.06428396849186349,1.900341707078725E-4,0.10870673759259102
0.06245346470009323,7.258269225765828E-5,0.10685106320365662
0.05939645679817707,8.418755486015476E-6,0.10435058629323327
0.0551203740940544,-1.4204790085372013E-6,0.10114809238514627
0.05180784357742355,-4.299874360349046E-6,0.09906600887430883
0.04904193958957301,2.4990107414160075E-6,0.09775531670283724
0.0461586416642671,1.5782038612178988E-5,0.09656979559581107
0.04363373168459905,1.4967135951064736E-5,0.095745229203701
