x,y,z
0.13013002964532394,-8.966098198024059E-5,0.037605134889278996
0.13077663112055732,2.682005651906224E-5,0.0405811464603544
0.1315523112497448,-1.6118209970736213E-5,0.04306938706933441
0.1323982015853774,-1.5779408973682705E-5,0.045615022584596106
0.13329618739336796,-7.144109426050188E-5,0.0481951611479542
0.13215444797469839,-5.652929217342039E-5,0.05103386776888937
0.1331662306179313,-7.388027089512596E-5,0.053492676412105054
0.13383956093605914,-1.0017363576133186E-4,0.05612494071245219
0.13451112268807097,-2.1466325690755856E-5,0.05875119949763414
0.1352555504436935,-1.2243314869599538E-6,0.061385397540667144
0.13601139254897537,1.1747788864123097E-5,0.06404772551019322
0.1367834747657792,1.602708737451487E-5,0.06670137328092762
0.13752158302625306,1.720865018376953E-5,0.06934558368625439
0.1379532184158455,4.582517687162386E-6,0.0719885970330969
0.136445499146083,2.0087898995047702E-5,0.0746955959074675
0.1344983343176302,2.6786376019049902E-5,0.07731429154365192
0.1332315126729104,1.9353234262461896E-5,0.07976185153952747
0.1323041975458551,3.207661478754269E-5,0.08203629636903878
0.13053306317892718,3.2604262854277374E-5,0.08420290193502514
0.1274298638871458,2.31201438462742E-5,0.08642235446989067
0.1241396497193874,-5.7793899203328805E-6,0.08830268049271407
0.12218721435656678,-1.0578587757126617E-7,0.09078508523534395
0.12432412985866613,1.3647709603228585E-5,0.09720108517295693
0.1204353448715757,4.649438973078878E-5,0.09535573066742974
0.11829098108223311,1.0065012507823379E-4,0.09565721327447625
0.11888394019109656,9.121551872415944E-5,0.09909451211345581
0.11931469899519058,8.275904456101403E-5,0.1023856065402142
0.11950448983069503,6.869093972682218E-5,0.10521130434936612
0.11923889170435634,5.252315960305568E-5,0.10762920323606447
0.11809749463735009,3.832148527776612E-5,0.10952728333122484
0.11590995275061447,2.8052110064619238E-5,0.11054061858748447
0.11279827928939831,-2.2066861818427144E-5,0.11049535146749244
0.11120636012273097,-1.3100927752579886E-5,0.11225084948549494
0.10931254212478347,3.385104422212531E-6,0.11392059734695778
0.10705487329309514,1.4475346054040471E-5,0.11500894772306214
0.1047386212142416,2.607077162410814E-5,0.11586354889512321
0.10257419188920483,3.613060971903594E-5,0.11665567624007409
0.10042438798861208,4.6535220405643715E-5,0.11747792794979454
0.09827213838000876,5.804739976006279E-5,0.11817091827912955
0.09571515777751316,6.70395552117356E-5,0.11848069813284663
0.09322921089052168,1.0996842608342814E-4,0.11881445497842658
0.09073068331592227,1.3653763789231695E-4,0.11902573804141574
0.08828817126157858,1.4559274003074043E-4,0.1191910637655696
0.085911654468137,1.5777462465917338E-4,0.11935197974452816
0.0836976352505456,1.7792287870567155E-4,0.11957766983821655
0.08122350302227511,1.6632275383789046E-4,0.11916014187781093
0.07833467523621372,-1.0838347542792997E-4,0.11783404271933287
0.07580803079382409,-1.191116032537633E-4,0.11686039499951187
0.07355266225541578,-1.5106035086008746E-4,0.11605601732048024
0.07150528451874537,-2.2840746392816728E-4,0.11539062532930981
0.06971738141029235,-2.704497854562241E-4,0.11494561061587305
0.06819011150660573,-2.991551508289704E-4,0.11465410773576046
0.06642876037317991,1.7984296085193227E-4,0.1133884132285362
0.06488270708945984,1.388944296347645E-4,0.11211119734949687
0.06282699146874272,-1.45225292238723E-5,0.1103488416994605
0.05935198247811102,-7.105889699447578E-5,0.10774631512162236
0.05449198589440382,-1.9156732347028538E-5,0.10360971665406399
0.05121058017167808,-5.371535340789405E-6,0.10036069528182907
0.047514849880617556,7.808918407252314E-6,0.10015741187474378
0.043467313842727756,2.4526854062707558E-5,0.1000954315813627
0.0409375439002315,3.8332937330016994E-5,0.1000398364562149
