x,y,z
0.13121270981198022,-6.242150338297646E-5,0.037470209256236384
0.13211131086148817,-1.2150932541575516E-5,0.0403838541522991
0.13279326727588936,-8.307652653586342E-6,0.042881939570611524
0.13365607242561475,9.928010583130313E-6,0.04544324639281703
0.13456269387404057,-1.8159227825545762E-5,0.04802742563973388
0.13377221727284863,-4.71929287072837E-5,0.05071072017734654
0.1347041126980454,-6.351922496446992E-5,0.05320876405461023
0.13538160486298292,-8.97354149679931E-5,0.05583778350651029
0.1360747316679558,-2.1927228476787283E-5,0.05845803648660129
0.13680543417033877,-6.0927907715985855E-6,0.061091972307645355
0.13749564325450378,3.701331035541721E-6,0.06376377176475348
0.13814429416449092,6.537026317797604E-6,0.06643960595625398
0.13870544517556543,7.140656322272006E-6,0.0691168439436412
0.1389696689288899,-3.930947885325951E-6,0.07179237789550028
0.13772125957695697,6.7501508135537516E-6,0.07446200620272224
0.13607643794169644,8.684847562838872E-6,0.07704101238641527
0.13482282618758717,7.604217353420268E-7,0.07949561174030378
0.13368736464074119,1.544806839956617E-5,0.08180135857728757
0.13171551208336632,2.2404178354129636E-5,0.08398274757562334
0.1286141916475892,1.8296214187998174E-5,0.08620036052752893
0.12536960568763808,-4.19512428635788E-6,0.08809700992709918
0.12335260395570119,4.4930753796563175E-6,0.09056489680791469
0.12484254323602362,1.3705799061454116E-5,0.09689853845583245
0.12140547515525231,3.253259184391617E-5,0.09504926626345996
0.11938774026691758,7.249028837576467E-5,0.09532886929522286
0.11979948573797133,7.255361165841913E-5,0.09875718561500087
0.12008341930519603,7.130646138308259E-5,0.10203453173446121
0.12016111836431252,6.336037378142202E-5,0.10486029738239301
0.11980972147583874,5.098292937298463E-5,0.10729785269214279
0.1186155879371041,3.989859599569492E-5,0.10923320190513197
0.11642168599481287,3.2259308434379305E-5,0.11024207887241631
0.11334310140330012,-1.9892743007107912E-5,0.11016577537285555
0.11165323887684567,-1.5260557674945353E-5,0.11191738477850798
0.10965871801450504,-1.929561952134526E-6,0.11355702440341044
0.10733177548708142,7.479039553336261E-6,0.11460373126237033
0.10496257096958164,1.739604297240437E-5,0.11537019160090267
0.10273555745803489,2.643410948260412E-5,0.11608151331554684
0.10052882948079142,3.5992326446373883E-5,0.11681706460354611
0.09831733349932086,4.664493021709458E-5,0.11741124494388046
0.0957454576865342,6.498261433103046E-5,0.11775137847811055
0.09324809899188108,1.1004069821549487E-4,0.11816888372390838
0.09074174503135905,1.4060313094367913E-4,0.11842771286343905
0.08828795935206332,1.567425612783946E-4,0.11860700713733888
0.08591247679895726,1.765624102549633E-4,0.11875093348786613
0.08370004473185262,2.0707748711332142E-4,0.11892159304212654
0.08122851700696497,2.0245390737145597E-4,0.1185631441225021
0.07833721825324233,-7.101879597303678E-5,0.1173402245436313
0.07580028714853335,-7.610617032999966E-5,0.11639798330194345
0.07353295212411183,-9.712274467299668E-5,0.11557118448422074
0.07147056196429238,-1.6733756448757605E-4,0.11484252608300839
0.06967726995835448,-2.1343384867163556E-4,0.11430013186176637
0.06814818831837846,-2.5026015554073007E-4,0.11387605489403035
0.06643341116620649,2.6495750493097617E-4,0.11246944152976288
0.0649534685364753,2.746855950160633E-4,0.11107080495818109
0.0630085551133276,1.261144197633549E-4,0.10927870865392207
0.05962243976336041,3.761760706895957E-5,0.10661968813494742
0.054874851483170055,1.3681115604199241E-5,0.10264697427873903
0.051513274419288324,-1.0773993959827696E-6,0.09981308691430515
0.04827676616268463,8.589084561696504E-6,0.09916352627942547
0.04481851112863855,3.155004807751244E-5,0.09880997120435987
0.04224244774221637,1.6691873262218413E-5,0.09830982513469345
