x,y,z
0.13286303965490565,-2.7690917502243184E-5,0.036104394043678455
0.13370423253084024,7.744965274576687E-5,0.038736659941083114
0.13452505248567737,-3.772469057318603E-5,0.04134269481962346
0.13538540489865883,-3.732188115405308E-5,0.04392812770433576
0.13622730895062252,-5.14441800376736E-5,0.046505109740876904
0.13631807496114476,-3.393916433923641E-5,0.048890066058665985
0.1371753217910972,-4.5791686806351024E-5,0.05152397216051529
0.13786505795180498,-6.31440477580227E-5,0.05413575107126899
0.13853726992480364,-1.627844360841399E-5,0.056743401434624946
0.13920760971270454,-5.23205527168308E-6,0.05940359372959665
0.1397764783089165,1.2963080294710604E-6,0.062148953990876936
0.14023061819300114,3.9331588591651806E-6,0.06496186607924072
0.14052568938193127,3.99887649121803E-6,0.06782770466091723
0.14054238783177408,-3.6503448164886838E-6,0.07067897112317872
0.13967862455920504,3.0347441278808266E-6,0.07312583469816869
0.13849308852540987,3.3988363018026364E-6,0.07545259090021116
0.13730798830103794,-2.069299962191702E-6,0.07790009095415526
0.13606067590399812,5.9968388905342E-6,0.08033027789040044
0.13447063677870957,1.3546998554000942E-5,0.08245057080682885
0.1325793702222939,1.8542249874505198E-5,0.08430457758854355
0.13071405018331847,2.0471416511972147E-5,0.08588060742938729
0.12914953697079595,2.547234988106353E-5,0.0882595262259456
0.127889497352593,1.7055117146452768E-5,0.09489184908858299
0.12763852912461107,1.0440565765447478E-5,0.09300354203102626
0.12727866113184494,1.3818976915717833E-5,0.09342040945614519
0.12674873100516945,2.124446847864237E-5,0.09710729058889378
0.12616185339687028,2.700402660426177E-5,0.10059502307590482
0.12548455389322313,2.75748675914775E-5,0.10361247380315652
0.1244485244645127,2.4550704523340322E-5,0.1062268755334554
0.12285759778046391,2.2641964614413447E-5,0.10833483768445851
0.12103559794619727,2.3411030319326243E-5,0.10956857074807445
0.1194382768503991,8.150242825156475E-6,0.10989088432082306
0.11706626638623506,1.1021764273813319E-5,0.11172225883151861
0.11438848744286588,1.3854858325001778E-5,0.11350864675608179
0.11179068999593261,1.4414251362177818E-5,0.11474089824893374
0.10948850865676567,1.559037017471879E-5,0.11566499359121642
0.10716961113657364,1.579145659224803E-5,0.11650435274438117
0.10487517725929191,1.4880661811526798E-5,0.11733648425385919
0.1026368902271541,1.4593555659247863E-5,0.11804101234636383
0.09971136599947489,2.9887259891626456E-5,0.11830672697501238
0.09662121938807526,8.601068890060308E-5,0.11852292719162127
0.09371744576430183,1.1947914743625239E-4,0.11862469622570915
0.09104520761162621,1.2552688767599176E-4,0.1186928397698514
0.08860757388206708,1.327951147013131E-4,0.11872189676545974
0.08649025708821777,1.451202221564105E-4,0.11876521526730525
0.0836621316795056,1.3189843468591094E-4,0.11831104634777691
0.0802290025990031,-1.023833939843636E-4,0.11706152598972701
0.07748834233276007,-9.95245417758505E-5,0.11607629121293296
0.07521686966031692,-1.1514151388883183E-4,0.1151718382772402
0.07325248441531204,-1.586547131212567E-4,0.11430493774600686
0.07167538467868491,-1.7317448632412684E-4,0.1135762066060426
0.0704831746447313,-1.7597149530083634E-4,0.11292647239542936
0.06881895853542337,1.8369267972562282E-4,0.11135032309694991
0.06741507234271735,1.7022199148989658E-4,0.10972565975458527
0.06539216018238027,6.470599770000662E-5,0.1077924463142618
0.06165563548097221,1.1329026063358023E-5,0.10476006780225221
0.056091788020547824,-5.374857080036723E-6,0.10082195758577003
0.05208259413176049,-3.6336568888149295E-6,0.09866434189184546
0.049344248202373535,2.3070558615491325E-6,0.09670045724532148
0.04653032618405583,1.4244984159756377E-5,0.09445046923676868
0.04411083875912588,1.323579018038565E-5,0.09353856355245355
