x,y,z
0.13323543695135615,-2.2716761812746682E-5,0.036054798212319966
0.1341473236453261,6.835955364763311E-5,0.038661356744226
0.13495314556448304,-3.3850217163231824E-5,0.041268223380824434
0.1358167107067457,-3.0302123190226312E-5,0.04385838889126596
0.13665700099137107,-3.746982322292508E-5,0.046441875012301695
0.13689197624118643,-3.11450512517851E-5,0.04880868423373138
0.13772310711587676,-4.234305308773403E-5,0.05145596093985647
0.13842182632690225,-5.7711247694678153E-5,0.054064060576027834
0.1391053824288267,-1.6076962110196816E-5,0.05666870250427798
0.1397727149087898,-6.254732230277377E-6,0.05932656857560559
0.1403193870065504,-5.17131749226292E-7,0.06207153045868674
0.1407297492397022,1.8943871433438743E-6,0.06488699364273816
0.1409613855612153,1.958304382132972E-6,0.06775790810243798
0.14091783697738827,-4.715261517168723E-6,0.07061481987466121
0.1401469128950656,6.576823415143881E-7,0.07305480251302832
0.1390685923264132,2.462674108682772E-7,0.07537537521732335
0.1378858552626478,-4.9885990112893E-6,0.07782556143547634
0.13654851332477796,3.2433347873755884E-6,0.08026515652671923
0.13484013416675444,1.1838045528424996E-5,0.0823952643983262
0.13287259061550935,1.7238717373716962E-5,0.0842501000435375
0.13094917078163695,1.919235722206141E-5,0.08583601619031904
0.12933675510126658,2.482565825815246E-5,0.0881821519546217
0.12802143097818222,1.719241926843197E-5,0.09453814515715366
0.12772535870321577,1.0960398020645773E-5,0.09295127417713857
0.12732168052818518,1.4686447311780777E-5,0.09352668717622056
0.12672093425203038,2.2203615692266455E-5,0.0971344810605133
0.12607662798941027,2.7940748903284327E-5,0.10055376498536157
0.1253460532970003,2.9239954042385206E-5,0.10352552783569799
0.1242801188484919,2.5574344408694387E-5,0.10610705007157022
0.12267799332095879,2.3089351876974084E-5,0.10821861173106292
0.1208163786806112,2.3299679468865675E-5,0.10948870390349501
0.11910999438976094,7.771077480003401E-6,0.1099008544987799
0.11673499355691307,1.0974183771639772E-5,0.11171141206449914
0.11406558125962196,1.3218987291539871E-5,0.11347105528770803
0.11145324373820611,1.3807602922952936E-5,0.11469649011981756
0.10909856899275817,1.4980412539971906E-5,0.1156010855837888
0.10673228976793625,1.5081447233333497E-5,0.11641268372694805
0.10439042712599228,1.3984050545973094E-5,0.11720336655980745
0.1020961232866671,1.3797485577901527E-5,0.11786359325898176
0.09919276440311721,2.8148416511341505E-5,0.11811681414156207
0.09613931577012308,8.127926522885925E-5,0.11831021331105104
0.09325141611534962,1.1281484981490933E-4,0.1183862629757996
0.0905662285693857,1.1911841509644824E-4,0.11841940088884846
0.08808983200049669,1.258712067211005E-4,0.11839555678747266
0.085895562772085,1.3750787937277705E-4,0.11835851240519733
0.08308319670443765,1.250695943928946E-4,0.11788705000987595
0.07976133603700791,-9.497109044182358E-5,0.11670066013005834
0.07705050430619077,-9.017606243539892E-5,0.11571213020241264
0.07475757295290841,-1.0349476029876729E-4,0.11476331498699384
0.07274208400862665,-1.4169673568068853E-4,0.11381918442795233
0.07107751265306496,-1.5459416089467525E-4,0.1129619388035983
0.06976235117572163,-1.5697578142718702E-4,0.1121423498030888
0.0681073784449316,1.656566851303866E-4,0.1104971949672026
0.06670549398524239,1.5300911050036852E-4,0.10877961880972603
0.06474400424297642,5.88161083521205E-5,0.10682023543206756
0.06122941645669539,1.1064528646564318E-5,0.10392354854315276
0.05600702058562227,-5.7395713053166265E-6,0.10038875461410826
0.05211991920961563,-3.972998291008673E-6,0.09848902957486001
0.049499052194704324,1.5564824471540632E-6,0.09638143880392522
0.046840433826828336,1.3384256171036048E-5,0.09390080924554738
0.044416873711411946,1.2416267910310083E-5,0.09298627949548506
