x,y,z
0.13279298028863756,-2.677180294265627E-5,0.03609229559237681
0.1336112992298295,8.273582777288661E-5,0.038722197128814334
0.13444200738301004,-3.868274647484196E-5,0.04133189804215735
0.1352997479305369,-3.954503944971848E-5,0.04391692694185991
0.13613905480024355,-5.5086538385565006E-5,0.046491347743213195
0.13621908253345347,-3.4104092194830936E-5,0.0488710547102361
0.1370813129725701,-4.5970303028300087E-5,0.051505251851192584
0.13776984670411882,-6.357350892628025E-5,0.05411750991675836
0.13843968431993064,-1.632718461071007E-5,0.05672523398592635
0.13911021594052633,-5.22942327212298E-6,0.059386185528022536
0.13968278252895586,1.336477782369596E-6,0.06213287980122188
0.14014450354595037,3.9613268971677525E-6,0.06494773988456273
0.14045064645165284,4.031792710502195E-6,0.06781597947982806
0.14047791298115542,-3.697086879097395E-6,0.07066930056604145
0.13959788462642192,3.042295199498875E-6,0.07311321795984992
0.13839358557356837,3.405803859373847E-6,0.07543635212564398
0.13720862131788636,-2.082190888050069E-6,0.07788319406029806
0.13597800583277475,6.034881705606574E-6,0.08031499015333972
0.1344104142128371,1.3588212157706348E-5,0.08243641809307921
0.13253255490482732,1.8653938005405763E-5,0.0842886289232836
0.13067436059243057,2.0600536727022364E-5,0.08586324181747702
0.12911538090800584,2.5679240232886904E-5,0.08824261858034783
0.12787613320269034,1.6846890619831127E-5,0.09488731960835738
0.12761015461004868,1.0369152298952617E-5,0.09297950584837206
0.1272457346856776,1.384379640838199E-5,0.0933830316890951
0.12672767229937665,2.1292651425813755E-5,0.09707895107486439
0.12614955217106094,2.709910451516694E-5,0.10057505201327954
0.1254787808643962,2.7689610369696516E-5,0.10359844524375857
0.1244465359298865,2.4729525299570884E-5,0.10621682195166648
0.1228582391767315,2.2870869708508695E-5,0.1083255204662757
0.1210424818763894,2.3680703381506106E-5,0.10955846764721519
0.11945762278364631,8.143046498669288E-6,0.10987612150207832
0.11708638371979944,1.0926494433566948E-5,0.11171025557584882
0.11440918834493485,1.38397402684149E-5,0.11350002131643974
0.11181375183428541,1.4412635280408394E-5,0.1147344643945104
0.109515940344451,1.5588078860068676E-5,0.11566064549045117
0.10720046839975426,1.583832767939285E-5,0.11650241231148369
0.10490930155291431,1.4971705220424988E-5,0.11733704739038289
0.10267491907186296,1.4688574799004027E-5,0.11804407167221953
0.09974786640448423,2.9939243301885677E-5,0.11831175670350443
0.09665551402149726,8.591565288162973E-5,0.11853152676521866
0.09375094981722419,1.1930902421523215E-4,0.11863646084320992
0.09108013020786676,1.2521264504832707E-4,0.11870748418167397
0.08864568309024201,1.3247053250269286E-4,0.11874069034979934
0.08653450098736341,1.4476272398077439E-4,0.11878983570919158
0.08370562396014784,1.3151690342818643E-4,0.11833764002523865
0.08026389898006495,-1.0246507587555995E-4,0.1170851068361804
0.07752048756837054,-1.0002882767180685E-4,0.11610145751365482
0.07525007015089727,-1.1586954069595513E-4,0.11520135792361452
0.07328882802206234,-1.5985239966982413E-4,0.11434166390709673
0.07171723815995326,-1.7448483987174247E-4,0.11362462555966284
0.07053297509318991,-1.773073758585244E-4,0.11298996891472715
0.06886579335295491,1.848311734088732E-4,0.11142138313315855
0.06745898988548021,1.713477404604789E-4,0.10980673179227161
0.06542937095122091,6.503338460046065E-5,0.10787839103582729
0.0616743539310558,1.129840708617385E-5,0.10484204531868922
0.056087318377849596,-5.30239631321702E-6,0.10087456473586107
0.05207341944260251,-3.575799415646347E-6,0.09869076341920208
0.04931918551192737,2.542311307660289E-6,0.09675443090485793
0.04648357106234557,1.466140699444464E-5,0.09454778032943024
0.044063496583503135,1.3569548401023496E-5,0.09363671580479896
