x,y,z
0.13402425629540468,-4.2551948367310274E-5,0.03587335908057023
0.13509152507272407,9.230706330720417E-5,0.03838663120912031
0.1359089996883561,-2.79230923473961E-5,0.04099309003765637
0.13676763325763433,-3.260326720304887E-5,0.04359464574141721
0.13760704593075532,-2.9105267507119673E-5,0.04619900127533157
0.13849332971775777,1.1530717930309208E-5,0.048604897298437554
0.1392762529490004,1.0551005048092962E-5,0.05129562987650614
0.14004521707677492,9.18118090757161E-6,0.05390628106187612
0.14076666235450763,8.042141742755093E-6,0.056515276489276345
0.1414212444641738,6.634541836608748E-6,0.05917125446246438
0.14189940736868462,5.440052988225436E-6,0.061910516941007986
0.14217907939887875,4.284660442446905E-6,0.06472339903310001
0.1422286604687387,3.2813564352112476E-6,0.06759119109086054
0.14201595235484904,2.467445379902852E-6,0.07044524156154824
0.14150068898930046,2.415236834452883E-6,0.07288223605181135
0.14071753644096552,2.2707455481630443E-6,0.075206509736987
0.13955834256842636,2.0279862305716318E-6,0.07763139202461819
0.13802945353286844,1.5634747190747445E-6,0.0800149075642138
0.1361709142463503,1.5758831011055897E-6,0.08199124441553796
0.13427733397033004,2.6729875248914193E-6,0.08358763789792258
0.1324478561695342,3.4167967667772073E-6,0.08517775873772845
0.13070017132549264,5.424394224664854E-6,0.0871127702638272
0.12888599649377114,2.10210058216558E-6,0.08979068932989301
0.12799929824293815,4.559459596192839E-6,0.09175196168043943
0.12702323633374782,6.293481923278981E-6,0.09400307690250158
0.12588036029355346,6.368995848520723E-6,0.09666106008750452
0.12472383910593815,7.178556461331442E-6,0.09930027041398277
0.12340934644773804,7.0363062686597185E-6,0.1017652868120158
0.12185822970828346,6.458557838231609E-6,0.104014096607548
0.12005527764445016,5.940911673784094E-6,0.10607421405481399
0.1180716637815552,5.728495227661271E-6,0.10788965264016201
0.1159448657294193,5.415026853324728E-6,0.10937676909852335
0.11363773013027222,1.542127704941233E-6,0.11104454058021647
0.11118344503437078,2.3693600767427862E-6,0.11262324545762906
0.10865815129020209,1.8444443141537518E-6,0.11388911436241878
0.10603357193365247,1.7838061340859639E-6,0.11464996937170131
0.10337214544003974,1.981331841023864E-6,0.11523364050231667
0.10068041839311986,2.0726458357346535E-6,0.11560956144036169
0.09797003253570118,2.296856229788615E-6,0.11581856863187553
0.09525491640679792,3.5438796044754144E-6,0.1160263375959827
0.09253595520847199,2.5253010363175037E-6,0.11614510947137072
0.08982243103887937,1.967673801560977E-6,0.11608002963551253
0.08712313407744218,3.039025205385775E-6,0.11583229099662774
0.08443374349931743,2.8605594233712707E-6,0.11537025952361321
0.08177131850092842,3.157849168856756E-6,0.1146412796143049
0.07914176278668326,3.4502035478305843E-6,0.11404986955553878
0.07656136279499132,7.105235688979191E-6,0.11354960296210344
0.07401122860637414,1.0227418678764796E-5,0.11271532395596878
0.07152638692929453,1.2244752115628329E-5,0.11157517634712762
0.06909785656600156,1.7830157519383164E-5,0.11023087459342737
0.06673700093848191,1.9769331976469267E-5,0.10864929065348329
0.06446242071820199,2.114675348583692E-5,0.10682290637632783
0.06234048280852002,-8.604287164024416E-6,0.10502908576565609
0.060322618714178204,-6.416248140720475E-6,0.10306086930769948
0.058297684870475604,3.239690319066254E-6,0.101243266943587
0.05614586814668342,9.683955579822851E-6,0.09967671338004669
0.0539013035585767,2.4925104576625072E-6,0.09879996078961338
0.051566116351364044,2.4551997511396802E-6,0.0981740653703417
0.04894385529717538,7.808888921241449E-6,0.09623899307629466
0.04617861976807376,1.729108410285466E-5,0.09399763585494265
0.043660421777972615,1.7615637450015773E-5,0.09312426662490063
