x,y,z
0.13252732285018337,-5.054947765722226E-6,0.03600819651617426
0.13319970809508194,1.1756116302401517E-4,0.03860107135132263
0.13409723591734832,-4.117116920215668E-5,0.04124149800929238
0.13492364499275197,-4.7605010098638576E-5,0.04382537364141617
0.13572866464078426,-6.96483977879651E-5,0.04637298556754541
0.1358319890265127,-3.5688456652233884E-5,0.04865213793226711
0.13670668572734634,-4.747293227528825E-5,0.05130339228066287
0.137384185933131,-6.525313018708311E-5,0.0539195719407687
0.1380382548139643,-1.7654337264478204E-5,0.05652723896216401
0.13870419216218208,-6.433294104786972E-6,0.05919460788710414
0.13928755239148674,2.543892021614784E-7,0.06195383604796682
0.13977735737589492,2.895546459857958E-6,0.06478821508600427
0.14012731898272393,3.115672803014565E-6,0.06768127661961199
0.14019772997786056,-4.563226376638006E-6,0.07055635106957585
0.13924341555419203,1.897263976163231E-6,0.07297031957481193
0.13795318182369193,1.918067947207321E-6,0.07525706968833193
0.13676818008108013,-3.55370928066386E-6,0.07769901601526377
0.13561899527990656,4.807581515847713E-6,0.08015074025775017
0.13417844934447776,1.2584935500185872E-5,0.08228620287106539
0.13240744474429034,1.7794839901797454E-5,0.08411770414678987
0.1306321891371931,1.9785296614521418E-5,0.0856636155168844
0.12911307655069953,2.4619544896041326E-5,0.08804273074128058
0.1278852900350458,1.5684735847111296E-5,0.0947981979921241
0.12764946799196755,8.787894388861135E-6,0.09279229264451815
0.12731502655403057,1.201392819581814E-5,0.09315535463369283
0.12679853434167515,1.9206248406771344E-5,0.09689044183079326
0.126217722677226,2.489814003883351E-5,0.10042287448956634
0.12554224356577992,2.575841714859954E-5,0.10347556720350096
0.12450280857152775,2.2910312157391403E-5,0.10611475414727845
0.12290782057292308,2.1280078908744345E-5,0.1082376246283853
0.12110515632626136,2.221772398665033E-5,0.10947404050539554
0.11957204387578511,7.065883895681095E-6,0.10976581859250206
0.11720204810893291,8.11560833645784E-6,0.11161526541838387
0.11451684096220893,1.1698085240459475E-5,0.11342211549297573
0.1119246249101966,1.219143177282678E-5,0.11466487227261479
0.10964157420903574,1.3091414499359383E-5,0.1155971593404145
0.10733844193522135,1.3327057698390272E-5,0.11644812107650837
0.10505751614284783,1.2529723845696166E-5,0.11729237782177758
0.10283592436542244,1.2201841150600657E-5,0.11800852528227107
0.09990105344636101,2.83058968475676E-5,0.11828527590900262
0.0967961974788003,8.354985386293921E-5,0.11852042263336848
0.0938853183488516,1.1655373482388984E-4,0.11863818973526451
0.09121644447867255,1.221892846689014E-4,0.118720648094322
0.08879103273320975,1.2933204075918218E-4,0.11876717003648496
0.08669996990885388,1.4134287930537008E-4,0.11883322058763139
0.08386478505838804,1.2832558793083633E-4,0.11839126562992626
0.08039093194562019,-1.023451227781223E-4,0.11713506109815885
0.07763689574869419,-1.0047158757217747E-4,0.11615769648772518
0.07536969431548564,-1.1647711021353662E-4,0.1152698738562945
0.07341954933035577,-1.6074048021381265E-4,0.11442815005631835
0.07186760031403029,-1.7553396637786942E-4,0.11373868634064517
0.07071174506522038,-1.7858743268304197E-4,0.11313907554070907
0.06903854048867707,1.8305961732610065E-4,0.11158820152595872
0.06762700441632141,1.6967611141158867E-4,0.10999701642739616
0.06557823369530662,6.340364897760134E-5,0.10807843974186072
0.061763363627717914,9.86322257661709E-6,0.10503517252995953
0.056092104667209396,-6.16060127720631E-6,0.1010038241532123
0.052054404548563346,-3.9330551162474004E-6,0.09875786324566727
0.049262025763475686,2.149222147919647E-6,0.09689273160546401
0.04637540685721709,1.4204063856727187E-5,0.09479878403911646
0.04395287554262243,1.3148603305626504E-5,0.09389130027865648
