x,y,z
0.13249555348185751,3.740654173448464E-8,0.03599263874465544
0.13315185088304426,1.2022554219644225E-4,0.038582734368333024
0.13405382696540546,-4.006703403270631E-5,0.041226006085474276
0.13487419140993478,-4.578393694570925E-5,0.04381012995937405
0.1356741080598472,-6.793319631900909E-5,0.04635283281491861
0.1357834191692233,-3.546336505918265E-5,0.04860483188140102
0.13665705141282608,-4.7235728382235654E-5,0.05126057176635599
0.1373311876279478,-6.508299144206672E-5,0.05387848229580881
0.1379816227428169,-1.746625191726989E-5,0.056486668225467454
0.13864550945862986,-6.266596913387643E-6,0.059155735933571624
0.13922915017548826,4.015044867195967E-7,0.06191772567292402
0.13972193204912645,3.0069270958932226E-6,0.06475615788219168
0.14007740795408524,3.210298716880757E-6,0.0676542163543142
0.1401535971543377,-4.49433192763649E-6,0.07053359487782124
0.13918650575265143,1.959326858911256E-6,0.07294170291968363
0.13788139962829787,1.9752254175805957E-6,0.0752211290549807
0.1366956025252297,-3.505075247967344E-6,0.07766184155480624
0.13555931698357013,4.892438213400291E-6,0.08011758865047212
0.13413875547402004,1.2813909643122753E-5,0.08225684680761826
0.13238286904187171,1.8491985192200996E-5,0.08408553339591432
0.13061769710659984,2.122433825011825E-5,0.08562667633099535
0.1291037492858409,2.6141767693869147E-5,0.08800541605528366
0.12788238272337105,1.5964882014721173E-5,0.09477992612952726
0.12764659936687908,8.78809409417249E-6,0.09275778751851005
0.1273150743459756,1.1175965872559974E-5,0.09311483353951662
0.12679980896359638,1.8693030415453077E-5,0.09685667057046472
0.12621976383979638,2.463075954415089E-5,0.1003950389034491
0.12554472623711668,2.574359833641645E-5,0.10345278526582548
0.12450560748656389,2.301162290362953E-5,0.10609611585287994
0.12291124027417014,2.1489916445082772E-5,0.10822177478491175
0.1211106773661696,2.260304374261676E-5,0.10945830081398951
0.11958178236557014,7.582872110418803E-6,0.10974707536871639
0.11721102591568137,8.45018273365594E-6,0.11159912099814691
0.11452521675480372,1.1869956590017665E-5,0.11340906014877643
0.11193314770449145,1.2223112849043025E-5,0.11465370436765877
0.10965092580304568,1.296493123994504E-5,0.11558701293025636
0.1073483129403527,1.3064268534432886E-5,0.11643934354533474
0.1050679429398215,1.2133928393866505E-5,0.11728493463880343
0.10284708864599432,1.165758163468734E-5,0.11800234841936011
0.09991144753524635,2.7847402762218385E-5,0.11828005787336797
0.09680520902971534,8.319875167073755E-5,0.11851658856107665
0.09389346694134182,1.1631313095409388E-4,0.1186354440825766
0.09122432494342725,1.2208192178821494E-4,0.1187187883948252
0.08879905852789864,1.2937517758727964E-4,0.1187661703527806
0.08670883635138137,1.4156981288775155E-4,0.11883313104707333
0.08387295393782247,1.2870608525595044E-4,0.11839215089814732
0.08039786653556553,-1.0190398854976508E-4,0.11713621721766534
0.07764326739455042,-1.0006516425336361E-4,0.1161593271080646
0.07537627331860458,-1.1604191660068047E-4,0.11527213792478866
0.07342675792483667,-1.6035042165907416E-4,0.11443110758911428
0.07187554296493778,-1.75383535023214E-4,0.11374227190048411
0.07072071556848786,-1.7876909627392732E-4,0.11314334061954283
0.06904530729110205,1.8142233882518182E-4,0.1115911534265375
0.0676335090293189,1.6726053335963027E-4,0.11000057432644501
0.06558414065278238,6.050210788172624E-5,0.10808257469871864
0.061766681532811916,7.440023848330954E-6,0.10504062607362734
0.05609154834664341,-7.284989292617708E-6,0.10100924459776131
0.05205305634313335,-4.319112050995884E-6,0.09876136623901112
0.04925868520346936,1.9032393966021329E-6,0.09690049617507147
0.0463694554400544,1.4168438567631275E-5,0.094813148564981
0.04394669076979394,1.3059593484036505E-5,0.09390587284867175
