x,y,z
0.1327552087080419,-2.5647687314390447E-5,0.036084092127897135
0.1335587431010547,8.633510465836216E-5,0.03871119836898446
0.13439640054192153,-3.9200249805978926E-5,0.04132379615832252
0.13525210601301485,-4.088595387912066E-5,0.04390863542760356
0.13608917867436887,-5.723801103114145E-5,0.04648115348632078
0.1361663295677569,-3.416770214591334E-5,0.048855679805176064
0.13703118810757953,-4.6032893770806276E-5,0.05149056555706586
0.13771915274395588,-6.37538689339687E-5,0.05410310530696576
0.13838753994225267,-1.6343590337556995E-5,0.05671079692409572
0.13905802608150264,-5.227832994760853E-6,0.05937222086523134
0.13963247349187372,1.3510250948005288E-6,0.06211984591751577
0.14009818645113087,3.964538605250774E-6,0.06493616232614433
0.14041022095450628,4.0352881984651845E-6,0.06780625570487578
0.14044313934521663,-3.7307484075233966E-6,0.0706611989982315
0.13955428163164266,3.0236643981027576E-6,0.07310285896839469
0.13833978796321755,3.3761432025920485E-6,0.07542326369349533
0.1371548528610366,-2.1267216334474887E-6,0.07786976877204557
0.13593310067505476,6.031792126784693E-6,0.0803031510028532
0.13437715383180351,1.3610205765480623E-5,0.08242592353958708
0.13250568597009524,1.8724810817852738E-5,0.08427692989718383
0.13065052483730627,2.0679475904570522E-5,0.08584986361696414
0.12909417946872662,2.5774558301283816E-5,0.08822906268707148
0.1278675407622696,1.672552786488896E-5,0.09488124428286292
0.12759178954368014,1.0326587011722331E-5,0.09296451943930513
0.12722424764609105,1.3854160007598105E-5,0.0933627826501587
0.12671192732536904,2.1313782599745703E-5,0.09706290609827235
0.12613808118600234,2.7144700518510305E-5,0.10056299733512142
0.12547049305765798,2.7762001478646713E-5,0.10358939731900224
0.12444039160559156,2.4828901466715925E-5,0.10620986888147017
0.12285377572882546,2.298767018585E-5,0.10831930746470882
0.12104080037820664,2.3808440528677474E-5,0.1095517979862763
0.11946001419264207,8.150347165219567E-6,0.10986708572285804
0.11708946500179719,1.0862648855004413E-5,0.11170298351949798
0.11441329342720886,1.3787654205373381E-5,0.1134948281572492
0.11181925475329793,1.4369365853523431E-5,0.11473057314259061
0.10952323758956271,1.5539844869299482E-5,0.11565793616395427
0.10720926029208137,1.5809355848733927E-5,0.11650106379168121
0.10491953252608677,1.496699213594094E-5,0.1173370984415489
0.10268679383234018,1.4688009117142756E-5,0.11804552885350919
0.09975938118833497,2.9940924391876766E-5,0.11831405027356635
0.09666647659407773,8.580142083777248E-5,0.11853526501564093
0.09376179338802423,1.1913318597846287E-4,0.11864148971086658
0.09109159964563251,1.2497301879200483E-4,0.11871368379184709
0.08865832825085683,1.32221674943851E-4,0.11874860262646356
0.08654934778560053,1.444909211197811E-4,0.11880015910814076
0.08372035826971749,1.3125047790856647E-4,0.11834874613054529
0.08027570950178331,-1.0240929178003061E-4,0.11709500549434174
0.07753131494495269,-1.0017208852272435E-4,0.11611211283414923
0.07526120506401086,-1.1612046411440822E-4,0.1152139344796043
0.0733009842792704,-1.6027756906286759E-4,0.11435737425005527
0.07173121568943255,-1.7494941337699245E-4,0.11364537120542781
0.07054959841726037,-1.7777882976721822E-4,0.11301718620199205
0.06888102005819731,1.8523694231058243E-4,0.11145185905216647
0.067472753131371,1.7175435660310992E-4,0.10984153684493658
0.06544047586083339,6.513353951716176E-5,0.10791535553087149
0.0616783781286796,1.1273835286341862E-5,0.1048782608323841
0.05608331455374647,-5.282202577763583E-6,0.10089911987533004
0.052068664676764,-3.5692335203885096E-6,0.09870362609057778
0.049307098267867076,2.5994374051064586E-6,0.09678116556022244
0.04646139461526663,1.4765462086782661E-5,0.09459633870230047
0.044040865288386244,1.3653865323249601E-5,0.09368579338856554
