x,y,z
0.1329917067809462,-2.620352388157336E-5,0.03610339133033673
0.13386389203033192,7.177045299532383E-5,0.03873154662610197
0.1346747540113093,-3.580525983277308E-5,0.04133582411030793
0.13553744973911552,-3.375183168369343E-5,0.043922689825754466
0.13638052360737613,-4.5323316393280546E-5,0.04650263004428959
0.13650659943091395,-3.323996765063136E-5,0.04888574296456318
0.1373547739832686,-4.497039436685944E-5,0.05152242809473837
0.13804661778313634,-6.181366101997698E-5,0.05413310015650117
0.13872283440737257,-1.5984885341786975E-5,0.056739724155334986
0.13939248809743857,-5.149198927788154E-6,0.059398706441965855
0.1399542135936145,1.2305920075152294E-6,0.06214304103498031
0.14039397338252568,3.836342870244726E-6,0.06495523648014748
0.1406680883113332,3.875483569692081E-6,0.06782066082508839
0.14066478915899785,-3.595730606866618E-6,0.0706718865685543
0.1398316241097009,2.9079906799521075E-6,0.07311906979286785
0.13868132928478072,3.2193183019033996E-6,0.07544677557334341
0.13749576825174437,-2.2219839934356E-6,0.0778957740337606
0.13621438191715268,5.9687725556856935E-6,0.08032830333707239
0.13457117526233578,1.3850932495101827E-5,0.08245243899132478
0.13263168443101658,1.9043476570397014E-5,0.08430934419641259
0.1307241345457565,2.0956226534713704E-5,0.08588547066069889
0.1291400025542825,2.5944513689628484E-5,0.08825674375097844
0.12789106624861563,1.8064394035293836E-5,0.09483943614107629
0.12762069007752058,1.1089040632001709E-5,0.09301132894588032
0.12725328770488156,1.4270998513318421E-5,0.09346330538159413
0.12670822790469646,2.1974681676314706E-5,0.0971330587776235
0.12611090807259842,2.7847118986265864E-5,0.1006053119676022
0.12542549993127527,2.8592563862245205E-5,0.10361288274336747
0.12438757028348926,2.5285272570354358E-5,0.10622079697616792
0.12279659243359342,2.3114563903667724E-5,0.10833100171896749
0.12095983858376451,2.372497282670486E-5,0.10957234864612715
0.11932079491034005,8.192057204244345E-6,0.10991460938584448
0.11695099180234313,1.1191920100651372E-5,0.11173896338441551
0.11427775107806702,1.3797698891988299E-5,0.11351630616920594
0.11167578940528541,1.4350862676755507E-5,0.11474385619588427
0.1093583056227504,1.5521916525713996E-5,0.11566198590735619
0.10702721537306105,1.5668709589028256E-5,0.11649386585706302
0.10472080984330587,1.4672080243285782E-5,0.11731650386558044
0.10246790172342168,1.4395258507806687E-5,0.11801109446729058
0.09955018078076297,2.9663800974155847E-5,0.11827229533902692
0.09647213593584342,8.564949617764919E-5,0.11848026695104613
0.09357390371849092,1.1899035486189671E-4,0.11857401028592326
0.09089821382085296,1.2520791555134154E-4,0.11863312066470892
0.08844927446956814,1.324235988139105E-4,0.11864898839797929
0.08630899605676513,1.4470455947384453E-4,0.11867286348077069
0.08348622178676211,1.3155567608213081E-4,0.11821365913930415
0.08008739547712768,-1.0132904769533579E-4,0.11697741497108094
0.07735653813960237,-9.744333821466348E-5,0.11598964566840723
0.0750793955469198,-1.121471271406155E-4,0.11507294083661405
0.07310063999874712,-1.5420911743796141E-4,0.11418498482355663
0.07149886160519883,-1.6831738746707204E-4,0.11342152492253188
0.070271659352667,-1.710271216775378E-4,0.11272640146650739
0.06861138993780892,1.789744171758119E-4,0.11112988366189834
0.06720961817456873,1.6569964939884256E-4,0.1094780941972186
0.06520641042666668,6.318498213610218E-5,0.10753448785649997
0.061536217065067615,1.1335647796405645E-5,0.10453027971150729
0.0560715763657895,-5.447682922329422E-6,0.10069366469764386
0.05209617861723933,-3.679555558557786E-6,0.09860769451669966
0.04939481786434247,2.1305198216944933E-6,0.09659188788131277
0.046630010432878156,1.3985649358471712E-5,0.0942593781900779
0.044210140108258696,1.2972237488237587E-5,0.09334617228823285
