x,y,z
0.13262105382087255,-1.656632413633235E-5,0.0360487043943288
0.13335461510730862,1.0404614844308152E-4,0.03865741777732778
0.13422643792598282,-4.055124607755147E-5,0.04128540552746689
0.1350693583356576,-4.57320631935725E-5,0.0438695551762472
0.13589171241474615,-6.55379222295781E-5,0.04643076586017627
0.1359759368846396,-3.4531697351841574E-5,0.04876765069530812
0.1368487773077311,-4.638485034784164E-5,0.05140871654116989
0.1375331078704458,-6.416150718316611E-5,0.054022389816881046
0.13819506427948305,-1.6542173721519597E-5,0.05662976678798327
0.1388644139907819,-5.352522523426723E-6,0.05929360600145166
0.13944497868311537,1.2749418870363829E-6,0.06204623339089114
0.13992488836852576,3.85532419003538E-6,0.06487049377906826
0.1402584168758752,3.937849348751742E-6,0.06775077665140367
0.14031224561851396,-3.860854648549544E-6,0.07061467328202443
0.13938942636280877,2.8325899016705904E-6,0.07304390986309858
0.13813569413136817,3.0942171124418194E-6,0.07534934415501553
0.13695120539042077,-2.4146815221763176E-6,0.07779398438754159
0.1357668431504938,5.777469296761121E-6,0.08023580246024134
0.13426797878259028,1.3384650804007686E-5,0.08236486993462627
0.13244329162481072,1.8539685758056717E-5,0.0842084985717154
0.13062395688288886,2.051304384553893E-5,0.08577111627666711
0.12908464779874732,2.5456177123089167E-5,0.08815040787650354
0.12786734123066998,1.6276555264878288E-5,0.09484505672733405
0.12759633353764555,9.89962574795904E-6,0.09289001897381946
0.12723609977803996,1.351044998598178E-5,0.09327157403558083
0.1267276329624882,2.0762764127016292E-5,0.09698635088371688
0.12615499404149497,2.6485469555690945E-5,0.10050058752814071
0.1254874552906105,2.7138422332862567E-5,0.1035379916267871
0.12445602512116191,2.424192035811893E-5,0.10616607399816859
0.122866436957003,2.2545280178761056E-5,0.10828141823792879
0.1210581741023482,2.3519694844287064E-5,0.10951560597738916
0.11950051138911919,8.31867623557719E-6,0.10981794906897524
0.11713361676850989,1.0093712560075397E-5,0.11166111502200789
0.11445392536229003,1.3293204061004906E-5,0.1134617363592356
0.11186291481153796,1.3803218644018922E-5,0.1147010071508064
0.1095753569872648,1.4887503700238144E-5,0.11563098943100994
0.10726888736890308,1.5181525119623148E-5,0.11647839671773315
0.10498510484444193,1.441245711236098E-5,0.1173192454683342
0.10275947622053105,1.4150667605228307E-5,0.1180322911710148
0.09982900915121568,2.965986150391082E-5,0.1183051555673605
0.096731253242967,8.494542064136867E-5,0.11853400999612224
0.0938244434860254,1.1796026691074598E-4,0.11864669304238262
0.09115600204387755,1.236323708222008E-4,0.1187247232961875
0.08872780407850288,1.3082085360204847E-4,0.11876669996060017
0.08662926478680907,1.4296463744399565E-4,0.11882745349688537
0.08379805252577639,1.298296759880609E-4,0.11838098851715602
0.0803377726624487,-1.0183301024487213E-4,0.1171248257637779
0.07758812985266522,-1.0014578021288304E-4,0.11614551403523377
0.07531953141633445,-1.1637631527685986E-4,0.11525449399211006
0.0733646730349896,-1.60777748713574E-4,0.11440862958448009
0.07180448655580066,-1.754992572511401E-4,0.11371322506779431
0.07063675548717506,-1.7834686281835438E-4,0.11310617414704222
0.068964789828649,1.8542013582684684E-4,0.11155125614942751
0.06755355832369288,1.71992726143539E-4,0.10995468538181699
0.06551143592247634,6.509664289575994E-5,0.108034336396608
0.061719091067283884,1.0983542431766216E-5,0.1049919239462511
0.05608272380362073,-5.631940558569259E-6,0.10097350810673802
0.0520574127132946,-3.739315221611982E-6,0.09874162525686454
0.04927483735594144,2.3201875533441286E-6,0.09685897358719071
0.04640087528474012,1.433725934106129E-5,0.09473734584468305
0.04397886971347632,1.3280225565325304E-5,0.09382886235463817
