x,y,z
0.1328500271606838,-2.7636721071767133E-5,0.03610250283180394
0.13368737024553445,7.829658698459671E-5,0.038734564062055325
0.1345097494528291,-3.79110929242056E-5,0.041341129365622384
0.13536967984115503,-3.771495197853546E-5,0.04392645908707849
0.1362112107402729,-5.2087241288681416E-5,0.0465030284461661
0.13629962126612327,-3.3966625728945885E-5,0.04888734882080867
0.1371578124550068,-4.582597320979202E-5,0.051521223875763716
0.13784757861106947,-6.324055769294158E-5,0.05413315241591064
0.13851934805018773,-1.6304672612026932E-5,0.056740853879747755
0.1391897096974407,-5.254269171479011E-6,0.05940118434591478
0.139759255519206,1.2773598037720098E-6,0.06214674837180082
0.14021478429615947,3.9098518816559845E-6,0.06495994885801137
0.14051188730625142,3.9760869627343164E-6,0.06782613778222472
0.14053052712736094,-3.687113880384092E-6,0.07067769844232115
0.13966377701349286,2.998665113980592E-6,0.07312413966452108
0.13847479852964528,3.350100196018819E-6,0.07545036045105148
0.13728972508665205,-2.124846842276704E-6,0.07789771313774702
0.1360455039617256,5.958816620680959E-6,0.08032800432950521
0.13445973466509753,1.3524075776367326E-5,0.08244820736542394
0.13257134106396568,1.854190432909356E-5,0.08430175842121462
0.1307079361193365,2.0477055426878538E-5,0.08587765473665991
0.12914466962348206,2.5500015158565805E-5,0.08825677224383716
0.12788760607519334,1.701880205311937E-5,0.09489156785435685
0.1276346446237623,1.043270926332265E-5,0.09299897855826278
0.12727418222593165,1.3836273659984087E-5,0.0934128347117772
0.12674652146759083,2.125772037027478E-5,0.09710162773757369
0.12616129921086056,2.7019268345854547E-5,0.1005911011624621
0.12548522536888093,2.758603144043549E-5,0.1036097662233576
0.12444983366972925,2.457249636164015E-5,0.10622497391791486
0.12285932529468452,2.2673455095748427E-5,0.10833303803394626
0.12103867417692363,2.3449541163477703E-5,0.10956661199617429
0.11944439709323443,8.135769040187803E-6,0.10988797595493599
0.11707239647395734,1.0994918756898885E-5,0.11171990079140504
0.11439452342149928,1.385046593379457E-5,0.11350698279153562
0.11179714231359,1.4414071936851564E-5,0.1147396975985674
0.1094959539706139,1.5592422474222905E-5,0.11566422868978765
0.1071778103331,1.5806039772805266E-5,0.1165040888434247
0.10488409593328171,1.4905406293891116E-5,0.1173367480137902
0.10264669013922824,1.462096689422188E-5,0.11804180390957665
0.09972073076096058,2.9905933422373025E-5,0.1183079394668334
0.09662995362479782,8.600879593973706E-5,0.11852491713325239
0.09372591896021673,1.194668926491758E-4,0.11862738068198801
0.09105396704622476,1.2548433050917426E-4,0.11869617418774148
0.08861707358242162,1.327504419294456E-4,0.11872616165504676
0.08650121406891063,1.450697077599854E-4,0.11877079223950245
0.08367284011692208,1.3183851567866267E-4,0.11831706686135872
0.08023759615686164,-1.0241921953009345E-4,0.11706683250055772
0.07749627518797193,-9.964542360688084E-5,0.11608190674280183
0.07522507862492646,-1.1530727658162486E-4,0.11517838351702908
0.07326148326979329,-1.5892332146246054E-4,0.11431303226880997
0.0716857616905575,-1.7346630091392705E-4,0.11358682421875109
0.0704955326582978,-1.7626665758088288E-4,0.11294035317535168
0.06883075131638662,1.839502705995609E-4,0.11136581037655872
0.0674263446305217,1.7047105812998368E-4,0.1097432731948197
0.06540194152979516,6.476673905591869E-5,0.10781104158302528
0.061661144659950345,1.1324546017688735E-5,0.10477742743279783
0.056091598296929335,-5.359258056964365E-6,0.10083263253273174
0.0520809302765852,-3.6194616081131554E-6,0.09866951492512661
0.049339387343207086,2.3593459751753706E-6,0.09671085185507663
0.04652113145761266,1.4335404768554758E-5,0.09446909227613531
0.04410157335264317,1.330626735157143E-5,0.09355733190920183
