x,y,z
0.132723064460613,-2.4264701582934882E-5,0.03607614878172915
0.13351250573656856,8.981453709145786E-5,0.038700013474135
0.13435702137736127,-3.964014171176795E-5,0.041315608166149174
0.13521056903257367,-4.209371546077529E-5,0.043900302381762665
0.13604518796892953,-5.917031209933801E-5,0.046470827630542784
0.1361214802704673,-3.4222887935235876E-5,0.04883928971654001
0.13698850745900476,-4.607625291770652E-5,0.05147509121655059
0.13767582348572602,-6.387421999197722E-5,0.05408784834450816
0.13834287799841039,-1.6346635961792213E-5,0.05669546924179867
0.13901325452925373,-5.2146716799115045E-6,0.05935734971701573
0.1395892571258191,1.3760546001569593E-6,0.062105925290334645
0.14005835583425652,3.980972754216236E-6,0.06492375425046537
0.14037542212050544,4.0529439723638875E-6,0.0677957886768048
0.14041318437855455,-3.739933955534716E-6,0.07065244054636999
0.1395166776718213,3.0284711595796462E-6,0.07309173998623761
0.13829334818210443,3.377912061376657E-6,0.07540930859355016
0.1371084358784692,-2.134491080558729E-6,0.07785551167993496
0.1358944188783877,6.05016765757488E-6,0.08029062405910897
0.13434881685738592,1.3636243300673553E-5,0.0824148226620156
0.13248333407227655,1.8775656662281262E-5,0.08426443916177408
0.13063128240924757,2.0730677313467888E-5,0.08583520679058307
0.1290773648458012,2.5817511088254055E-5,0.08821402542448567
0.12786076556210932,1.6619689584680165E-5,0.09487384198237929
0.12757777884001045,1.0273353816835029E-5,0.09294932408212923
0.1272082906637306,1.383731069082973E-5,0.09334356858714872
0.12670022308047307,2.1297124928957857E-5,0.09704721382366022
0.12612949494390557,2.7142494246826156E-5,0.10055067480514393
0.12546420821602608,2.778801593086804E-5,0.10357972127033249
0.12443576382098241,2.48770304548511E-5,0.10620209460052762
0.12285059782930971,2.3055639198311856E-5,0.10831238934898006
0.1210400115271956,2.3888924235184708E-5,0.1095443734975764
0.1194623919511229,8.178208127093619E-6,0.10985743874245042
0.11709222799704377,1.0810963370948837E-5,0.11169524126371336
0.1144169051882899,1.3722726175655119E-5,0.11348933033365734
0.1118240873342962,1.4313382805480941E-5,0.1147264553760432
0.10952961722459062,1.5476604903487054E-5,0.11565496592305277
0.1072169233605125,1.575825859928228E-5,0.11649942404181278
0.1049284455104614,1.4934899821130777E-5,0.11733683219563658
0.1026971314248454,1.4658899473514572E-5,0.11804664813742805
0.0997693791987552,2.991810170218783E-5,0.11831586267619652
0.0966759208006184,8.564577051776333E-5,0.11853824804305758
0.09377106863268828,1.1890558556876557E-4,0.11864552618214656
0.09110133431834518,1.2469871370483283E-4,0.1187187060119474
0.08866899285180302,1.3193713014423273E-4,0.118755039323617
0.0865618037561273,1.4418271527127574E-4,0.11880858621757305
0.08373265159878725,1.3096054316443238E-4,0.11835783435217449
0.08028554280576948,-1.0228445110428623E-4,0.11710311208433405
0.0775403071020749,-1.0022157346276529E-4,0.1161208476223289
0.07527042962393603,-1.1627005092027E-4,0.11522425145104527
0.07331103465975108,-1.605415052594388E-4,0.11437024210135031
0.0717427505710973,-1.7523731584917466E-4,0.11366230858245825
0.07056329800886416,-1.7806866057637298E-4,0.11303935164669697
0.06889369694144402,1.855099499915176E-4,0.11147653908945991
0.06748437471479339,1.7203359559955734E-4,0.10986957481074194
0.0654500250004814,6.52180824380698E-5,0.10794496844632702
0.06168219224909103,1.1239904791345765E-5,0.10490714440225449
0.05608042666469134,-5.300943833705927E-6,0.10091868688241067
0.05206501469915538,-3.6027574961594358E-6,0.09871387108486304
0.04929779282569994,2.526736059734682E-6,0.09680243056623554
0.0464443306114601,1.4627921728200259E-5,0.0946349975920097
0.044023386980153,1.3527620189746848E-5,0.09372493503782563
