x,y,z
0.13404322314777606,4.653666812677437E-6,0.035678643347768366
0.13507653429783215,8.492866307755281E-5,0.03814471468289391
0.13592124120654767,-1.4356088996835339E-5,0.040785895941160825
0.1367769677697016,-9.788246265467113E-6,0.043387437502438904
0.13760458569059494,-1.6794524231667034E-6,0.04597459256359194
0.13848122208257682,5.586193117930074E-6,0.048218261839464926
0.13927011058070216,2.7699097688792577E-6,0.05092643786118978
0.14003236246131692,2.814390271936923E-6,0.05353500621527552
0.1407455129188695,3.7839933861564826E-6,0.056140863348629305
0.14139801257311932,3.699203348262398E-6,0.05880205049488134
0.14187828008759631,3.191787072914101E-6,0.06155815022480273
0.14216316464984663,2.4333715274084685E-6,0.06440046285104833
0.14221891444020096,1.4209953244543409E-6,0.06730852010250042
0.14201123964924103,5.811550810179991E-7,0.07019993943364172
0.14149554435279782,-5.248748228654554E-7,0.07258860094126143
0.1407140064130713,-1.8636759477732248E-6,0.07485802144307155
0.1395612206325642,-2.4709843161678074E-6,0.07728688582406229
0.13804833841397612,-1.5097583161289963E-6,0.07971190969362969
0.13622957736398483,1.2065316724092665E-6,0.08171848881449745
0.13439322931401562,4.677362414882026E-6,0.08329962242697261
0.13261479611752416,6.776920680995379E-6,0.08484414483519549
0.13088678951887447,1.0218817442626127E-5,0.0867969750998068
0.12900272576072247,6.226768551522466E-6,0.08989377529891432
0.12823613282996763,7.742457009686091E-6,0.09147795305016822
0.12732321535016447,1.004612100651427E-5,0.09356777845380841
0.1261647549730008,1.09693700859844E-5,0.09632814548081334
0.1250050073135919,1.252114652779021E-5,0.09906059600415384
0.12370235578407034,1.329498740606248E-5,0.10159482430654779
0.12215905178658122,1.1921490012054556E-5,0.1038832221567473
0.12034420688740677,1.0608374176550747E-5,0.10594685280050585
0.11832676746036074,1.0038250818452299E-5,0.10766307913024759
0.11619247038998474,8.40158035014693E-6,0.10898261853666143
0.11388288807430656,4.1507423826987375E-6,0.11069306184165448
0.11141000127239475,5.06209769827662E-6,0.1123278685001063
0.10886895211335841,4.612060386876464E-6,0.11362106336912758
0.10625227914217611,4.798598945234098E-6,0.11438697070697453
0.10360005671705035,5.3154085264052356E-6,0.1149866740930766
0.10092728886881328,5.583562670708722E-6,0.11538337076411788
0.09823963899634204,6.009591901120798E-6,0.11561127464676392
0.0955081929411767,8.265697264224985E-6,0.11583644474284192
0.09276027496667352,1.0605642804325567E-5,0.11597944420848667
0.09002936355290606,1.208592251263283E-5,0.11593109209846376
0.08732139544513838,1.4083592539840267E-5,0.11569762183170432
0.08463794838433492,1.4349569467729084E-5,0.11523942444158523
0.081994575873288,1.5808950621828944E-5,0.11450781152794079
0.07934701955888432,1.5405415066297568E-5,0.11393619033927303
0.07672955603871326,2.709606287876231E-6,0.11343510896281345
0.07417568957617492,3.915343675707182E-6,0.11256423512819463
0.07170567861722647,1.3727842632607244E-6,0.11137238476946977
0.06930539524208744,3.4017455137650234E-6,0.10995830767596065
0.06699542721184196,4.301242858570919E-6,0.10827984948064738
0.06478993409572556,6.0480584875255395E-6,0.1063351330981546
0.06282875036916526,1.600316041746419E-5,0.1043928389309355
0.06100408425460277,1.6226455528182737E-5,0.1022440777467243
0.05911130924069994,1.47120748373665E-5,0.10032846424432455
0.056899927171924984,1.6445866879086488E-5,0.0987900512064724
0.05431925466861543,2.4994001868112515E-6,0.09823174447825951
0.051744078797276535,1.8246217704023155E-6,0.0978817582579491
0.04924861864080447,1.0293603358050677E-5,0.09562042161947473
0.04667176181085571,2.634127084911227E-5,0.0928564262731882
0.04418125479185416,2.612650615681615E-5,0.09196051400245779
