x,y,z
0.13345291013390392,-1.976201360202045E-5,0.03601497784716895
0.13439152065535773,6.94343216865019E-5,0.038597048424405755
0.13519868622385503,-3.238106328142543E-5,0.04120780227192204
0.13606120937968502,-2.893203971253209E-5,0.04380151039668968
0.13689741530975083,-3.266744636950716E-5,0.04638750105945867
0.1372589547770581,-2.8152547263850276E-5,0.048736370481236725
0.1380748413303342,-3.85975407067259E-5,0.05139528145337539
0.1387809863413009,-5.152219656382573E-5,0.054001349895207766
0.13947033033489598,-1.4678280990394138E-5,0.05660365196804488
0.14013430460114812,-5.752075048992265E-6,0.059259770489561714
0.140666005279359,-5.80515015828486E-7,0.06200436106969451
0.14104809917836875,1.6066694131629667E-6,0.0648218972400639
0.1412394813279489,1.5986675616352518E-6,0.06769694288539727
0.14115805645045892,-4.2419795679558355E-6,0.0705584069316488
0.14044502836345735,3.333860561959784E-7,0.07299231009013613
0.13943386616229875,-2.024346885918249E-7,0.07530723129385518
0.1382555923870685,-4.981340522091197E-6,0.07775892592796665
0.13687188937379519,2.4603399153129923E-6,0.08020950916274101
0.13511951075529943,1.0435227516457118E-5,0.08236518554036706
0.133148715722285,1.513311804607686E-5,0.0842558675098835
0.13122733289240093,1.680986031806582E-5,0.08590265864757875
0.12957838732612115,2.2631493217222297E-5,0.08823328952876942
0.12817503431106952,1.4824315640242758E-5,0.09419811851534722
0.12778913073313175,9.557485823831221E-6,0.09303348582494399
0.12728330098850166,1.3825642796307976E-5,0.09382281828807162
0.1265945380633127,2.0809848050488303E-5,0.09730704964196261
0.12587990177247865,2.608997206983125E-5,0.10062064445427588
0.12507909674309314,2.8218677341049636E-5,0.103513545324576
0.12396306175331655,2.4502574381133202E-5,0.1060339905499458
0.12233320051085943,2.2056129462657856E-5,0.10812930472488312
0.12040720802089863,2.204159013390782E-5,0.10943940048715602
0.11853913875936319,7.362211080992246E-6,0.1099603457053193
0.11618102762456699,9.973945615349378E-6,0.11173013844296309
0.11353890136157278,1.1794487674681592E-5,0.11343646054931246
0.11091822500938386,1.233620812946421E-5,0.11463686032427532
0.10849908083998687,1.3396725414299043E-5,0.11550169636143702
0.10607688014115521,1.3400720055350469E-5,0.116263144006392
0.10367653124872186,1.2202003986189582E-5,0.11698605876635655
0.10131139931619147,1.2113431476750553E-5,0.11757343995387276
0.09844597388854442,2.567233851152314E-5,0.11781578533309911
0.09545814305585211,7.389182623370317E-5,0.1179940715730882
0.09260506819496424,1.0240908959872437E-4,0.11804684138781216
0.08991643340184274,1.0866847111322376E-4,0.11803876317842607
0.08740108235107004,1.1474104419655281E-4,0.11795024041011312
0.085119579106483,1.2535234443551062E-4,0.11781165824519264
0.08234168956667384,1.1414853633628791E-4,0.11732306043240433
0.07916532656230994,-8.505069323943383E-5,0.11622666601351249
0.07649510639407078,-8.0452825162511E-5,0.11524220277163356
0.07417761527022616,-9.298229830275912E-5,0.11424407093384692
0.07209920176048307,-1.2669972623086475E-4,0.11321308960290727
0.07032550935879155,-1.3816501811145167E-4,0.11221119024317164
0.06885639643753044,-1.4014818600772977E-4,0.11119816179625751
0.06720410559791808,1.502244536336556E-4,0.10948730252423118
0.0657937601572735,1.3848010662265254E-4,0.1076794505955603
0.06389814199586229,5.3897591941985584E-5,0.10571387088170371
0.06063626852608468,1.0787595925636213E-5,0.10302859112195162
0.055833845533823825,-6.172191985762379E-6,0.09999172724629801
0.05211987846022881,-4.629833640871409E-6,0.09836173285708966
0.04958431184129192,1.6798612831229215E-7,0.09618873596175968
0.04703292528438268,1.1563840723007698E-5,0.09359422930019955
0.04460185363236155,1.0848243060938156E-5,0.09267746340873043
