x,y,z
0.13255798492364984,-9.42304284743536E-6,0.03602377838528786
0.1332485634160067,1.1406652665293166E-4,0.03862073429208676
0.1341395058037148,-4.139088939646111E-5,0.04125769342430627
0.13497165524464017,-4.795091466968746E-5,0.043841537485391234
0.1357822482720718,-6.95332979659253E-5,0.04639389662319063
0.13588047036933376,-3.546553276144293E-5,0.048695973958230554
0.13675516387016107,-4.730276186239135E-5,0.05134338826800786
0.13743570873260008,-6.503229846007264E-5,0.05395845296898302
0.13809278263806143,-1.746567731127487E-5,0.056565949318401275
0.13876015381789422,-6.249127292110302E-6,0.05923194327065476
0.13934277731837877,4.220676124370296E-7,0.061988662754715346
0.13982933539868259,3.0500783988056037E-6,0.06481924466974552
0.14017372985948434,3.2312181007460756E-6,0.06770754258085204
0.1402384634914055,-4.466142495984996E-6,0.07057846340480413
0.13929557054463287,2.0156428779869025E-6,0.07299808744684269
0.13801859847471554,2.0560149867692197E-6,0.07529177389690153
0.13683406814390026,-3.4328315474695482E-6,0.07773465074304353
0.13567306394263237,4.866509094070581E-6,0.08018231499018115
0.13421433431213767,1.2608477495121498E-5,0.08231414263143796
0.13242947599788724,1.778878229828336E-5,0.08414845800351055
0.13064487305661468,1.9769172750317316E-5,0.08569925707571625
0.1291208038033348,2.4660195743616317E-5,0.08807866082174821
0.1278875244483785,1.5837778057141957E-5,0.09481538057841526
0.1276500929546009,9.08188945873688E-6,0.0928248982354391
0.12731179014067068,1.2488869908869216E-5,0.09319340664331897
0.12679477118800073,1.965213344546996E-5,0.09692205399378434
0.12621380453793504,2.532782150702755E-5,0.1004487794431139
0.12553842103031615,2.612182812546978E-5,0.10349661661360877
0.12449918546132929,2.3255084251933338E-5,0.10613198152938084
0.12290394067946443,2.157641106527519E-5,0.10825228031191866
0.12109931599771953,2.248847403367728E-5,0.10948848713025991
0.11956189880020418,7.421301917603354E-6,0.10978302948694481
0.11719257171593209,8.591990945413711E-6,0.1116300844898113
0.11450796798850582,1.2142609558954398E-5,0.11343409793957142
0.11191567425854548,1.2659591605803519E-5,0.11467514300888852
0.10963177263452371,1.3633549158878564E-5,0.11560646996294358
0.1073280938607154,1.3902928601121714E-5,0.11645613921732302
0.10504660879660216,1.3133786588239284E-5,0.11729911659370697
0.10282427042424769,1.2848173296949202E-5,0.11801404549488027
0.09989012612850535,2.8835787946880084E-5,0.11828985795066613
0.09678652887198098,8.406493004060536E-5,0.11852363508480952
0.09387642456929526,1.1705392794647042E-4,0.11864030801810785
0.09120776763209214,1.2268840141835486E-4,0.11872184922955012
0.0887821257183114,1.2983891136849986E-4,0.1187674383058492
0.08669010857387756,1.4188636997707337E-4,0.11883244181450772
0.08385564197459841,1.288211590494164E-4,0.11838952270066429
0.08038368636910931,-1.0212685234604473E-4,0.1171332936556257
0.07763033213202733,-1.0030793915132106E-4,0.11615555958669532
0.07536302230697302,-1.1636854697028151E-4,0.1152671493029648
0.07341233765175602,-1.606543236405248E-4,0.11442467868205171
0.07185947623011203,-1.7539873066699864E-4,0.11373419029683499
0.07070227166290265,-1.7835657752984308E-4,0.11313330890129683
0.06902958775826214,1.8386285286956094E-4,0.11158180145461069
0.06761836135716016,1.7050334903047682E-4,0.10998963618786349
0.06557071139723965,6.409843901325225E-5,0.10807068297139173
0.06175913560781181,1.0361432299754094E-5,0.10502678148671085
0.056092340888372824,-5.947084368970414E-6,0.10099696024881605
0.05205571022266076,-3.858015759765103E-6,0.09875381731132017
0.049265626511934814,2.1989777326599883E-6,0.09688398698554541
0.0463820817846798,1.4219988825429E-5,0.09478268790191337
0.04395975547647565,1.3173302171539251E-5,0.09387496805133977
