x,y,z
0.1324942522470762,2.554051359039193E-7,0.03599202355725213
0.13314994816538173,1.2030419826129043E-4,0.03858204619935273
0.13405205670864453,-4.001128196136278E-5,0.04122541908919078
0.13487218667638198,-4.568882386535248E-5,0.043809569718355236
0.13567192134998776,-6.7837164841719E-5,0.04635207726158423
0.1357814461111878,-3.546033080470598E-5,0.0486029033262888
0.13665499196810532,-4.7231535531985635E-5,0.051258838668483485
0.13732881424987825,-6.507249069107333E-5,0.05387680510834821
0.13797910284492768,-1.7452370906043558E-5,0.05648501224655834
0.1386429113788267,-6.250462709653594E-6,0.059154156274473166
0.13922656623625865,4.188898360798103E-7,0.06191626930986954
0.13971948056056918,3.0238110193485918E-6,0.06475487198688779
0.14007519974252236,3.2263842516738273E-6,0.06765313358799083
0.14015164297240512,-4.480344180521984E-6,0.07053268405438522
0.13918397949431613,1.977222189321311E-6,0.07294055270331684
0.13787820554641012,1.9982215752919534E-6,0.07521967795942845
0.1366923718882727,-3.4815325731472727E-6,0.07766033810078851
0.13555668064232046,4.911194538824118E-6,0.08011626049827977
0.13413704641592586,1.2841632250177151E-5,0.08225571322983787
0.13238182394688455,1.8578932739235408E-5,0.08408429806519876
0.13061700497816223,2.142008520587153E-5,0.0856251950061589
0.12910324409944715,2.635171764007422E-5,0.08800389741294791
0.127882228492655,1.6012548591261053E-5,0.09477919463930069
0.12764644554594065,8.771430859786437E-6,0.09275646023689352
0.1273150801449468,1.1025033324059023E-5,0.0931133260305417
0.12679984918003193,1.85997418065399E-5,0.09685539696818306
0.12621982334197673,2.4582731191315963E-5,0.10039397263893222
0.1255447945590938,2.5734319856804547E-5,0.10345189695590723
0.12450568477462055,2.3026128994406447E-5,0.1060953768335035
0.1229113394508799,2.1523091034006197E-5,0.10822113531232246
0.1211108524928484,2.2661655027137205E-5,0.10945765342863181
0.11958211093181167,7.668364091488954E-6,0.10974629387373468
0.11721132649474164,8.51797221315147E-6,0.11159844800244685
0.11452549793918508,1.1911126123516607E-5,0.11340851710620982
0.11193343595322533,1.2243138657535823E-5,0.11465324231733039
0.1096512436776185,1.2963871861303969E-5,0.11558659588823379
0.10734864974987723,1.3041988244480375E-5,0.1164389854653591
0.10506830054259711,1.209011576169583E-5,0.11728463352685253
0.102847473471982,1.159050322032491E-5,0.11800210161915205
0.09991179615101083,2.7783863690409232E-5,0.11827984512667483
0.09680548657023692,8.315418935471178E-5,0.11851642168648888
0.09389369791344607,1.162876729396822E-4,0.11863531289246919
0.0912245365675791,1.2208132397593024E-4,0.1187186852481199
0.08879926205984776,1.294014918083145E-4,0.11876609255335706
0.08670905293890917,1.4162978314478472E-4,0.11883307687341402
0.08387314275451027,1.287919235072712E-4,0.11839213094852781
0.0803980871185453,-1.018219025633229E-4,0.1171362241915629
0.07764348001740713,-9.999054308666277E-5,0.11615935596770695
0.07537650425720963,-1.1596571609682855E-4,0.11527219083423464
0.07342702174422065,-1.602821922076919E-4,0.11443117305594966
0.07187580784569922,-1.7535005914319924E-4,0.11374229901995508
0.07072097337260884,-1.7878207741926262E-4,0.11314330472413418
0.06904528665913047,1.8122585751622312E-4,0.11159080840821105
0.06763348988598464,1.6695353822635095E-4,0.11000017416941323
0.06558416124811874,6.011773412067303E-5,0.1080821905821726
0.06176667391767806,7.115450909348558E-6,0.10504042389258043
0.05609145348356663,-7.438848772776952E-6,0.10100932078499444
0.05205297421524917,-4.3725306839464565E-6,0.09876148788246701
0.04925853048414518,1.8694793168467538E-6,0.09690080655300627
0.04636921030542101,1.4165089663117679E-5,0.09481373687495918
0.04394643016621326,1.3048251798806101E-5,0.09390646904783881
