x,y,z
0.1338965225859906,-6.909207662354551E-6,0.03584732747673146
0.13488464952690432,7.788712627108152E-5,0.03835506393021799
0.13571100022570573,-2.5934527412560246E-5,0.040982504393416705
0.13656913518666686,-2.3866575160511664E-5,0.043583979103551634
0.13739509591080412,-2.0948259059514844E-5,0.04617118961319282
0.13808526898804188,-1.6485532943480517E-5,0.04845236069342754
0.13887424487255323,-2.41882993155099E-5,0.05114160440902085
0.13960541275783223,-2.855750422380184E-5,0.0537427007715593
0.14030751073635145,-9.344504585960602E-6,0.05634057017531228
0.14096301429107344,-3.894283773925558E-6,0.05899515365772878
0.14146047770068534,-8.883149913824933E-7,0.061743464359604074
0.1417785828663062,2.8891834068523074E-7,0.0645731204789288
0.14187967739738358,5.50157773602959E-9,0.0674664615805011
0.14171370725205906,-2.8877032297465423E-6,0.07034549061134181
0.1411302859275796,-1.748464786704164E-6,0.07275373029671839
0.14027026552338778,-3.086441210829087E-6,0.07504315288202704
0.13910545507109584,-5.699941093238041E-6,0.07749066435888696
0.1376275826671567,-8.089337087344592E-7,0.07995450567613449
0.1358042855826092,5.642183799600473E-6,0.08211103074432954
0.13387616488728887,1.0099559215476068E-5,0.08397062785927517
0.13201154868863865,1.1897959889988505E-5,0.0856718691782288
0.130280130143255,1.624415770317341E-5,0.08786881848290776
0.1285077856289657,1.1594976925492074E-5,0.092489491775152
0.12795909022748775,6.8573385203075004E-6,0.09272617276227181
0.12720821134796384,1.0912668542374866E-5,0.09422025465718735
0.12623804647390935,1.500806212592717E-5,0.09730391048495572
0.12528599731837875,1.8237359228182935E-5,0.10028785452011264
0.12425617659142613,2.117409856582381E-5,0.10294752996786115
0.12296726465739852,1.7960956515418623E-5,0.10530159336685019
0.12126330270447393,1.602371144857202E-5,0.10734561586120779
0.11922393441976388,1.533927672095798E-5,0.10880600634941556
0.11703468590697275,6.244794970368725E-6,0.10968572607973462
0.11472030196105568,5.537629300054163E-6,0.11139361288152215
0.11218050274739927,6.56015960120857E-6,0.11302341377126272
0.1095842376370763,6.767802774267998E-6,0.11423444818373803
0.10703217880698357,7.360165785966265E-6,0.11503474772258701
0.10447731098667878,7.180905553038502E-6,0.11569609500822367
0.10192979006558761,5.921361569756923E-6,0.11624288092995473
0.09938703476280268,6.195183044934208E-6,0.11663822035513863
0.09660992728421307,1.539554194870008E-5,0.11686450301237176
0.09377483675486932,4.1684273351532276E-5,0.11701648197459988
0.09100061712729045,5.693652344471093E-5,0.11701218943236509
0.08829838853661237,6.215951384347473E-5,0.11688457960721564
0.08568019220828392,6.534210138941279E-5,0.11660666639651572
0.08317485025407116,7.14287900524925E-5,0.11616725694770494
0.08047817479565118,6.54926279271762E-5,0.11563093985559471
0.07765823613345951,-4.383935964710883E-5,0.11480943738221913
0.07507542231285917,-4.3369937204548076E-5,0.11384342150216771
0.07267939379632316,-5.4714512392836675E-5,0.11270481887089519
0.07042147033857654,-7.308098650372243E-5,0.11142891853567337
0.0683468180694646,-7.942652451418735E-5,0.11001566129638367
0.06645970787388576,-7.99509400610998E-5,0.1084491155128685
0.06476881501651592,9.447274660276962E-5,0.10656782783956274
0.06328328095794296,8.660495946992418E-5,0.1045227407808656
0.06152724945417688,3.637541100885877E-5,0.10256446684163739
0.05892349767542993,1.0619184021695468E-5,0.10055857776306272
0.05527687688270699,-5.254239884593486E-6,0.09899689819922332
0.05206696127535547,-4.671544189628561E-6,0.09810263458340975
0.049701794186590036,-7.127242024107994E-8,0.0958854623527206
0.047355064021615406,1.135641511142104E-5,0.0931847427479176
0.044897112194675404,1.0412017048916012E-5,0.09226500233562221
