x,y,z
0.13403407285676608,-2.550808635733914E-6,0.035693663194158336
0.13509526830699106,8.687533528561549E-5,0.038165390568429665
0.13593158734795419,-1.373478264018798E-5,0.04080090509552083
0.13679016623249451,-9.634275645498813E-6,0.04340281803055505
0.13762513088715397,7.101140665135978E-8,0.04599492653787348
0.1385303929883504,1.387889095575512E-5,0.04826759650225061
0.1393209338203745,1.2848496249411216E-5,0.05097511571824197
0.140088097374162,1.1119988394960475E-5,0.05358649663867497
0.14080339101787676,9.00116704134571E-6,0.05619485959030483
0.14145498437219148,6.977158217099038E-6,0.058856136815083296
0.14193219840243748,5.2706934873105045E-6,0.06160987317390586
0.14221140443248623,3.742676808032553E-6,0.06444757057032136
0.14226040527032013,2.457959213742505E-6,0.06734881258592221
0.1420468627995734,1.5767998172070445E-6,0.07023363089826018
0.14153877448911745,7.497976342403939E-7,0.07262999073872678
0.14076566706326077,-2.4482332072178946E-7,0.0749085169024644
0.1396123564363759,-6.666812486046425E-7,0.07733433630442774
0.1380913053871981,-5.938607586703167E-7,0.07974638170966379
0.136262270656129,9.420632712996157E-7,0.0817306075792083
0.13442000232231907,3.542068891454578E-6,0.08328874151200023
0.13263708447028377,5.349096733399465E-6,0.08482921286998706
0.13089812849085375,8.357994084911689E-6,0.08675884870494524
0.1289831109171983,4.468316547940656E-6,0.08962304490071991
0.12819453879869108,7.162910254043472E-6,0.09140261731510602
0.12725265926139062,9.380204563177985E-6,0.09356972864665401
0.12607595337343858,9.640056832830967E-6,0.09628040811370421
0.12489339009452198,1.077231720561401E-5,0.09897028287779033
0.12356018330162298,1.082743795349467E-5,0.10147837650305024
0.12198685670008877,9.653657223306004E-6,0.10375935751321429
0.1201614183507286,8.527165458211346E-6,0.1058323315938427
0.11815621550129247,8.320545261525033E-6,0.10759692757629205
0.11603174225672784,8.261287240056875E-6,0.10899598835347525
0.11372309157610005,3.2472100147643457E-6,0.11069003334031598
0.11125040365655858,4.1591225254215564E-6,0.11230091685192925
0.10870748038148444,3.558872795274905E-6,0.11357877092873145
0.10606913354343316,3.6109031246412348E-6,0.11431796587574396
0.10339499229916341,4.0799165064535066E-6,0.11488828875067415
0.10069466247146713,4.374722512520809E-6,0.11524835239151694
0.09797544202521671,4.849145844471937E-6,0.11543633143620802
0.0952585640992482,7.310248668128633E-6,0.11566007415404578
0.09253897496623692,7.553099546447E-6,0.11580223625174754
0.08982507453182265,7.770006861771041E-6,0.11574677977610667
0.08712466486931819,9.378109820874471E-6,0.11549457179460836
0.08443564018551528,9.449494674757235E-6,0.11500565211235836
0.08177374667359673,1.0502341148857768E-5,0.11422395732537538
0.07914334804142183,1.0560826543786804E-5,0.11364597433862046
0.07656500424241688,9.11479094806874E-6,0.11322074087808215
0.07401926729024182,1.4377064465547953E-5,0.11240301199591893
0.07153950867668042,1.7785892722753834E-5,0.1112436991609642
0.06911726102324271,2.5569708724144423E-5,0.10985674274506019
0.06676607615983426,2.865370747296827E-5,0.10820177113626722
0.06450345235591139,3.114936871212018E-5,0.10627452361216616
0.062389036622822525,-6.8660238212210255E-6,0.10444464443913212
0.06038086537793938,-4.040112011262108E-6,0.10242470244168536
0.05836325411997237,8.590563208136608E-6,0.10059724948539624
0.05622752747033943,1.719337019842167E-5,0.09905152302387202
0.05397725571811053,6.037903810627725E-6,0.09836403749664374
0.051612739509823445,4.5294810732708615E-6,0.0979364796904516
0.049040275652122184,1.3011382171048545E-5,0.09572528511438358
0.04634391290321889,2.7775535936396168E-5,0.09305247791825763
0.04384131400627406,2.8011687567950973E-5,0.09216932852580352
