x,y,z
0.13266638312150844,-2.04822426632601E-5,0.03605975747564024
0.1334271032022172,9.713860240549042E-5,0.03867598117612239
0.13428586610612434,-4.0165057818654994E-5,0.04129802119312674
0.13513436796079442,-4.407472365765613E-5,0.04388244300266208
0.13596313117371417,-6.254380177379966E-5,0.04644841227358778
0.13604163782606504,-3.429788238664987E-5,0.04880160862581555
0.13691225298206083,-4.613840490268943E-5,0.051439897178098624
0.13759823163115228,-6.403058448937004E-5,0.05405312180639979
0.1382626119749722,-1.6369437493278796E-5,0.05666055588489011
0.13893255380066627,-5.218060827273605E-6,0.059323412320688586
0.13951116522173068,1.3851133090576893E-6,0.06207408054477875
0.13998622978717828,3.969408461923961E-6,0.06489527598547723
0.14031228343973595,4.042119530663262E-6,0.06777165544825628
0.14035875815969903,-3.781752334241676E-6,0.07063214328012225
0.13944818903233885,2.9770212347650836E-6,0.07306615508479594
0.1382086132032519,3.2928296098278335E-6,0.07537738901005496
0.13702375329444494,-2.236748421237899E-6,0.07782293599132067
0.13582434532382492,5.9936171230430285E-6,0.08026188326504889
0.13429932171934902,1.3612672282375327E-5,0.08238912138883817
0.13244773332450366,1.8791749653955886E-5,0.08423567881224689
0.1306045735324832,2.074609575471386E-5,0.08580166108049884
0.12905609585508965,2.579336328350029E-5,0.08817981018200052
0.12785269375558383,1.6481138997954728E-5,0.09485659792540053
0.12756271883221998,1.0161223516040042E-5,0.09291599137705418
0.12719279850695717,1.3770262314446728E-5,0.09330280134014929
0.12669010994093802,2.118162126110125E-5,0.09701319317904226
0.1261230750769856,2.700082526176803E-5,0.10052305930581802
0.12546045953892937,2.7663134302756463E-5,0.10355718787440082
0.12443393492874227,2.4793161892864272E-5,0.1061833429382832
0.12285009855358286,2.3105848547280696E-5,0.1082962261158198
0.12104307275998182,2.4081365426726492E-5,0.10952810691577482
0.11947303619303415,8.442017806628322E-6,0.1098364376917149
0.11710385918000879,1.0673600462212827E-5,0.11167792852670685
0.11442813431774682,1.3546383001898502E-5,0.11347677647974672
0.1118369971578601,1.414414401770746E-5,0.11471639597578535
0.10954572714546386,1.528757720096612E-5,0.11564667354583216
0.10723570843100604,1.5586903257972537E-5,0.11649344475081513
0.10494956277431894,1.47977986209975E-5,0.11733338710678232
0.10272096882594992,1.4531584768501498E-5,0.1180457280165046
0.09979226498360681,2.9828032516555474E-5,0.11831637137503848
0.0966972724625552,8.526231157789334E-5,0.11854119422947047
0.09379178463875175,1.1835896807812157E-4,0.11865061395652754
0.09112274228537943,1.240785160258295E-4,0.11872581237193185
0.08869217096740524,1.3128932786361764E-4,0.1187648019793433
0.08658857398914388,1.4347948279309444E-4,0.11882196976299572
0.08375877876215201,1.3031137489887923E-4,0.118372742617133
0.08030640546465788,-1.0193490483080217E-4,0.1171165803373891
0.07755937514648696,-1.0015824330488897E-4,0.11613556627788107
0.07528997629722793,-1.1636715237357749E-4,0.11524181702022518
0.07333233623096798,-1.6075042770182651E-4,0.11439221709937678
0.07176720299873407,-1.7546181261916057E-4,0.1136912089460434
0.07059233746326637,-1.782879556883097E-4,0.11307711900384734
0.06892124400459859,1.8571470067824258E-4,0.11151844715714349
0.06751048950618213,1.7226231308633606E-4,0.10991701247442888
0.06547246194544527,6.530860445968023E-5,0.10799473605756024
0.06169373216818371,1.1173661885550804E-5,0.10495492060751331
0.05607798926134715,-5.390000606107376E-6,0.10095032214630444
0.05205975893236364,-3.660047489895936E-6,0.09873017928430282
0.04928370340510445,2.427296986981874E-6,0.09683597794233156
0.0464182487518157,1.4466589803262084E-5,0.09469588827258157
0.04399661620833736,1.3388971528774928E-5,0.09378670453042562
