x,y,z
0.1325456909976818,-7.79636407625021E-6,0.03601755993608486
0.133228644340055,1.1551544171672944E-4,0.03861269258895621
0.1341225156418546,-4.146982572086678E-5,0.04125115018560594
0.13495237699477663,-4.805506665328014E-5,0.043834996163476476
0.1357606705778563,-6.986140160457432E-5,0.046385460718092936
0.13586100467269888,-3.569584952128479E-5,0.048678741577449565
0.13673579110375095,-4.751237826676133E-5,0.05132765270868308
0.13741510938345428,-6.52636412615605E-5,0.05394310575328
0.13807103700435103,-1.7685611493102323E-5,0.05655063488019092
0.1387378912416895,-6.4651920562094885E-6,0.05921714907252717
0.1393208535505753,2.1876545237743445E-7,0.061974850618417
0.13980874209656727,2.863503995250331E-6,0.06480692969048354
0.14015538013366352,3.0759289160480784E-6,0.0676971132646722
0.1402223877513305,-4.599480270023948E-6,0.07056968287659234
0.13927502255238355,1.8511145815439938E-6,0.07298705930876748
0.13799286033387193,1.857434775083568E-6,0.0752780013185647
0.13680816902700638,-3.623844255529257E-6,0.07772053257666911
0.13565182535770848,4.721247555771199E-6,0.08016983126279136
0.1342002616765563,1.2499712098020951E-5,0.08230311551620356
0.13242088335872362,1.7691517582722504E-5,0.08413631139071445
0.13063999432498152,1.966080196100875E-5,0.0856851291744697
0.12911790974759035,2.4529198367709894E-5,0.08806443688721609
0.12788671264750104,1.5740921647720495E-5,0.09480867271832752
0.12765016170137514,8.87316549201159E-6,0.09281211119893297
0.12731355533181143,1.2195645728306667E-5,0.09317852445440786
0.12679663985503664,1.937602372717674E-5,0.09690971816989385
0.1262156405051715,2.5062732500834546E-5,0.10043870504356131
0.1255401301843709,2.588865439949793E-5,0.10348846158346249
0.12450072925699555,2.30373336878823E-5,0.10612531039818066
0.12290552701174075,2.1385044948547643E-5,0.10824660790412437
0.12110167253259829,2.2301961384757355E-5,0.1094829252172999
0.11956601236045888,7.181645755832119E-6,0.10977639631723499
0.11719643908236235,8.302641272690375E-6,0.11162436726214556
0.11451159611269421,1.1880775264171519E-5,0.11342946483284536
0.11191931513731758,1.2392895917801656E-5,0.1146711671492494
0.10963575051747247,1.3335146674209027E-5,0.11560287425817517
0.10733229112109208,1.3591759874973246E-5,0.11645305253355856
0.1050510277268214,1.2812144537851372E-5,0.11729653392670322
0.10282898656581219,1.2509260785788809E-5,0.11801194361797954
0.09989455152937689,2.8551932785847645E-5,0.1182881253644073
0.09679045252143773,8.378972650235149E-5,0.11852244507036008
0.09388004025594493,1.1678580424942505E-4,0.118639555122734
0.0912112999706902,1.224192733032581E-4,0.11872146818723069
0.08878575561585311,1.2956199380899464E-4,0.11876744248167351
0.08669412862675839,1.4158497476710313E-4,0.11883288701751694
0.08385937313522754,1.2854253233483102E-4,0.11839035310511836
0.08038663513177703,-1.0226592019871192E-4,0.11713410817367634
0.07763300403959837,-1.0041886745786667E-4,0.1161565184176566
0.07536573891302509,-1.1645580488807252E-4,0.11526835103216579
0.07341527627128695,-1.6073209114050375E-4,0.11442619289692108
0.07186279600166953,-1.7549750273703138E-4,0.11373614137899037
0.07070615441485693,-1.7849757259324719E-4,0.11313580578348593
0.06903329619950657,1.8348935476531506E-4,0.11158459631526865
0.06762194454081266,1.7013761988315273E-4,0.10999283745949144
0.06557382712684968,6.381012500853946E-5,0.10807402600728393
0.0617608701864265,1.0159896333434845E-5,0.10503038464014691
0.056092216042263714,-6.0285028934288555E-6,0.1009999064837905
0.05205514884693871,-3.8845128756354755E-6,0.09875555267662176
0.04926408186983091,2.1829189159959066E-6,0.09688773750664911
0.04637921665820896,1.42166937026681E-5,0.09478959158891237
0.043956803226663135,1.316674469026286E-5,0.09388197286867354
