x,y,z
0.13404547186614246,1.3920915144061583E-6,0.03567680658020478
0.1350974672039676,8.661421268002268E-5,0.038143334114652094
0.1359385511625011,-1.3268082153331127E-5,0.0407821178725393
0.1367967444452075,-8.739090636520181E-6,0.04338427993346611
0.13762970740621144,1.1683225573615559E-6,0.0459746462559987
0.13853654510528599,1.2692043333024243E-5,0.048231797115090194
0.13932715248848646,1.143619151590528E-5,0.050941275751587405
0.14009261316659102,9.997127755147132E-6,0.05355148509299668
0.14080618954157895,8.132543367476682E-6,0.05615874171324347
0.14145693481080085,6.3251785694740205E-6,0.05882007561220348
0.14193377240582528,4.746021753193078E-6,0.0615751976491281
0.1422130035042154,3.3081056300677127E-6,0.06441578785348331
0.1422620289578306,2.0571775541714565E-6,0.06732117126014886
0.1420484734142345,1.2155654443145184E-6,0.07020991575567598
0.14154092455487743,2.194848091088949E-7,0.07260119271727367
0.14076874001368495,-9.519654182170853E-7,0.07487396644712437
0.13961642927859885,-1.410919458751602E-6,0.07730054640305772
0.13809790423505897,-1.15601120030817E-6,0.0797183070889784
0.13627684083370845,7.102870898560055E-7,0.08170963612991894
0.1344474535004166,3.5382461247803718E-6,0.08327189760107899
0.13267643332127063,5.45425896819657E-6,0.08481237274617802
0.13094243284323326,8.60987918162694E-6,0.08674606697090394
0.12901504572624253,4.744295484119702E-6,0.08965506407476956
0.12824726520306012,7.215697775407091E-6,0.09139679156395143
0.1273175402700632,9.413426797272233E-6,0.09354888799152697
0.126136576616894,9.797421008432965E-6,0.09626993169035467
0.124951021847903,1.1043985777579785E-5,0.09896891323028373
0.12361669210867651,1.1188141284387662E-5,0.10148288860963203
0.12204183581103613,9.9484552279247E-6,0.10376614272385117
0.12021358578204995,8.773887847797922E-6,0.10583724845616599
0.11820707571943467,8.54755216374688E-6,0.10759250805865032
0.11608765200555896,8.25755629713413E-6,0.10897704471593356
0.11377624838475509,3.352061092142688E-6,0.11067387018852398
0.11129953691973851,4.271480137709837E-6,0.11228864638683533
0.10875428446253418,3.7029221669614035E-6,0.11356909685894993
0.10611836892021902,3.7798940046393395E-6,0.11431089929272388
0.10344626836158768,4.268817678349001E-6,0.11488445052222565
0.10074914242021565,4.575875245203722E-6,0.11524833680529155
0.09803394241523118,5.059413381992828E-6,0.1154403255493836
0.0953136168931296,7.528507895539644E-6,0.11566495464828933
0.0925881832224743,8.114195765995818E-6,0.1158082152741195
0.08987086997913855,8.540448221456068E-6,0.11575403552428198
0.08716889645929463,1.0283413895556483E-5,0.11550394162394495
0.08448149506427968,1.038727982765857E-5,0.1150175463106283
0.08182421909298067,1.1533359485350246E-5,0.11423962509257635
0.07919018435427905,1.1548809590129086E-5,0.1136631036761853
0.07660271192327531,8.4647857741642E-6,0.113231370828414
0.07405481358732492,1.3385539500250919E-5,0.11240678907639298
0.0715769568510416,1.6050982880409268E-5,0.11124138857076292
0.0691592635122548,2.3365802230030233E-5,0.10984763761282125
0.06681662271775672,2.6261499569329285E-5,0.10818430939982422
0.06456595245225763,2.8734576715867312E-5,0.10624776059071399
0.06247630716810532,-4.001386902105902E-6,0.1043941598945259
0.06049799884095637,-1.5378201307606185E-6,0.10234628863430713
0.058500338385672736,9.58254435324387E-6,0.10050078387187583
0.05635677346713067,1.75819204850407E-5,0.09895636553325776
0.054053833498299765,5.659627475914694E-6,0.09830573782176606
0.05164794422912711,4.2044106964703224E-6,0.09790764201033123
0.04910499154211604,1.2859806498407317E-5,0.09566569299354304
0.04645221117679226,2.810864868584769E-5,0.09294244095840017
0.043952257925449066,2.8169173590297357E-5,0.09205600941073175
