x,y,z
0.13403731292898294,-1.386479620289105E-6,0.03568829426789566
0.13509627573207603,8.681855908620072E-5,0.038158475774679665
0.13593390988922902,-1.3532568844602487E-5,0.04079491196425331
0.1367924669186541,-9.283325961524647E-6,0.04339691926123835
0.1376269991686595,5.392768470039747E-7,0.045988581382213234
0.13853343382383485,1.3728264062272145E-5,0.04825675522610724
0.1393240705618425,1.267217438872497E-5,0.050964910554894126
0.14009077549336493,1.0990028425837488E-5,0.053575979231368365
0.14080552989636996,8.867995581342093E-6,0.056184044554198856
0.1414568077025586,6.860956907840886E-6,0.058845348245070934
0.14193382504659233,5.162459981063272E-6,0.06159949304300666
0.14221291561876595,3.641663302418035E-6,0.06443804508399772
0.14226178719168472,2.359378675491533E-6,0.06734050344001127
0.14204812447590576,1.4893609419029407E-6,0.07022646957530942
0.1415403586468501,6.146402597958813E-7,0.07262131452490694
0.14076771708956937,-4.2815680469183617E-7,0.07489813864154775
0.13961474239703164,-8.572180135332167E-7,0.07732412019914683
0.13809441226054264,-7.476746925619522E-7,0.07973771923051662
0.1362679413570655,8.681981285415095E-7,0.0817236617546262
0.13442999553300472,3.5261139189634728E-6,0.08328243591559505
0.13265101696979786,5.366448959514739E-6,0.08482271705071519
0.13091348414067383,8.414974802626237E-6,0.08675289900705178
0.12899404446623022,4.5359215890111736E-6,0.08962500167162651
0.12821116122688114,7.1858083747232645E-6,0.09139787791761268
0.12727227951492873,9.3993095050372E-6,0.0935623853551793
0.12609365170152198,9.68069989075565E-6,0.09627505806432261
0.12490940663213476,1.083401496371581E-5,0.09896674365868115
0.1235748754135065,1.0902493058752967E-5,0.10147610326840306
0.12200025585226992,9.715025026315919E-6,0.10375769882630512
0.120173569082109,8.577236699109868E-6,0.10583048063922261
0.11816803230653626,8.369711729568253E-6,0.10759328904017418
0.11604540871558826,8.28053739240672E-6,0.10898975473381645
0.1137358868697806,3.275001404955618E-6,0.11068437522089557
0.11126195201569795,4.187984175006579E-6,0.1122959894335466
0.10871832988709308,3.592242094521217E-6,0.11357428090407246
0.1060802447611066,3.649082112340302E-6,0.11431354783577562
0.10340618658811582,4.125108894318806E-6,0.114884093584202
0.1007061476695473,4.42472229763316E-6,0.1152443939798673
0.09798737458330553,4.904060591945543E-6,0.11543258018965462
0.09526976801969886,7.383545442206396E-6,0.11565655837470963
0.09254904145940111,7.700026963943418E-6,0.11579902239547234
0.08983449268904702,7.961946638131422E-6,0.11574375176912327
0.08713377724731225,9.604076119057995E-6,0.11549168226480314
0.08444513695229108,9.682255645681416E-6,0.11500267526347847
0.08178425584939236,1.0759001232385541E-5,0.11422073364444925
0.07915313450751214,1.0811055353501895E-5,0.11364303403506164
0.07657292187756064,9.038546531329684E-6,0.11321786383549906
0.07402679235078752,1.4285894597980956E-5,0.11239938630801019
0.07154749663027206,1.7590267488928752E-5,0.11123895841832535
0.06912627157470268,2.534787719124613E-5,0.10985047473724947
0.06677694063376743,2.841828725103784E-5,0.10819334177635853
0.06451688802088314,3.09222594159832E-5,0.10626343127964766
0.062406259924304125,-6.434947865572032E-6,0.10442971049414615
0.06040274499146388,-3.667048511375451E-6,0.10240510918668679
0.05838811179292661,8.783033333835313E-6,0.10057491119245232
0.0562518402814633,1.733189699498081E-5,0.0990290531121617
0.053993276702117954,6.012341750078021E-6,0.09834880559388873
0.051620825784697545,4.496371211410664E-6,0.09792832352354439
0.0490560728770592,1.3018250057374844E-5,0.09570781001420783
0.04637095781059545,2.7887311839324226E-5,0.09302002621390176
0.0438689452699809,2.8095519250995406E-5,0.0921361241220234
