x,y,z
0.1329211869314795,-2.73969609000533E-5,0.03610960354420972
0.13377775856641186,7.431385556713479E-5,0.03874121405478102
0.13459297126925382,-3.685596317841066E-5,0.041345782254110224
0.13545464401532836,-3.561983716807101E-5,0.04393171125661152
0.13629751654186995,-4.8591436177891104E-5,0.046510162354772185
0.13640214677369839,-3.372498437193656E-5,0.048895733565321564
0.13725524309453813,-4.555205098173486E-5,0.05153035647717876
0.1379460940871276,-6.269007702198137E-5,0.05414172738544286
0.13862009357305985,-1.622657347329918E-5,0.05674908088045428
0.13929010235007216,-5.2532139805497365E-6,0.05940868620774519
0.13985574529077355,1.2221338921859816E-6,0.06215330085785056
0.14030341374926192,3.854818023065334E-6,0.06496534443654274
0.1405890869119511,3.912365285006266E-6,0.06783024508201496
0.14059683548889884,-3.6600308476406156E-6,0.07068079557616588
0.139746722196338,2.9424143799432103E-6,0.0731287808512458
0.1385769149451631,3.2728878572943134E-6,0.07545705124100288
0.13739162311051967,-2.1882411711553247E-6,0.07790522433231681
0.13612955612400715,5.908571638554913E-6,0.08033569301357313
0.13451783105814494,1.357040303743297E-5,0.0824572239572528
0.13260952489996558,1.85982448883542E-5,0.08431348978297179
0.130731135985185,2.0514257370167977E-5,0.08589052652613036
0.1291595340831702,2.5460030417845123E-5,0.08826771517426098
0.12789428672371417,1.7289138677362715E-5,0.0948842400796928
0.12764355359163146,1.0598867233835792E-5,0.0930188792835397
0.12728288765364004,1.3932893300293903E-5,0.09345061418615974
0.126743970579446,2.1390906293242405E-5,0.09712909563757803
0.1261507070020476,2.7142263959348745E-5,0.10060922602438917
0.12546871943384094,2.774303290945796E-5,0.10362156215500157
0.12443083342983573,2.464568715643361E-5,0.10623257756619295
0.12283891559129284,2.2655366979670172E-5,0.1083407187726325
0.12101015443612141,2.3362703784869925E-5,0.10957620311208158
0.11939540333630833,8.163840994253319E-6,0.10990467297346013
0.11702404688670964,1.109725522806208E-5,0.11173293942678425
0.11434764976150355,1.3831814116055667E-5,0.11351531621209257
0.11174788356067014,1.4388976510850614E-5,0.11474502221511113
0.10943978837709643,1.556799449173974E-5,0.1156665248674973
0.10711636118494199,1.5741149934900213E-5,0.11650286640420887
0.10481754465256773,1.4795652234020546E-5,0.11733156707767503
0.10257387666049411,1.4515662190944757E-5,0.11803256017400235
0.09965128159089144,2.984262391347945E-5,0.11829622842249841
0.09656555147402832,8.601268008426214E-5,0.11850868759783563
0.09366376467399505,1.1949023563084227E-4,0.11860697569245703
0.09099011535662364,1.2563337386460285E-4,0.11867151629947456
0.08854815661708502,1.3289168171525656E-4,0.11869539339135073
0.08642210965401198,1.452197083209189E-4,0.11873122155832992
0.08359589422958967,1.3200476546710785E-4,0.1182748732547963
0.08017578373302986,-1.0213625179867432E-4,0.1170300089928858
0.07743901625844303,-9.882787888487697E-5,0.11604344554771381
0.0751656347512317,-1.1411324185890649E-4,0.11513399207543044
0.07319611323833167,-1.5706666313115402E-4,0.11425861579225512
0.071610141699509,-1.7143911248075543E-4,0.11351598859875173
0.07040526871057896,-1.7420654999536158E-4,0.11284818449431373
0.06874334119672057,1.8199171951005492E-4,0.11126361484419882
0.06734122832786017,1.6856440018706928E-4,0.10962777551787485
0.06532641543022923,6.41319258395423E-5,0.10768992248358465
0.061615051388244024,1.1322176085452078E-5,0.10466712819647513
0.05608725966197856,-5.433859529736757E-6,0.10076812022844774
0.05208936663864596,-3.6759088584699284E-6,0.09863965863261999
0.0493666535838518,2.155197403603164E-6,0.09665219959305565
0.0465736672115647,1.3984043430305312E-5,0.09436484959582471
0.04415426194651028,1.299103901540853E-5,0.09345228751415238
