x,y,z
0.1325601703824202,-9.693661220358095E-6,0.03602485451426602
0.13325214349142483,1.1379752668911011E-4,0.03862217207057636
0.13414252786224165,-4.136191754427855E-5,0.041258848302085926
0.13497509857242293,-4.791023631276512E-5,0.043842704222936846
0.13578611757255007,-6.945366370699065E-5,0.04639540322302385
0.13588385712564155,-3.5421684198217395E-5,0.04869899940055538
0.13675851196419944,-4.726139586852053E-5,0.051346151723961134
0.13743908819503156,-6.497746774016333E-5,0.05396111885470618
0.1380963751436696,-1.7407439924429094E-5,0.05656859936431729
0.1387638548869685,-6.186413128476189E-6,0.05923450303564878
0.13934643197092214,4.856515599226666E-7,0.06199106007247477
0.13983277659759294,3.1120004836845625E-6,0.06482138565064854
0.1401768024076538,3.286946529683889E-6,0.06770935568040781
0.14024115883289506,-4.416452767114714E-6,0.07057998814228557
0.13929901582962234,2.0799012490675652E-6,0.07299999964686343
0.1380229131585493,2.137375419186558E-6,0.07529416130296876
0.13683841331796412,-3.3501836375677767E-6,0.07773710431879394
0.13567664825026482,4.931872857821676E-6,0.08018450857251214
0.13421674839373904,1.2653236515811348E-5,0.08231614225625343
0.13243094529843305,1.7823796817558907E-5,0.0841506856340108
0.1306455975947304,1.9806579116903876E-5,0.08570178357263993
0.12912114688618823,2.4698064996617337E-5,0.088081176296832
0.12788761824292652,1.5857873717841716E-5,0.09481656844972404
0.12765001062302359,9.12263290897031E-6,0.09282723529488854
0.12731144617393944,1.2539596551263958E-5,0.09319618257932258
0.1267944012121197,1.9702436941925826E-5,0.09692432970936411
0.12621343572518115,2.537829294590258E-5,0.1004506141619788
0.12553807439545894,2.616812976754266E-5,0.10349808037459761
0.12449887217766671,2.329978629738827E-5,0.10613316225321072
0.12290362231687507,2.1617616582590896E-5,0.10825326921130843
0.12109885079793857,2.253129025481883E-5,0.10948943462659382
0.11956109308944421,7.479591487855156E-6,0.1097841474622778
0.11719181326944475,8.659354997466237E-6,0.11163105222908129
0.11450726165899174,1.2201350843585941E-5,0.11343489155219696
0.11191497584006387,1.2717102240313797E-5,0.11467583083632424
0.10963101908152913,1.3695462914012715E-5,0.115607096550278
0.10732730603028855,1.3965457640303534E-5,0.11645668275791407
0.10504578675335888,1.3196403138627665E-5,0.11729957878381021
0.10282340042378596,1.2912057473526278E-5,0.11801443085724955
0.09988930989705522,2.8887205486085704E-5,0.11829017708868249
0.09678580309105449,8.411426407727002E-5,0.1185238523972837
0.09387575387787726,1.1710201377776043E-4,0.11864044244580718
0.0912071107210278,1.2273774024764567E-4,0.11872191128497041
0.0887814490088013,1.298908398244477E-4,0.11876742481933461
0.08668935896390174,1.4194419863965E-4,0.1188323407417853
0.08385494452940656,1.288761069948012E-4,0.11838934722867749
0.08038313501729485,-1.020956366560346E-4,0.11713312563761345
0.07762983193255191,-1.0028424226105092E-4,0.11615536580396442
0.07536251309808127,-1.1635107974440419E-4,0.11526690981950902
0.07341178554816621,-1.606400897085387E-4,0.11442438185429805
0.07185884906891048,-1.753818488564477E-4,0.11373381406153142
0.07070153414886174,-1.783329563892746E-4,0.11313283306254479
0.0690288819216993,1.8394243383817378E-4,0.11158126389894213
0.06761768097460696,1.7058290020292722E-4,0.10998901765910438
0.06557011952474322,6.415978423439724E-5,0.10807003857588597
0.061758804566750806,1.0402566015546297E-5,0.10502609307565054
0.056092361328381336,-5.93114193865289E-6,0.10099640405557675
0.052055814299010086,-3.853219467695501E-6,0.09875349212860124
0.04926591458331328,2.2019593624647035E-6,0.09688328624738556
0.0463826170106499,1.4221067114943673E-5,0.09478139897281393
0.04396030684512166,1.3174960047972218E-5,0.09387366005651096
