x,y,z
0.13325945697686942,-2.241428477891606E-5,0.036050072996526523
0.13417455157144006,6.828632372097299E-5,0.038654035527495585
0.13498033874416207,-3.3689007652321304E-5,0.04126131224100201
0.135843839277816,-3.005274486110158E-5,0.04385179429069224
0.13668370088201062,-3.681063295338665E-5,0.04643554976232574
0.13693155009075095,-3.090736282157295E-5,0.04880039834061932
0.13776098887514376,-4.2055448918182294E-5,0.0514488461563282
0.1384607011138295,-5.7270328301840336E-5,0.05405669586531518
0.13914494354536464,-1.6190741558719398E-5,0.0566611741252057
0.13981195187143688,-6.502114456422822E-6,0.05931893422000008
0.14035702282913423,-8.475344495371204E-7,0.062063937253795
0.14076432904309438,1.5402262217382803E-6,0.0648797173792177
0.1409915935431906,1.6167634036401407E-6,0.06775117422309526
0.14094392963392544,-4.941065632593446E-6,0.07060865244818834
0.14017934690879275,2.558956395916521E-7,0.07304791615868436
0.13910838185070498,-2.8178032791789307E-7,0.07536777625715911
0.13792616523832688,-5.486106913895919E-6,0.0778180260489881
0.13658399288834722,2.760009689017724E-6,0.08025835346673187
0.13487179841304084,1.146684472449586E-5,0.0823895249975673
0.13290602691160314,1.6900247033649268E-5,0.08424530926058449
0.13098556910909429,1.8846655855582292E-5,0.0858345287148196
0.12937105155558767,2.4532018620100926E-5,0.08817825921098355
0.12804311607086136,1.698359932672133E-5,0.09450101469767681
0.12774551182697885,1.0897435152661315E-5,0.09294959420158426
0.127336747876958,1.4756843947228283E-5,0.09354292213797791
0.12672706510700923,2.2158661924818932E-5,0.09714104251508575
0.12607512313449096,2.7809478760048737E-5,0.10055211121579263
0.1253371307854616,2.9141300242778608E-5,0.10351799413704611
0.12426601122199545,2.5443254750548453E-5,0.10609496594387255
0.1226612848774517,2.293694894070159E-5,0.10820579532694287
0.12079589101445726,2.3094304070300087E-5,0.10947961919008335
0.11908040949809366,7.652007004569776E-6,0.1099013020859616
0.11670499044253924,1.084475090986625E-5,0.11170931752806755
0.11403620608259421,1.3069956753447673E-5,0.11346569439349286
0.11142262364359819,1.3675267761364615E-5,0.11469017483723747
0.10906306143548766,1.4857117282404827E-5,0.11559230678509669
0.10669214389254046,1.4967127037460257E-5,0.11640050348071021
0.10434552043679773,1.3877719022439654E-5,0.11718616757880301
0.10204564965698185,1.3718315914707934E-5,0.11784098967549768
0.09914439422632398,2.7978419564723034E-5,0.11809335913089289
0.09609469531780927,8.067893184351057E-5,0.11828542708899197
0.09320858561908753,1.1194617916038824E-4,0.11835953782802917
0.09052260316608385,1.182399108015804E-4,0.11838939084059318
0.0880430359655941,1.2492092896879597E-4,0.11836038067399358
0.08584222198180996,1.3645712581450227E-4,0.11831526575467026
0.08303164025619325,1.2411071864863374E-4,0.11784241063844753
0.07971970705879436,-9.411764723182408E-5,0.11666309660176762
0.07701148611242002,-8.930061313473396E-5,0.11567484315816692
0.0747165976013234,-1.0251970569550198E-4,0.11472207417204444
0.07269645246040292,-1.4028583984506679E-4,0.11377094635791885
0.07102387542058841,-1.5303651687089854E-4,0.11290197918096286
0.06969749002110572,-1.5536788643932586E-4,0.11206672934011971
0.06804296042243624,1.6413957243487776E-4,0.11041599304546104
0.06664076730875969,1.515469209174608E-4,0.10869078170490507
0.06468424855752015,5.8271820752966904E-5,0.10673032658352975
0.06118870065552286,1.0944704797764969E-5,0.10384911161190268
0.05599690906041843,-5.873651787938227E-6,0.10035360484544005
0.05212161101551788,-4.103323583300386E-6,0.09847651409581056
0.04950922168741028,1.2286650636815276E-6,0.09636062346748217
0.0468616174817444,1.2881669849365602E-5,0.0938662787086999
0.044437507007185094,1.2016562474751081E-5,0.09295163173054986
