x,y,z
0.1338529804646722,-8.829968101138283E-6,0.03587233192275557
0.13483449505194428,7.664041854061254E-5,0.03838934262498642
0.13565772740325346,-2.7473810918042242E-5,0.04101445886283649
0.1365165764895254,-2.5555212510635976E-5,0.04361518911275886
0.13734338573895663,-2.2982050356379038E-5,0.04620236042257895
0.1379931922094512,-1.8653934472167465E-5,0.048492432828583384
0.138784251468811,-2.686732260977833E-5,0.05117792913335334
0.1395107713401172,-3.304745818343308E-5,0.05377907974003988
0.14021088959631034,-1.069093678696376E-5,0.056376945274234425
0.1408671746860244,-4.722773716453088E-6,0.05903135594546124
0.14136833949920724,-1.3936634530046978E-6,0.06177889567462993
0.14169369176170538,-5.482737629366175E-8,0.06460689251294585
0.1418048951740879,-2.630896578460031E-7,0.0674979906673456
0.14164827415129166,-3.6652271596578134E-6,0.07037505103814296
0.14105008606586622,-2.0387655969768763E-6,0.07278678753623677
0.14017278830059604,-3.440456631238923E-6,0.07507955858737436
0.13900554778759264,-6.521876616811389E-6,0.07752879229667162
0.13753556253798044,-9.492929079256715E-7,0.07999458324201286
0.13571187451382308,6.157615824673127E-6,0.08216168041032093
0.13376495219598486,1.0862911132013945E-5,0.08404343303658127
0.1318806461537343,1.2728666415609608E-5,0.085750049057929
0.13015113288782149,1.723257614957453E-5,0.08797902627005495
0.128432863874172,1.2057488984198788E-5,0.09283958992833946
0.127890237558508,7.13903690951372E-6,0.09284717528884859
0.12715553141904484,1.1381560950171538E-5,0.09423324118433297
0.12622899274058272,1.5935600843124914E-5,0.09737223115980674
0.1253171236732528,1.9492625682031697E-5,0.10040094549267152
0.12433011710350411,2.2357288552940073E-5,0.1030891260711825
0.1230771082737567,1.8974994233315992E-5,0.10546320356062433
0.12138909603669124,1.6933501428787484E-5,0.10751242431445356
0.11935232442959577,1.633764445946377E-5,0.10893784887668062
0.11717118255824159,6.193527958414766E-6,0.10974487655230916
0.11485906794402949,5.726339885309221E-6,0.11145925576523362
0.11231111237236203,6.7435252917688224E-6,0.11309464258279728
0.10970983338877922,6.9725553807247674E-6,0.11429451087824864
0.10717164496115188,7.581206499190191E-6,0.11509716474139882
0.10463519866139556,7.36462701085832E-6,0.11576779333614094
0.10210976486908713,6.070304448805089E-6,0.1163386097313032
0.09959245588079138,6.297948907140632E-6,0.11676008803783765
0.09680739448645778,1.6815075230061297E-5,0.11699020957713566
0.09395743700747569,4.670645454625476E-5,0.11714975041479514
0.09117613249824147,6.411500459268538E-5,0.11715666490170673
0.08847679992066793,6.960487314481236E-5,0.11704913321932908
0.08587157774299824,7.32212686390472E-5,0.11680117431411983
0.08339287646839154,8.000509219228272E-5,0.11640829287595898
0.08068868535712434,7.320713214171263E-5,0.11588156759838736
0.07783031073336058,-5.090811107455036E-5,0.11501829680444087
0.07524046345025186,-5.001914782036881E-5,0.11404718183857566
0.07285653385583382,-6.198639942760518E-5,0.11292678271221382
0.0706226203522527,-8.310016933538942E-5,0.1116841207106072
0.06858684703966514,-9.043370230367434E-5,0.11032801151321497
0.06675274297676458,-9.13003670691032E-5,0.10883907971797888
0.06507551553523984,1.0412864914800044E-4,0.10697905157603571
0.0636095436339889,9.549929909681435E-5,0.10496410632905971
0.061843626911342924,3.903014819822161E-5,0.10300243621161988
0.059162278224362035,1.0344253909159206E-5,0.10089198077691285
0.055365015631531365,-5.887708956959704E-6,0.09911658403044747
0.05208480363889474,-4.959190516665663E-6,0.09812474262727167
0.0497135329759281,-3.083750171664333E-7,0.09589649935374513
0.04736276040837514,1.1316346008947674E-5,0.09318502427407167
0.044907758664809685,1.024243428346548E-5,0.09226560207062359
