x,y,z
0.13366813502090755,-1.4262114994203926E-5,0.035948773203457816
0.13463006556189194,7.268418027579144E-5,0.03849943724497788
0.1354436666984999,-3.024827144856737E-5,0.04111712867750457
0.13630437894374664,-2.7470409150185682E-5,0.04371487587269847
0.13713554240464623,-2.7387500192448652E-5,0.046302271988316455
0.13764061445324785,-2.351498402723825E-5,0.04862311642577799
0.13844247771639495,-3.286386194029547E-5,0.05129617612399654
0.13915714139665014,-4.3293458564114456E-5,0.05390039192374304
0.13985210880840446,-1.2248957185327702E-5,0.05649958568525425
0.14051236797141406,-4.648489571496377E-6,0.05915394912341953
0.14102844950463025,-3.183879030411184E-7,0.061899231097875394
0.14138115099097762,1.4607924915387388E-6,0.06472121350297033
0.14153066378588247,1.2969711115083286E-6,0.067603753520465
0.141409619737433,-3.668639553140509E-6,0.07047294044756844
0.14075630408555323,-8.917158310032795E-8,0.0728963755368888
0.1398145993816075,-8.218582162549609E-7,0.07520093511093204
0.13863983228501187,-5.002625368218678E-6,0.07765382646079755
0.13720174593325507,1.7685536336567363E-6,0.08012019481973472
0.13538049784823813,9.369979645569809E-6,0.0823082108839063
0.133365464590726,1.4072963392351922E-5,0.08424095834878495
0.13140233786946623,1.577325301853619E-5,0.08596026233803619
0.12967921723149914,2.1277534069656006E-5,0.0882649950481641
0.12818219220558214,1.3768557765713376E-5,0.09370340117602127
0.1276019570341432,8.612495474416727E-6,0.09311728889099988
0.12690041669144597,1.290841667356068E-5,0.09420535271034997
0.12610591241234492,1.939427795686496E-5,0.09749939094881734
0.12531192356981793,2.4326896079629267E-5,0.10065502032562726
0.12444266701253676,2.7098037744889358E-5,0.10342916660711653
0.12328411906099315,2.3400062493721647E-5,0.10586322062567802
0.12163506805023672,2.1028946272888165E-5,0.10792831534001103
0.11960802240254675,2.07968158944739E-5,0.10927569870803425
0.11745981081023879,7.033359206730887E-6,0.10990863749960303
0.11516290204944304,7.88154172179435E-6,0.1116370956353163
0.11260249625639003,9.123433730306595E-6,0.11328620925357209
0.10999742069439271,9.45140294195678E-6,0.11446064741505652
0.10750117013281353,1.022400551272789E-5,0.11527248599681242
0.10501707491112082,1.0047464878244088E-5,0.11596951317574242
0.10255030711849028,8.728007088050526E-6,0.11660255197558622
0.10010002727100759,8.753250514835942E-6,0.11709184991532019
0.09729802628857306,2.1280662492855672E-5,0.11732947839646324
0.0944155012965321,6.094050997871293E-5,0.11750425149995282
0.09162032803391591,8.425778968476694E-5,0.11753726412619851
0.08893230989283551,9.024282741346769E-5,0.11747968954140484
0.08636366323013664,9.516527368591208E-5,0.11730798471463398
0.08395714028028042,1.0398703265673588E-4,0.1170341714020973
0.08123704467058829,9.489055027683879E-5,0.11653055023588485
0.07827769335537321,-6.896025119544527E-5,0.11556192249526621
0.07566720411697539,-6.598047481100292E-5,0.1145829965949322
0.0733123071971969,-7.821184467471753E-5,0.11351560091737475
0.07113873427436358,-1.0583576587222391E-4,0.11236491775419646
0.06920180095166704,-1.1534811192030905E-4,0.11116430003792224
0.067503036737232,-1.1684026071315344E-4,0.10988513813968807
0.06584456802315435,1.2819620945594748E-4,0.10808558072704073
0.06440979731238489,1.1793872718258378E-4,0.10615586732595726
0.06260509067963917,4.685070054688499E-5,0.10418834292126164
0.059710887070128,1.0705586210339746E-5,0.10181970137003098
0.0555382612867743,-6.118007094927762E-6,0.09948763932790022
0.052095832485105124,-4.880595397036749E-6,0.09821926182075558
0.04965753242921632,-3.498776732645229E-8,0.09600279210960354
0.04722358333446722,1.1728178035590973E-5,0.09332202318218906
0.04478031302880863,1.076517341716582E-5,0.09240177756756768
